unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308606.907660,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.84,0,49,17991
1786308607.423178,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.84,0,49,17991
1786308607.934172,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.84,0,49,17991
1786308608.444181,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308608.958202,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308609.469809,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.91,0,49,17991
1786308609.985137,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.91,0,49,17991
1786308610.488719,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.86,0,49,17991
1786308611.087857,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308611.688704,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308612.289574,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308612.889455,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308613.488977,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.96,0,49,17991
1786308613.989646,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.96,0,49,17991
1786308614.590128,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.86,0,49,17991
1786308615.189938,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.80,0,49,17991
1786308615.690030,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.80,0,49,17991
1786308616.288620,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308616.889989,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308617.391205,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308617.903400,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308618.407542,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.80,0,49,17991
1786308618.919322,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.80,0,49,17991
1786308619.433361,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308620.033010,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308620.633066,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.04,0,49,17991
1786308621.231272,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308621.831416,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.94,0,49,17991
1786308622.331569,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.85,0,49,17991
1786308622.931832,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.85,0,49,17991
1786308623.531507,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308624.032342,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.90,0,49,17991
1786308624.633524,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.99,0,49,17991
1786308625.233649,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308625.835285,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308626.434892,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308627.036106,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308627.635757,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.05,0,49,17991
1786308628.236874,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.01,0,49,17991
1786308628.737681,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.01,0,49,17991
1786308629.339145,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308629.840206,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.95,0,49,17991
1786308630.440826,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.98,0,49,17991
1786308631.002939,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.98,0,49,17991
1786308631.543258,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.01,0,49,17991
1786308632.074466,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.16,0,49,17991
1786308632.607361,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.16,0,49,17991
1786308633.140844,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.11,0,49,17991
1786308633.676923,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.11,0,49,17991
1786308634.232328,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.97,0,49,17991
1786308634.771669,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.97,0,49,17991
1786308635.309570,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.97,0,49,17991
1786308635.845927,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.97,0,49,17991
1786308636.382762,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.92,0,49,17991
1786308636.919646,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,27.92,0,49,17991
1786308637.459813,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,0,2040,28.01,0,49,17991
1786308637.939162,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,2040,28.01,0,49,17991
1786308638.546873,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,24.41,0,49,17991
1786308639.165401,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,49,17991
1786308639.774817,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,49,17991
1786308640.372579,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308640.971127,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308641.572896,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308642.202620,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308642.814354,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308643.411531,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308644.009311,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308644.607421,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308645.211045,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308645.820093,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308646.417638,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.63,0,48,17991
1786308647.013808,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.63,0,48,17991
1786308647.611650,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308648.224532,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308648.848660,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308649.446409,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308650.044377,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308650.641491,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308651.245514,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308651.870768,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308652.486778,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,48,17991
1786308653.085011,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308653.683501,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308654.282047,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308654.891288,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308655.512236,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.58,0,48,17991
1786308656.117099,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,48,17991
1786308656.714884,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,48,17991
1786308657.312149,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,48,17991
1786308657.910306,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,48,17991
1786308658.651893,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,47,17991
1786308659.161504,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,23.92,51,48,17991
1786308659.688349,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,34.15,100,50,17991
1786308660.226244,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.67,100,50,17991
1786308660.767242,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.83,100,50,17991
1786308661.307565,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.79,100,51,17991
1786308661.833326,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.88,100,51,17991
1786308662.362197,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.88,100,51,17991
1786308662.894139,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.76,100,51,17991
1786308663.426051,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.76,100,51,17991
1786308663.956297,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.88,100,51,17991
1786308664.488909,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.99,100,51,17991
1786308665.022841,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.90,100,52,17991
1786308665.557961,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.92,100,52,17991
1786308666.090307,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,57.04,100,52,17991
1786308666.621709,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,56.91,100,52,17991
1786308667.157988,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,43.62,0,50,17991
1786308667.683548,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,27.24,0,50,17991
1786308668.214793,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,23.96,0,50,17991
1786308668.730708,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,23.96,0,49,17991
1786308669.241955,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.78,0,49,17991
1786308669.752586,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.78,0,49,17991
1786308670.263967,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.92,0,49,17991
1786308670.788607,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.92,0,49,17991
1786308671.305104,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.92,0,49,17991
1786308671.832902,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.77,0,49,17991
1786308672.343113,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.77,0,49,17991
1786308672.853848,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308673.363809,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308673.874563,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308674.391824,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308674.921962,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308675.442019,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,49,17991
1786308675.952420,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308676.461941,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308676.971227,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308677.482980,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308677.995410,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308678.526650,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308679.034559,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308679.543533,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308680.052618,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308680.562950,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,49,17991
1786308681.072620,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308681.604310,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308682.126397,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308682.633885,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308683.145966,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308683.656523,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308684.170120,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308684.678700,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.68,0,48,17991
1786308685.206951,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308685.717457,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.73,0,48,17991
1786308686.226989,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.77,0,48,17991
1786308686.736126,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.77,0,48,17991
1786308687.245275,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.77,0,48,17991
1786308687.753428,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.81,0,48,17991
1786308688.294654,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.81,0,48,17991
1786308688.839264,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.75,0,48,17991
1786308689.379016,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.75,0,48,17991
1786308689.931933,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308690.463921,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308691.030971,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308691.581155,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308692.123352,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308692.671689,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308693.211326,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308693.757902,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308694.297762,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308694.842008,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308695.411447,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.65,0,48,17991
1786308695.942312,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.61,0,48,17991
1786308696.468585,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.61,0,48,17991
1786308696.991369,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308697.504670,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308698.025074,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308698.543871,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308699.065133,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308699.586541,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308700.106589,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308700.614989,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308701.132912,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308701.643789,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,48,17991
1786308702.158173,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308702.667070,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308703.192592,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308703.702907,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308704.213453,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308704.723402,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308705.234786,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,48,17991
1786308705.744906,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,47,17991
1786308706.265310,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.81,0,47,17991
1786308706.787617,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.76,0,47,17991
1786308707.297666,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.76,0,47,17991
1786308707.807610,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,47,17991
1786308708.320019,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,47,17991
1786308708.833895,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,47,17991
1786308709.343271,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.67,0,47,17991
1786308709.865685,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,47,17991
1786308710.377290,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.62,0,47,17991
1786308710.899337,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308711.408017,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308711.915845,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308712.424246,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308712.946001,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308713.465005,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308713.973941,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
1786308714.485251,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,570,570,20.57,0,47,17991
