unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786365674.272665,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365674.832386,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365675.402937,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365675.965527,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.25,0,30,37113
1786365676.531042,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.25,0,30,37113
1786365677.090226,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.37,0,30,37113
1786365677.650701,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.37,0,30,37113
1786365678.210475,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.37,0,30,37113
1786365678.770680,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.25,0,30,37113
1786365679.329714,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.25,0,30,37113
1786365679.889672,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365680.448493,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365681.007411,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.33,0,30,37113
1786365681.566315,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.33,0,30,37113
1786365682.124418,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365682.686633,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.35,0,30,37113
1786365683.248388,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.49,0,30,37113
1786365684.198528,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,63.12,0,30,37113
1786365684.764481,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,62.04,0,30,37113
1786365685.335180,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.51,0,30,37113
1786365685.909865,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.51,0,30,37113
1786365686.478424,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.27,0,30,37113
1786365687.048758,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.27,0,30,37113
1786365687.617828,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,9,210,210,59.23,0,30,37113
