unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785933486.755545918,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983482996,192501169763,0, 24.28, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933487.691430354,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983506371,192501221159,0, 20.04, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933487.691430354,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983506371,192501221159,0, 20.78, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933488.651532238,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983513065,192501248139,0, 20.04, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933488.651532238,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983513065,192501248139,0, 20.64, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933489.604336261,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983517916,192501271789,0, 20.09, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933489.604336261,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983517916,192501271789,0, 20.59, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933490.549047285,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983522821,192501293769,0, 20.10, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933490.549047285,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983522821,192501293769,0, 20.64, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933491.501433766,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983547747,192501351145,0, 20.10, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933491.501433766,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983547747,192501351145,0, 20.64, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933492.433377759,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983552700,192501361771,0, 20.10, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933492.433377759,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983552700,192501361771,0, 20.64, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933493.356684554,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983557869,192501375189,0, 20.10, 360, 18793, 0, 72.00, 6251, 36, 23034, P0
1785933493.356684554,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983557869,192501375189,0, 20.64, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933494.293633977,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983557869,192501375189,0, 20.05, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933494.293633977,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983557869,192501375189,0, 20.69, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933495.221959748,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983562709,192501390841,0, 20.10, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933495.221959748,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983562709,192501390841,0, 20.69, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933496.164413341,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983567692,192501409435,0, 20.09, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933496.164413341,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983567692,192501409435,0, 20.69, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933497.101623189,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983574961,192501434865,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933497.101623189,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983574961,192501434865,0, 20.58, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933498.040579652,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983586172,192501491411,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933498.040579652,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983586172,192501491411,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933498.969485422,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983591983,192501517401,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933498.969485422,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983591983,192501517401,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933499.879185244,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983597783,192501539331,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933499.879185244,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983597783,192501539331,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933500.832081160,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983602634,192501558637,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933500.832081160,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983602634,192501558637,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933501.784083553,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983608349,192501581631,0, 20.05, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933501.784083553,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983608349,192501581631,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933502.753854976,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983613069,192501597911,0, 20.05, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933502.753854976,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983613069,192501597911,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933503.709695570,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983618040,192501616939,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933503.709695570,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983618040,192501616939,0, 20.54, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933504.645055455,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983622946,192501630187,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933504.645055455,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983622946,192501630187,0, 20.59, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933505.578550293,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983622946,192501630187,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933505.578550293,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983622946,192501630187,0, 20.63, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933506.540098248,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983627983,192501646057,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933506.540098248,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983627983,192501646057,0, 20.58, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933507.501729171,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983633700,192501669841,0, 20.09, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933507.501729171,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983633700,192501669841,0, 20.58, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933508.441234574,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983638672,192501691149,0, 20.09, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933508.441234574,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983638672,192501691149,0, 20.63, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933509.373034680,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983643655,192501715147,0, 20.09, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933509.373034680,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983643655,192501715147,0, 20.63, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933510.318338945,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983648758,192501741827,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933510.318338945,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983648758,192501741827,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933511.274189060,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983653848,192501767101,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933511.274189060,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983653848,192501767101,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933512.210871060,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983658861,192501782491,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933512.210871060,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983658861,192501782491,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933513.157661253,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983664738,192501805661,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933513.157661253,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983664738,192501805661,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933514.125577444,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983670340,192501820439,0, 20.05, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933514.125577444,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983670340,192501820439,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933515.092796062,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983675191,192501836067,0, 20.05, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933515.092796062,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983675191,192501836067,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933516.045650759,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983680096,192501854311,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933516.045650759,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983680096,192501854311,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933516.991194761,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983686702,192501878621,0, 20.04, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933516.991194761,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983686702,192501878621,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933517.919866522,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983691673,192501894319,0, 20.00, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933517.919866522,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983691673,192501894319,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933518.854932782,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983691673,192501894319,0, 20.00, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933518.854932782,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983691673,192501894319,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933519.793162357,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983697706,192501917005,0, 20.00, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933519.793162357,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983697706,192501917005,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933520.747415732,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983702996,192501938727,0, 20.00, 360, 18793, 0, 72.00, 6251, 35, 23034, P0
1785933520.747415732,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983702996,192501938727,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933521.700516255,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983707979,192501962675,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933521.700516255,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983707979,192501962675,0, 20.58, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933522.626552942,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983713190,192501985467,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933522.626552942,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983713190,192501985467,0, 20.63, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933523.558262126,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983718066,192502006587,0, 20.05, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933523.558262126,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983718066,192502006587,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933524.483069983,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983723037,192502030133,0, 20.05, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933524.483069983,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983723037,192502030133,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933525.395681894,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983727756,192502043677,0, 20.10, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933525.395681894,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983727756,192502043677,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933526.334660801,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983732530,192502055617,0, 20.10, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933526.334660801,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983732530,192502055617,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933527.270905033,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983746983,192502087221,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933527.270905033,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983746983,192502087221,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933528.202501509,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983752152,192502105063,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933528.202501509,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983752152,192502105063,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933529.124058604,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983752152,192502105063,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933529.124058604,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983752152,192502105063,0, 20.69, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933530.055354559,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983757004,192502125587,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933530.055354559,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983757004,192502125587,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933530.985952119,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983764027,192502156353,0, 19.95, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933530.985952119,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983764027,192502156353,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933531.904535382,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983768944,192502178973,0, 19.95, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933531.904535382,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983768944,192502178973,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933532.818928303,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866983775802,192502211703,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933532.818928303,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866983775802,192502211703,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933533.753755870,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866984108607,192502524371,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933533.753755870,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866984108607,192502524371,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933534.675099517,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866984711964,192503064137,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933534.675099517,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866984711964,192503064137,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933535.599112600,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866985038860,192503367591,0, 20.05, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933535.599112600,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866985038860,192503367591,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933536.514859138,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866985527157,192503810591,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933536.514859138,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866985527157,192503810591,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933537.492487782,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866985866538,192504120511,0, 20.14, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933537.492487782,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866985866538,192504120511,0, 20.63, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933538.388065105,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866986269350,192504484021,0, 20.14, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933538.388065105,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866986269350,192504484021,0, 20.63, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933539.315133377,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866986269350,192504484021,0, 20.09, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933539.315133377,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866986269350,192504484021,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933540.253096416,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866988031190,192506022329,0, 19.95, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933540.253096416,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866988031190,192506022329,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933541.183642545,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866988345672,192506302645,0, 19.95, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933541.183642545,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866988345672,192506302645,0, 20.64, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933542.118217090,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866988697647,192506629703,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933542.118217090,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866988697647,192506629703,0, 20.69, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933543.054696860,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866989167762,192507071447,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933543.054696860,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866989167762,192507071447,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933543.983942690,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866989265830,192507179275,0, 19.96, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933543.983942690,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866989265830,192507179275,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933544.889415034,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866989838507,192507728027,0, 19.95, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933544.889415034,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866989838507,192507728027,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933545.818114611,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866990394880,192508263399,0, 19.96, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933545.818114611,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866990394880,192508263399,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933546.769345169,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866990880070,192508730701,0, 19.96, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933546.769345169,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866990880070,192508730701,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
