received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,6a582d5422ca41909e5b9c01d1b288bb,0a4968c6f6a5bc36,07d9afda72d74fb8,llm_request,2,1785511291455307264,1785511293667590980,2212.283716,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2114717960357666, ""gen_ai.latency.time_in_model_decode"": 2.0539464871399105, ""gen_ai.latency.time_in_model_inference"": 2.186637535924092, ""gen_ai.latency.time_in_model_prefill"": 0.13269104878418148, ""gen_ai.latency.time_in_queue"": 1.740199513733387e-05, ""gen_ai.latency.time_to_first_token"": 0.15757489204406738, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00145-ef03d99ac522-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,ced13958e0c145388fb2d5eac7657810,a7ee517f06f4bcd9,589ddda3ed8140b4,llm_request,2,1785511291553362432,1785511293800888736,2247.526304,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.246691942214966, ""gen_ai.latency.time_in_model_decode"": 2.0550713629927486, ""gen_ai.latency.time_in_model_inference"": 2.187098535010591, ""gen_ai.latency.time_in_model_prefill"": 0.13202717201784253, ""gen_ai.latency.time_in_queue"": 1.829606480896473e-05, ""gen_ai.latency.time_to_first_token"": 0.19142556190490723, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00146-15f9cc9d9a21-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,fbaa59bba88a4678a6e376da6c0cd2c0,4949f26d3e6d2966,8b3ab754b0914fb6,llm_request,2,1785511291653660672,1785511293866448856,2212.788184,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.211991786956787, ""gen_ai.latency.time_in_model_decode"": 2.054122278932482, ""gen_ai.latency.time_in_model_inference"": 2.18697596504353, ""gen_ai.latency.time_in_model_prefill"": 0.13285368611104786, ""gen_ai.latency.time_in_queue"": 1.7360085621476173e-05, ""gen_ai.latency.time_to_first_token"": 0.15796852111816406, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00147-948a2d89c49b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,53ef6d1cddf64c5ebcdfce3689a24ead,94476c3a4bde8957,1b0d622d62ae4f07,llm_request,2,1785511291753200384,1785511293999849278,2246.648894,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.24582839012146, ""gen_ai.latency.time_in_model_decode"": 2.055552155012265, ""gen_ai.latency.time_in_model_inference"": 2.187398138921708, ""gen_ai.latency.time_in_model_prefill"": 0.13184598390944302, ""gen_ai.latency.time_in_queue"": 1.7827143892645836e-05, ""gen_ai.latency.time_to_first_token"": 0.19373321533203125, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00148-9598391078b4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,261cbb4cea034f33b8610ed1a59de918,ae91a841805c83dd,20aaeeba07564f68,llm_request,2,1785511291853872384,1785511294065374008,2211.501624,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.210719585418701, ""gen_ai.latency.time_in_model_decode"": 2.0539568420499563, ""gen_ai.latency.time_in_model_inference"": 2.187340501928702, ""gen_ai.latency.time_in_model_prefill"": 0.13338365987874568, ""gen_ai.latency.time_in_queue"": 1.8120044842362404e-05, ""gen_ai.latency.time_to_first_token"": 0.15685677528381348, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00149-55adcd17fe47-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,f61f88f6599b4fbdb803da1bf3238d52,ffa8cdb2cd433489,8b67469f69244d28,llm_request,2,1785511291952536064,1785511294198930477,2246.394413,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.245588779449463, ""gen_ai.latency.time_in_model_decode"": 2.055400555022061, ""gen_ai.latency.time_in_model_inference"": 2.1873564049601555, ""gen_ai.latency.time_in_model_prefill"": 0.13195584993809462, ""gen_ai.latency.time_in_queue"": 1.843203790485859e-05, ""gen_ai.latency.time_to_first_token"": 0.19001030921936035, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00150-dbc9c6532a8b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,686dcf23f74b4d90af7fc3f2212e7fac,192d0e4f82ab08c7,6f73c137cdce4bd8,llm_request,2,1785511292053408256,1785511294264311354,2210.903098,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.210118532180786, ""gen_ai.latency.time_in_model_decode"": 2.054291675100103, ""gen_ai.latency.time_in_model_inference"": 2.187123519135639, ""gen_ai.latency.time_in_model_prefill"": 0.13283184403553605, ""gen_ai.latency.time_in_queue"": 1.804996281862259e-05, ""gen_ai.latency.time_to_first_token"": 0.1557607650756836, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00151-2255cbf68a6e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,0786c81d334748af82c00b9f60226f3c,d151b1ca547ac489,104be66339f640ee,llm_request,2,1785511292154424576,1785511294397721979,2243.297403,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.242476463317871, ""gen_ai.latency.time_in_model_decode"": 2.0556270519737154, ""gen_ai.latency.time_in_model_inference"": 2.187565458007157, ""gen_ai.latency.time_in_model_prefill"": 0.13193840603344142, ""gen_ai.latency.time_in_queue"": 1.7205951735377312e-05, ""gen_ai.latency.time_to_first_token"": 0.18665266036987305, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00152-06ee337546a4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,06bf187a80bd496dba57759da545c458,7ca8e648cef5ad41,4a1edc6eba3c4fc4,llm_request,2,1785511292254982400,1785511294463307054,2208.324654,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.207585573196411, ""gen_ai.latency.time_in_model_decode"": 2.0545633328147233, ""gen_ai.latency.time_in_model_inference"": 2.18764183181338, ""gen_ai.latency.time_in_model_prefill"": 0.13307849899865687, ""gen_ai.latency.time_in_queue"": 1.802714541554451e-05, ""gen_ai.latency.time_to_first_token"": 0.15307259559631348, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00153-6d7ec1ae3f26-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,0e81b7da462f46ffb8d1a9e93d1041d7,5c785a74c738ff28,3625e7b8737c42cf,llm_request,2,1785511292358100480,1785511294595327441,2237.226961,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.236429452896118, ""gen_ai.latency.time_in_model_decode"": 2.0543793351389468, ""gen_ai.latency.time_in_model_inference"": 2.1862164160702378, ""gen_ai.latency.time_in_model_prefill"": 0.13183708093129098, ""gen_ai.latency.time_in_queue"": 1.8031103536486626e-05, ""gen_ai.latency.time_to_first_token"": 0.18183064460754395, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00154-840a3029ccd2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,4ab198bed2884ef683092b35127e7c39,2189b96a1b782d96,abc4f4aca8434e11,llm_request,2,1785511292452971776,1785511294661674249,2208.702473,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.207984447479248, ""gen_ai.latency.time_in_model_decode"": 2.054129598895088, ""gen_ai.latency.time_in_model_inference"": 2.18717972189188, ""gen_ai.latency.time_in_model_prefill"": 0.1330501229967922, ""gen_ai.latency.time_in_queue"": 1.7913058400154114e-05, ""gen_ai.latency.time_to_first_token"": 0.15392613410949707, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00155-473390b59441-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,47d4e6360fdc49928de695538a50bef4,8a7cdeadd8b0fec9,15ae1c57817f4206,llm_request,2,1785511292557590784,1785511294795394958,2237.804174,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.236992835998535, ""gen_ai.latency.time_in_model_decode"": 2.0557292560115457, ""gen_ai.latency.time_in_model_inference"": 2.1874931051861495, ""gen_ai.latency.time_in_model_prefill"": 0.13176384917460382, ""gen_ai.latency.time_in_queue"": 1.771189272403717e-05, ""gen_ai.latency.time_to_first_token"": 0.18114352226257324, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00156-9c6c990a6fd6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,c9de6ab9eec546c3b7bfa4c9a1fac0ae,6e923e4f10058727,494665aa4dd64440,llm_request,2,1785511292655394816,1785511294860990584,2205.595768,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2048633098602295, ""gen_ai.latency.time_in_model_decode"": 2.0546494850423187, ""gen_ai.latency.time_in_model_inference"": 2.1878485111519694, ""gen_ai.latency.time_in_model_prefill"": 0.13319902610965073, ""gen_ai.latency.time_in_queue"": 1.8032966181635857e-05, ""gen_ai.latency.time_to_first_token"": 0.15027475357055664, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00157-3052f32d7ce8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,4de68294403a41a3ad3e5003e28538ff,3da2aab4a918835a,87e6ed297bec41e4,llm_request,2,1785511292757721600,1785511294994296994,2236.575394,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.235745429992676, ""gen_ai.latency.time_in_model_decode"": 2.0555866949725896, ""gen_ai.latency.time_in_model_inference"": 2.187646246049553, ""gen_ai.latency.time_in_model_prefill"": 0.13205955107696354, ""gen_ai.latency.time_in_queue"": 1.7459969967603683e-05, ""gen_ai.latency.time_to_first_token"": 0.18048357963562012, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00158-9a66af45525a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,bf45e4b62c404173bf4af0cac85730b1,6fc4b52583af0b1d,011b55078ab54eca,llm_request,2,1785511292854465536,1785511295060068267,2205.602731,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2048702239990234, ""gen_ai.latency.time_in_model_decode"": 2.0545615919400007, ""gen_ai.latency.time_in_model_inference"": 2.187988121062517, ""gen_ai.latency.time_in_model_prefill"": 0.1334265291225165, ""gen_ai.latency.time_in_queue"": 1.8159858882427216e-05, ""gen_ai.latency.time_to_first_token"": 0.1503772735595703, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00159-b4cdd6d0fb92-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,db0708a299b0497795de989667ae7364,1843e8db4521637f,dde66beeb95b4477,llm_request,2,1785511292959013632,1785511295193240836,2234.227204,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.233398199081421, ""gen_ai.latency.time_in_model_decode"": 2.0557003139983863, ""gen_ai.latency.time_in_model_inference"": 2.1874383250251412, ""gen_ai.latency.time_in_model_prefill"": 0.13173801102675498, ""gen_ai.latency.time_in_queue"": 1.7902813851833344e-05, ""gen_ai.latency.time_to_first_token"": 0.17769384384155273, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00160-f39a11af2df1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511295406641917,6baa93232557459a875110f4f94e7763,vllm-single-pool,vllm.llm_engine,,57eda3003240487b98433e06e4133076,270ac595bea7bee4,f830ec5353244f79,llm_request,2,1785511293053684992,1785511295258999090,2205.314098,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.204573392868042, ""gen_ai.latency.time_in_model_decode"": 2.0547410640865564, ""gen_ai.latency.time_in_model_inference"": 2.187744971131906, ""gen_ai.latency.time_in_model_prefill"": 0.13300390704534948, ""gen_ai.latency.time_in_queue"": 1.7396872863173485e-05, ""gen_ai.latency.time_to_first_token"": 0.1498110294342041, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00161-11e845072329-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,2c96726524704a22b71627481f1df14e,6a5e0071662f08c5,2ebc6d8c05514085,llm_request,2,1785511293152647680,1785511295395737354,2243.089674,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2424135208129883, ""gen_ai.latency.time_in_model_decode"": 2.0546293049119413, ""gen_ai.latency.time_in_model_inference"": 2.186383802909404, ""gen_ai.latency.time_in_model_prefill"": 0.13175449799746275, ""gen_ai.latency.time_in_queue"": 1.7273006960749626e-05, ""gen_ai.latency.time_to_first_token"": 0.18268322944641113, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00162-d2302929ae99-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,1ca6845e97f845369b2c2f21548b54a2,03b3fe27977c018e,41d035894b1647bf,llm_request,2,1785511293252950016,1785511295461535394,2208.585378,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2081027030944824, ""gen_ai.latency.time_in_model_decode"": 2.05402418714948, ""gen_ai.latency.time_in_model_inference"": 2.1871743120718747, ""gen_ai.latency.time_in_model_prefill"": 0.13315012492239475, ""gen_ai.latency.time_in_queue"": 1.7427140846848488e-05, ""gen_ai.latency.time_to_first_token"": 0.14942121505737305, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00163-5af5440a93df-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,cfabcd32ae3c49578799e4736d2d260d,476acc70083745ad,2bb4a81837954beb,llm_request,2,1785511293351688704,1785511295589561199,2237.872495,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2370522022247314, ""gen_ai.latency.time_in_model_decode"": 2.054466216126457, ""gen_ai.latency.time_in_model_inference"": 2.186222851043567, ""gen_ai.latency.time_in_model_prefill"": 0.1317566349171102, ""gen_ai.latency.time_in_queue"": 1.8408987671136856e-05, ""gen_ai.latency.time_to_first_token"": 0.18253254890441895, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00164-d5785293535d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,a96ca0e0e8e542e78984a74e749601c9,306ee6336ad09965,f2bc33270298406f,llm_request,2,1785511293453693184,1785511295658190240,2204.497056,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2037675380706787, ""gen_ai.latency.time_in_model_decode"": 2.0544659078586847, ""gen_ai.latency.time_in_model_inference"": 2.1876259529963136, ""gen_ai.latency.time_in_model_prefill"": 0.1331600451376289, ""gen_ai.latency.time_in_queue"": 1.8690945580601692e-05, ""gen_ai.latency.time_to_first_token"": 0.1474900245666504, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00165-7a424d59489d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,d62f779d793f45458fca833caf3b1496,712b550aec35ae35,c2f1cc0354764fe1,llm_request,2,1785511293552286720,1785511295788392650,2236.10593,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.235295534133911, ""gen_ai.latency.time_in_model_decode"": 2.0545147359371185, ""gen_ai.latency.time_in_model_inference"": 2.186254980042577, ""gen_ai.latency.time_in_model_prefill"": 0.13174024410545826, ""gen_ai.latency.time_in_queue"": 1.7799902707338333e-05, ""gen_ai.latency.time_to_first_token"": 0.18068242073059082, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00166-1b84195ab6a9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,be9ccb8899c345389602101e8970510b,2d05587e5d0b7208,72c2c6691e064884,llm_request,2,1785511293655026688,1785511295855123852,2200.097164,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1993234157562256, ""gen_ai.latency.time_in_model_decode"": 2.0540703339502215, ""gen_ai.latency.time_in_model_inference"": 2.187234391923994, ""gen_ai.latency.time_in_model_prefill"": 0.1331640579737723, ""gen_ai.latency.time_in_queue"": 1.789000816643238e-05, ""gen_ai.latency.time_to_first_token"": 0.14502763748168945, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00167-7fe4b3111a1e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
