received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,5dcff8b259a747c583dcd9fa810411e3,0a4ce91f174cd878,63d4cc329b434463,llm_request,2,1785511717442843392,1785511719680861067,2238.017675,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.237370252609253, ""gen_ai.latency.time_in_model_decode"": 2.0565756601281464, ""gen_ai.latency.time_in_model_inference"": 2.1882251410279423, ""gen_ai.latency.time_in_model_prefill"": 0.1316494808997959, ""gen_ai.latency.time_in_queue"": 1.713912934064865e-05, ""gen_ai.latency.time_to_first_token"": 0.18052101135253906, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00085-86117e50a9fe-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,43366979085c4a1883768ee17839e81a,aa9ff4a1cfaf3cb4,ce677e63d6324001,llm_request,2,1785511717540645120,1785511719745825256,2205.180136,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.204617500305176, ""gen_ai.latency.time_in_model_decode"": 2.055171615909785, ""gen_ai.latency.time_in_model_inference"": 2.1882910758722574, ""gen_ai.latency.time_in_model_prefill"": 0.13311945996247232, ""gen_ai.latency.time_in_queue"": 1.6910023987293243e-05, ""gen_ai.latency.time_to_first_token"": 0.14966654777526855, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00086-4b7ca1402ab4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,c1117657167a4b5ba8089180c46fdd46,0471a8145008ec8a,582f286ec1f04453,llm_request,2,1785511717641189376,1785511719878777496,2237.58812,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2369399070739746, ""gen_ai.latency.time_in_model_decode"": 2.0556020010262728, ""gen_ai.latency.time_in_model_inference"": 2.187360141891986, ""gen_ai.latency.time_in_model_prefill"": 0.13175814086571336, ""gen_ai.latency.time_in_queue"": 1.676008105278015e-05, ""gen_ai.latency.time_to_first_token"": 0.18099284172058105, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00087-a3fc6114f862-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,9de70a8212024811b4b151df02d3c060,e62f90a5ee9a9b63,183d66555ccc429f,llm_request,2,1785511717741915904,1785511719944638336,2202.722432,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2021677494049072, ""gen_ai.latency.time_in_model_decode"": 2.0550810389686376, ""gen_ai.latency.time_in_model_inference"": 2.188484644982964, ""gen_ai.latency.time_in_model_prefill"": 0.13340360601432621, ""gen_ai.latency.time_in_queue"": 1.7731916159391403e-05, ""gen_ai.latency.time_to_first_token"": 0.15208077430725098, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00088-e24544d518ae-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,c0e2a45428a446b4a65627112a4ddca2,1c4a69ac7c9a71fe,bbc59a658c834b06,llm_request,2,1785511717840446720,1785511720077735586,2237.288866,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2366647720336914, ""gen_ai.latency.time_in_model_decode"": 2.055317817023024, ""gen_ai.latency.time_in_model_inference"": 2.1874721720814705, ""gen_ai.latency.time_in_model_prefill"": 0.13215435505844653, ""gen_ai.latency.time_in_queue"": 1.7137033864855766e-05, ""gen_ai.latency.time_to_first_token"": 0.18113136291503906, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00089-a0bb245bf898-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511720245989985,d5bf0d3aa47c4e07be764524c9c43868,vllm-single-pool,vllm.llm_engine,,ac0a4526a1f84e57b2ec555fb08bb456,4c5c425d1813a569,194d1eb5810f4b85,llm_request,2,1785511717940673536,1785511720143767941,2203.094405,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.202536106109619, ""gen_ai.latency.time_in_model_decode"": 2.054660425055772, ""gen_ai.latency.time_in_model_inference"": 2.1882853659335524, ""gen_ai.latency.time_in_model_prefill"": 0.13362494087778032, ""gen_ai.latency.time_in_queue"": 1.6777077689766884e-05, ""gen_ai.latency.time_to_first_token"": 0.14815402030944824, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00090-9280f1ced891-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,6052fc030fdc4d1a83c35fb764e28821,1743cf1290b46768,70de3c135f60495e,llm_request,2,1785511718039673856,1785511720276735565,2237.061709,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2363717555999756, ""gen_ai.latency.time_in_model_decode"": 2.055060687009245, ""gen_ai.latency.time_in_model_inference"": 2.18691346491687, ""gen_ai.latency.time_in_model_prefill"": 0.13185277790762484, ""gen_ai.latency.time_in_queue"": 1.7151003703475e-05, ""gen_ai.latency.time_to_first_token"": 0.18111848831176758, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00091-62dedf29cc35-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,b01ef98ffc574f59b4ef346bb8920031,13ae8f3f7b16bcab,649e1ec1d5674bd6,llm_request,2,1785511718143247360,1785511720343587182,2200.339822,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.199784755706787, ""gen_ai.latency.time_in_model_decode"": 2.0545174109283835, ""gen_ai.latency.time_in_model_inference"": 2.187660936964676, ""gen_ai.latency.time_in_model_prefill"": 0.13314352603629231, ""gen_ai.latency.time_in_queue"": 1.801806502044201e-05, ""gen_ai.latency.time_to_first_token"": 0.14447593688964844, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00092-81841d6d0064-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,4899ed085bfe44f3ba40937cde0ab7fb,42b7f6953244f52c,639b4b65c6934453,llm_request,2,1785511718240022016,1785511720475298216,2235.2762,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.234670400619507, ""gen_ai.latency.time_in_model_decode"": 2.0548031479120255, ""gen_ai.latency.time_in_model_inference"": 2.1865324079990387, ""gen_ai.latency.time_in_model_prefill"": 0.13172926008701324, ""gen_ai.latency.time_in_queue"": 1.7843907698988914e-05, ""gen_ai.latency.time_to_first_token"": 0.1795637607574463, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00093-e4b5a0b8d1d3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,fb7183474187400cb268233e043a33c1,4d88a57b2e965030,656380cbc9624026,llm_request,2,1785511718342608128,1785511720542091277,2199.483149,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1989314556121826, ""gen_ai.latency.time_in_model_decode"": 2.0543834259733558, ""gen_ai.latency.time_in_model_inference"": 2.1874043371062726, ""gen_ai.latency.time_in_model_prefill"": 0.1330209111329168, ""gen_ai.latency.time_in_queue"": 1.7543788999319077e-05, ""gen_ai.latency.time_to_first_token"": 0.14384865760803223, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00094-0483e1846deb-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,c5a18fb99aa14a339995529ea171d1e9,6a8a6d4608723d79,42bc9a07b3294f48,llm_request,2,1785511718441701888,1785511720673934773,2232.232885,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.231630802154541, ""gen_ai.latency.time_in_model_decode"": 2.0548194518778473, ""gen_ai.latency.time_in_model_inference"": 2.186468319967389, ""gen_ai.latency.time_in_model_prefill"": 0.1316488680895418, ""gen_ai.latency.time_in_queue"": 1.6347970813512802e-05, ""gen_ai.latency.time_to_first_token"": 0.17649102210998535, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00095-9422f999b28c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,26f77335fe1c4449917e62cb266e9d5b,971067bd7ddad841,4fe094019c5648c8,llm_request,2,1785511718540689920,1785511720741113444,2200.423524,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1998450756073, ""gen_ai.latency.time_in_model_decode"": 2.0543922318611294, ""gen_ai.latency.time_in_model_inference"": 2.187469301978126, ""gen_ai.latency.time_in_model_prefill"": 0.13307707011699677, ""gen_ai.latency.time_in_queue"": 1.7623882740736008e-05, ""gen_ai.latency.time_to_first_token"": 0.14444422721862793, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00096-c4611ce65989-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,964e0a1b2112447e97bf90b7da7788c4,655a1e08047ae031,3d555e365f854d03,llm_request,2,1785511718641481472,1785511720872617673,2231.136201,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.230520725250244, ""gen_ai.latency.time_in_model_decode"": 2.0548259378410876, ""gen_ai.latency.time_in_model_inference"": 2.1866084369830787, ""gen_ai.latency.time_in_model_prefill"": 0.13178249914199114, ""gen_ai.latency.time_in_queue"": 1.7957063391804695e-05, ""gen_ai.latency.time_to_first_token"": 0.1755208969116211, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00097-6728e2e8568d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,d0248f846cd342e687276fcfd5ba76ea,0ab762d773f362f1,feb418921f624d38,llm_request,2,1785511718741377280,1785511720939213607,2197.836327,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1972532272338867, ""gen_ai.latency.time_in_model_decode"": 2.0543983010575175, ""gen_ai.latency.time_in_model_inference"": 2.187845126958564, ""gen_ai.latency.time_in_model_prefill"": 0.1334468259010464, ""gen_ai.latency.time_in_queue"": 1.7560087144374847e-05, ""gen_ai.latency.time_to_first_token"": 0.14295578002929688, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00098-86010d06e058-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,66669adb4b0e429ca6d9d411ea99a971,e5c76078ebd21ef4,32e3c09ca5174ef0,llm_request,2,1785511718841215744,1785511721071779023,2230.563279,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2299420833587646, ""gen_ai.latency.time_in_model_decode"": 2.054709464078769, ""gen_ai.latency.time_in_model_inference"": 2.18674158398062, ""gen_ai.latency.time_in_model_prefill"": 0.13203211990185082, ""gen_ai.latency.time_in_queue"": 1.6587087884545326e-05, ""gen_ai.latency.time_to_first_token"": 0.17534422874450684, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00099-d071594b2c48-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,28ed4c0f63bb49f3acd75769f0b3eac2,2d456af868ae0708,adee1b9f43444f97,llm_request,2,1785511718939792128,1785511721138174142,2198.382014,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1978037357330322, ""gen_ai.latency.time_in_model_decode"": 2.0541926929727197, ""gen_ai.latency.time_in_model_inference"": 2.187675447901711, ""gen_ai.latency.time_in_model_prefill"": 0.1334827549289912, ""gen_ai.latency.time_in_queue"": 1.8341001123189926e-05, ""gen_ai.latency.time_to_first_token"": 0.14373326301574707, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00100-acb52fb307ea-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,604441f7fb654acdad02525b8e1ca002,3a04fa82120bed14,9161b54eb71446e6,llm_request,2,1785511719041298688,1785511721270745328,2229.44664,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.228839159011841, ""gen_ai.latency.time_in_model_decode"": 2.0544152879156172, ""gen_ai.latency.time_in_model_inference"": 2.186333747114986, ""gen_ai.latency.time_in_model_prefill"": 0.13191845919936895, ""gen_ai.latency.time_in_queue"": 1.802179031074047e-05, ""gen_ai.latency.time_to_first_token"": 0.17415142059326172, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00101-10f555adaee6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,b3a3956281b944dbaee72d7f3176cf1e,3c7aa907a6843644,9ea060e1d2c04f30,llm_request,2,1785511719141240832,1785511721336999399,2195.758567,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1951568126678467, ""gen_ai.latency.time_in_model_decode"": 2.0538642609026283, ""gen_ai.latency.time_in_model_inference"": 2.187219528015703, ""gen_ai.latency.time_in_model_prefill"": 0.13335526711307466, ""gen_ai.latency.time_in_queue"": 1.7878832295536995e-05, ""gen_ai.latency.time_to_first_token"": 0.14138364791870117, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00102-e2d664217227-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,7f7476adbff340648ecd7e3b17b9c45f,a4bf468b05d96653,8a3e216184d043ae,llm_request,2,1785511719240874240,1785511721469515780,2228.64154,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2280027866363525, ""gen_ai.latency.time_in_model_decode"": 2.054241052828729, ""gen_ai.latency.time_in_model_inference"": 2.185933163855225, ""gen_ai.latency.time_in_model_prefill"": 0.1316921110264957, ""gen_ai.latency.time_in_queue"": 1.850910484790802e-05, ""gen_ai.latency.time_to_first_token"": 0.1734328269958496, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00103-ef1d26093256-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,fc724687fc524ebdafc9b2b020de10c5,7c594987ba1c2fb2,efce6240cb774e2a,llm_request,2,1785511719341417728,1785511721535651873,2194.234145,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.193635940551758, ""gen_ai.latency.time_in_model_decode"": 2.0538324369117618, ""gen_ai.latency.time_in_model_inference"": 2.1868801268283278, ""gen_ai.latency.time_in_model_prefill"": 0.13304768991656601, ""gen_ai.latency.time_in_queue"": 1.7047161236405373e-05, ""gen_ai.latency.time_to_first_token"": 0.13994574546813965, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00104-f6c6536581d7-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,03ef6123b7b7455e88dfa23dfc51a5cc,bb96260f6b7fdbac,a7116f6cedc44655,llm_request,2,1785511719440428288,1785511721668114250,2227.685962,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2270758152008057, ""gen_ai.latency.time_in_model_decode"": 2.0541137519758195, ""gen_ai.latency.time_in_model_inference"": 2.185851952061057, ""gen_ai.latency.time_in_model_prefill"": 0.13173820008523762, ""gen_ai.latency.time_in_queue"": 1.7734011635184288e-05, ""gen_ai.latency.time_to_first_token"": 0.1725161075592041, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00105-59963c9d6d94-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,351eafd175f84faebec1b59592cc65e6,7d17cdfc801efb50,c9a2179efc4d47e2,llm_request,2,1785511719541607936,1785511721734463127,2192.855191,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1922686100006104, ""gen_ai.latency.time_in_model_decode"": 2.0537727780174464, ""gen_ai.latency.time_in_model_inference"": 2.1865569641813636, ""gen_ai.latency.time_in_model_prefill"": 0.13278418616391718, ""gen_ai.latency.time_in_queue"": 1.7742859199643135e-05, ""gen_ai.latency.time_to_first_token"": 0.13860583305358887, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00106-964fb6e60eea-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511725278282969,453b3df0f2b44df99017bc8f948b5166,vllm-single-pool,vllm.llm_engine,,87b505483b7a4674847cf6cd63067b2c,6dd4bb1ec4065cad,dd7bebca7b294aa5,llm_request,2,1785511719641491456,1785511721866995950,2225.504494,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2248666286468506, ""gen_ai.latency.time_in_model_decode"": 2.0540621601976454, ""gen_ai.latency.time_in_model_inference"": 2.185968474019319, ""gen_ai.latency.time_in_model_prefill"": 0.1319063138216734, ""gen_ai.latency.time_in_queue"": 1.7180107533931732e-05, ""gen_ai.latency.time_to_first_token"": 0.17057561874389648, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep3-seg1-attempt1-00107-8ac50c084853-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
