received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,5fbaf4a732634ef39f787a96a2fee453,78f59f9419dd0b9a,afd2ef36992c4722,llm_request,2,1785511425529303552,1785511427741963006,2212.659454,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.212022304534912, ""gen_ai.latency.time_in_model_decode"": 2.05431860499084, ""gen_ai.latency.time_in_model_inference"": 2.1870175399817526, ""gen_ai.latency.time_in_model_prefill"": 0.13269893499091268, ""gen_ai.latency.time_in_queue"": 1.767696812748909e-05, ""gen_ai.latency.time_to_first_token"": 0.1577892303466797, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00045-466e10f49935-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,35c0f8823c2d485689d0fa3b55d2ad91,468eaf33851a349b,8a9cf11af2064347,llm_request,2,1785511425630586880,1785511427874946539,2244.359659,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.243720531463623, ""gen_ai.latency.time_in_model_decode"": 2.055595744168386, ""gen_ai.latency.time_in_model_inference"": 2.187199531123042, ""gen_ai.latency.time_in_model_prefill"": 0.13160378695465624, ""gen_ai.latency.time_in_queue"": 1.6737030819058418e-05, ""gen_ai.latency.time_to_first_token"": 0.18807601928710938, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00046-b3b635faca45-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,fc860ad6e86643899b60ea52d7b54386,4791d79bca2d6680,5e80bc02a2e7444a,llm_request,2,1785511425729012480,1785511427940666787,2211.654307,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.211010456085205, ""gen_ai.latency.time_in_model_decode"": 2.0543855170253664, ""gen_ai.latency.time_in_model_inference"": 2.187373378081247, ""gen_ai.latency.time_in_model_prefill"": 0.13298786105588078, ""gen_ai.latency.time_in_queue"": 1.8237857148051262e-05, ""gen_ai.latency.time_to_first_token"": 0.1566019058227539, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00047-dcee930d89c7-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,379c8afefb594156b2a345e47324d717,2005c46c15d0f7d7,a73b4e0ddc3a4536,llm_request,2,1785511425830078720,1785511428073928651,2243.849931,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2432188987731934, ""gen_ai.latency.time_in_model_decode"": 2.0559740939643234, ""gen_ai.latency.time_in_model_inference"": 2.187677209964022, ""gen_ai.latency.time_in_model_prefill"": 0.13170311599969864, ""gen_ai.latency.time_in_queue"": 2.0785024389624596e-05, ""gen_ai.latency.time_to_first_token"": 0.1872260570526123, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00048-796f8752b3d3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,e5327f9d3a0d4a4488de52817bba2b1c,b3cec86063390412,9597f9f43e394289,llm_request,2,1785511425928892160,1785511428139413428,2210.521268,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.209968090057373, ""gen_ai.latency.time_in_model_decode"": 2.054622052004561, ""gen_ai.latency.time_in_model_inference"": 2.187865403946489, ""gen_ai.latency.time_in_model_prefill"": 0.13324335194192827, ""gen_ai.latency.time_in_queue"": 1.6873003914952278e-05, ""gen_ai.latency.time_to_first_token"": 0.15550446510314941, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00049-17d252f84b3f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,12df85939c5247c8a6e38f0d8915bf7b,10ffe27cb15bbc3a,20cf7b3b62094a8b,llm_request,2,1785511426032967936,1785511428273162766,2240.19483,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.239581823348999, ""gen_ai.latency.time_in_model_decode"": 2.056018211878836, ""gen_ai.latency.time_in_model_inference"": 2.1880464809946716, ""gen_ai.latency.time_in_model_prefill"": 0.13202826911583543, ""gen_ai.latency.time_in_queue"": 1.7029931768774986e-05, ""gen_ai.latency.time_to_first_token"": 0.18358612060546875, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00050-38c89e362cba-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,aa57a5c060d34b69904a2142b7a2d4d1,53c97f137f6022ae,2c342ce695ce46ec,llm_request,2,1785511426128571904,1785511428338812375,2210.240471,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.209601879119873, ""gen_ai.latency.time_in_model_decode"": 2.0544053080957383, ""gen_ai.latency.time_in_model_inference"": 2.187906445004046, ""gen_ai.latency.time_in_model_prefill"": 0.13350113690830767, ""gen_ai.latency.time_in_queue"": 1.754704862833023e-05, ""gen_ai.latency.time_to_first_token"": 0.15510988235473633, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00051-79f5b3347c5d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,a6af68abb2234e8182336487097797cc,d30636e54bbf184f,0d2dae8d1d954960,llm_request,2,1785511426232154368,1785511428472387210,2240.232842,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.239431858062744, ""gen_ai.latency.time_in_model_decode"": 2.055695059010759, ""gen_ai.latency.time_in_model_inference"": 2.187696923967451, ""gen_ai.latency.time_in_model_prefill"": 0.13200186495669186, ""gen_ai.latency.time_in_queue"": 1.6971025615930557e-05, ""gen_ai.latency.time_to_first_token"": 0.18360090255737305, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00052-b8cf07596538-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,0ce20edb3434434c89141daaba5aa900,3c8041cf8971b4ad,5982e487afb6410b,llm_request,2,1785511426328977664,1785511428537676700,2208.699036,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.208076000213623, ""gen_ai.latency.time_in_model_decode"": 2.0543086149264127, ""gen_ai.latency.time_in_model_inference"": 2.187534931814298, ""gen_ai.latency.time_in_model_prefill"": 0.13322631688788533, ""gen_ai.latency.time_in_queue"": 1.7296988517045975e-05, ""gen_ai.latency.time_to_first_token"": 0.15364456176757812, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00053-d938be0211ef-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,212e7d1093604f4fb6acda48a4472819,a43824bf7e3ad1c7,37a10189417e46ab,llm_request,2,1785511426430774784,1785511428670993557,2240.218773,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.23958420753479, ""gen_ai.latency.time_in_model_decode"": 2.055681741097942, ""gen_ai.latency.time_in_model_inference"": 2.1874475840013474, ""gen_ai.latency.time_in_model_prefill"": 0.13176584290340543, ""gen_ai.latency.time_in_queue"": 1.7579877749085426e-05, ""gen_ai.latency.time_to_first_token"": 0.1837921142578125, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00054-21a90fe7e279-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,f069902a31124b6a9a20dcc7d6ca68b5,ca7fe405c849a1b9,5728a4c02299480a,llm_request,2,1785511426528712192,1785511428735985256,2207.273064,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.206719160079956, ""gen_ai.latency.time_in_model_decode"": 2.0542896571569145, ""gen_ai.latency.time_in_model_inference"": 2.187211020151153, ""gen_ai.latency.time_in_model_prefill"": 0.13292136299423873, ""gen_ai.latency.time_in_queue"": 1.764995977282524e-05, ""gen_ai.latency.time_to_first_token"": 0.15265989303588867, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00055-865cc96abbf8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,26c6cebe37e145798c3c32cb45a7f9d8,f8254b977f4b255f,b7fa817097fa469b,llm_request,2,1785511426629647616,1785511428869515203,2239.867587,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2392289638519287, ""gen_ai.latency.time_in_model_decode"": 2.055679567158222, ""gen_ai.latency.time_in_model_inference"": 2.187302989186719, ""gen_ai.latency.time_in_model_prefill"": 0.13162342202849686, ""gen_ai.latency.time_in_queue"": 1.7236918210983276e-05, ""gen_ai.latency.time_to_first_token"": 0.1833477020263672, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00056-b2a2a7edb08f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,fba34b35fe8c44bd952c96b9b0b0fb51,6716d39c69e3c5e8,2f8419a462e643cd,llm_request,2,1785511426729627904,1785511428934636242,2205.008338,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.204439640045166, ""gen_ai.latency.time_in_model_decode"": 2.0544154059607536, ""gen_ai.latency.time_in_model_inference"": 2.187318556010723, ""gen_ai.latency.time_in_model_prefill"": 0.13290315004996955, ""gen_ai.latency.time_in_queue"": 1.7825979739427567e-05, ""gen_ai.latency.time_to_first_token"": 0.15017986297607422, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00057-12e72ea1c0f7-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,b5f22a61b2444aefa41fcaf9451468d6,4dbe8db05325fc5c,4fbcb8f0a149479d,llm_request,2,1785511426829741568,1785511429067284218,2237.54265,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.236919641494751, ""gen_ai.latency.time_in_model_decode"": 2.0547038030344993, ""gen_ai.latency.time_in_model_inference"": 2.1865699810441583, ""gen_ai.latency.time_in_model_prefill"": 0.13186617800965905, ""gen_ai.latency.time_in_queue"": 1.7144018784165382e-05, ""gen_ai.latency.time_to_first_token"": 0.18194150924682617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00058-bce091c84570-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,885abf15cc4440b6863c2b67b3118188,def5da829e1d734c,22d8543f0cd44e31,llm_request,2,1785511426930461440,1785511429133254900,2202.79346,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.202256679534912, ""gen_ai.latency.time_in_model_decode"": 2.0541323118377477, ""gen_ai.latency.time_in_model_inference"": 2.1874056179076433, ""gen_ai.latency.time_in_model_prefill"": 0.13327330606989563, ""gen_ai.latency.time_in_queue"": 1.7090002074837685e-05, ""gen_ai.latency.time_to_first_token"": 0.14839434623718262, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00059-015666927f99-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,c07769bc54554f7091dade4602271b41,c16749bd309a621b,ce3d2365ec7249bd,llm_request,2,1785511427028590080,1785511429266313175,2237.723095,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2370831966400146, ""gen_ai.latency.time_in_model_decode"": 2.054416519124061, ""gen_ai.latency.time_in_model_inference"": 2.18650891399011, ""gen_ai.latency.time_in_model_prefill"": 0.1320923948660493, ""gen_ai.latency.time_in_queue"": 1.832912676036358e-05, ""gen_ai.latency.time_to_first_token"": 0.18242549896240234, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00060-c8c452ddb1b2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,be3331f8c94d40a98e0ea32c03ec8d3a,5f9c112173bee8f2,775e2895e863417b,llm_request,2,1785511427130849536,1785511429332743234,2201.893698,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.201338052749634, ""gen_ai.latency.time_in_model_decode"": 2.0538255940191448, ""gen_ai.latency.time_in_model_inference"": 2.187147919088602, ""gen_ai.latency.time_in_model_prefill"": 0.1333223250694573, ""gen_ai.latency.time_in_queue"": 1.7330050468444824e-05, ""gen_ai.latency.time_to_first_token"": 0.14719820022583008, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00061-1e60b25d4f67-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,73edbd3a75254a1c9d761f32b6fb19f6,66bd4f009404a980,213e4dd01dc74f36,llm_request,2,1785511427228621824,1785511429471033912,2242.412088,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.241772174835205, ""gen_ai.latency.time_in_model_decode"": 2.0541769568808377, ""gen_ai.latency.time_in_model_inference"": 2.186116741038859, ""gen_ai.latency.time_in_model_prefill"": 0.1319397841580212, ""gen_ai.latency.time_in_queue"": 1.7581041902303696e-05, ""gen_ai.latency.time_to_first_token"": 0.18145060539245605, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00062-6b75ea1a4d1d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,339a793469da4d8b86892c5788632e30,b84c85127029beb3,1bfd8a679f2f4ff4,llm_request,2,1785511427330615040,1785511429531650729,2201.035689,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2004473209381104, ""gen_ai.latency.time_in_model_decode"": 2.0537504539825022, ""gen_ai.latency.time_in_model_inference"": 2.186895271996036, ""gen_ai.latency.time_in_model_prefill"": 0.13314481801353395, ""gen_ai.latency.time_in_queue"": 1.8717022612690926e-05, ""gen_ai.latency.time_to_first_token"": 0.1464061737060547, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00063-54cfc4ec0c22-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,09f3a7dd461b43a58b2719b198a5ef6c,42110a0523256385,990ebf6e606b42fe,llm_request,2,1785511427429564160,1785511429663676867,2234.112707,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2334587574005127, ""gen_ai.latency.time_in_model_decode"": 2.053890689043328, ""gen_ai.latency.time_in_model_inference"": 2.185678818030283, ""gen_ai.latency.time_in_model_prefill"": 0.1317881289869547, ""gen_ai.latency.time_in_queue"": 1.7696991562843323e-05, ""gen_ai.latency.time_to_first_token"": 0.17937684059143066, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00064-dc098d97cb5f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,4a34c6957917408eadcd18d8a44e3ec2,5ea5918bdc0b8cd5,e75e1acd8c7f4f1b,llm_request,2,1785511427531381504,1785511429731201076,2199.819572,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.199254274368286, ""gen_ai.latency.time_in_model_decode"": 2.0535239910241216, ""gen_ai.latency.time_in_model_inference"": 2.186469366075471, ""gen_ai.latency.time_in_model_prefill"": 0.1329453750513494, ""gen_ai.latency.time_in_queue"": 1.723296009004116e-05, ""gen_ai.latency.time_to_first_token"": 0.14439177513122559, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00065-b0944b417651-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,8447bb63938a4781b254733afd21a62f,0960e4b56ceb4c14,2610942c7bfd4c15,llm_request,2,1785511427629129984,1785511429862364608,2233.234624,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2326114177703857, ""gen_ai.latency.time_in_model_decode"": 2.0539971119724214, ""gen_ai.latency.time_in_model_inference"": 2.185614275978878, ""gen_ai.latency.time_in_model_prefill"": 0.13161716400645673, ""gen_ai.latency.time_in_queue"": 1.7263926565647125e-05, ""gen_ai.latency.time_to_first_token"": 0.1783909797668457, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00066-a020a995ed55-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511431715741973,a6a4ac6f3a55468c82e6e5314b96de53,vllm-single-pool,vllm.llm_engine,,f280fd797d6444338ce62029b2f3eb17,fcb77dfda47410c3,ca7bf4cbe47a44d8,llm_request,2,1785511427732171264,1785511429928646926,2196.475662,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.195866584777832, ""gen_ai.latency.time_in_model_decode"": 2.05377404903993, ""gen_ai.latency.time_in_model_inference"": 2.1866545090451837, ""gen_ai.latency.time_in_model_prefill"": 0.13288046000525355, ""gen_ai.latency.time_in_queue"": 1.925812102854252e-05, ""gen_ai.latency.time_to_first_token"": 0.1421360969543457, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00067-916ba716d866-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
