unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709783.892823,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709784.488970,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709785.083927,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709785.709878,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709786.311519,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,46,17991
1787709786.916725,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,46,17991
1787709787.520509,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,46,17991
1787709788.122493,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,46,17991
1787709788.724647,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,46,17991
1787709789.327168,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.63,0,46,17991
1787709789.922528,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.63,0,46,17991
1787709790.517638,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.63,0,46,17991
1787709791.113580,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709791.709347,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709792.320228,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709792.915796,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709793.510010,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709794.305806,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.68,18,46,17991
1787709794.820125,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,29.51,100,48,17991
1787709795.351874,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,53.67,100,48,17991
1787709795.878242,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.58,100,49,17991
1787709796.406664,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.50,100,49,17991
1787709796.952309,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.62,100,49,17991
1787709797.482466,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.71,100,49,17991
1787709798.012818,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.71,100,49,17991
1787709798.561456,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.75,100,49,17991
1787709799.088130,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.76,100,50,17991
1787709799.636364,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.68,100,50,17991
1787709800.178448,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.54,100,50,17991
1787709800.719204,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.62,100,50,17991
1787709801.262195,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.82,100,50,17991
1787709801.800621,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,56.84,100,50,17991
1787709802.330486,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,46.94,0,48,17991
1787709802.842952,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,30.54,0,48,17991
1787709803.347112,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,23.99,0,48,17991
1787709803.850748,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,23.99,0,48,17991
1787709804.362961,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,48,17991
1787709804.867136,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,48,17991
1787709805.371237,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,48,17991
1787709805.874583,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,48,17991
1787709806.391658,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709806.895812,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709807.400382,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709807.916925,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709808.427900,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709808.932487,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709809.434534,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709809.950444,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709810.454383,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709810.957758,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709811.468891,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,47,17991
1787709811.980229,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.67,0,47,17991
1787709812.484453,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.67,0,47,17991
1787709812.988772,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.67,0,47,17991
1787709813.495741,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.67,0,47,17991
1787709813.999309,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,47,17991
1787709814.500689,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.62,0,47,17991
1787709815.005012,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709815.525181,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709816.028839,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709816.532738,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709817.043195,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709817.550018,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709818.053288,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709818.557377,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709819.077354,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709819.581019,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709820.084679,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709820.588466,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,47,17991
1787709821.112377,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,47,17991
1787709821.616027,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,47,17991
1787709822.120118,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,47,17991
1787709822.631459,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,47,17991
1787709823.135829,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,47,17991
1787709823.658573,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,47,17991
1787709824.169895,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709824.697512,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709825.232719,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709825.762449,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709826.291553,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,46,17991
1787709826.822037,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,46,17991
1787709827.346829,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709827.867047,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709828.393088,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709828.919675,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709829.460754,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,46,17991
1787709829.982210,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709830.504958,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709831.017083,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709831.528495,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709832.048900,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709832.568922,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709833.082252,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709833.598871,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709834.109375,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709834.618975,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709835.133281,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709835.658776,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709836.179293,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709836.692467,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709837.205086,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709837.714014,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709838.236581,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709838.750315,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709839.278434,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709839.810754,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709840.332771,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709840.853109,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709841.370993,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709841.888135,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709842.405900,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709842.930441,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.52,0,46,17991
1787709843.454911,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.57,0,46,17991
1787709843.968681,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709844.491006,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.58,0,46,17991
1787709845.010612,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709845.529066,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.53,0,46,17991
1787709846.045405,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709846.568873,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709847.101046,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709847.622786,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709848.138975,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709848.658949,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709849.168561,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709849.685099,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.48,0,46,17991
1787709850.209435,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.47,0,46,17991
1787709850.753694,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.47,0,46,17991
1787709851.281925,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709851.801848,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709852.312407,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709852.823359,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709853.334107,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709853.843737,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709854.353890,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.45,0,46,17991
1787709854.865376,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.45,0,46,17991
1787709855.375184,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709855.885703,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709856.394540,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.45,0,46,17991
1787709856.906765,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.45,0,46,17991
1787709857.429719,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,4,570,570,20.46,0,46,17991
1787709857.793164,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.46,0,46,17991
1787709858.389297,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.47,0,46,17991
1787709859.015399,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709859.623699,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709860.221703,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709860.818967,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709861.417399,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709862.033194,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709862.659106,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709863.265572,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709863.864331,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709864.463553,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709865.063072,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709865.684290,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709866.302715,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709866.902243,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709867.500120,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709868.098406,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709868.695848,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709869.294420,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709869.907437,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709870.505800,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709871.103069,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709871.701030,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709872.310062,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709872.931970,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709873.537303,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709874.134990,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709874.732886,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709875.331652,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709875.933708,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.48,0,45,17991
1787709876.553097,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709877.170319,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709877.769616,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.53,0,45,17991
1787709878.469329,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,24.76,100,47,17991
1787709879.013053,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,32.74,100,48,17991
1787709879.563311,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.57,100,48,17991
1787709880.120330,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.48,100,48,17991
1787709880.670280,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.55,100,48,17991
1787709881.215205,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.64,100,49,17991
1787709881.765556,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.61,100,49,17991
1787709882.311759,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.57,100,49,17991
1787709882.856191,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.64,100,49,17991
1787709883.400666,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.64,100,49,17991
1787709883.948570,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.71,100,49,17991
1787709884.495775,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.80,100,50,17991
1787709885.030452,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.77,100,50,17991
1787709885.563099,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,56.76,100,50,17991
1787709886.100619,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,50.45,0,48,17991
1787709886.623359,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,34.02,0,48,17991
1787709887.135937,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,24.17,0,47,17991
1787709887.656611,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,24.17,0,47,17991
1787709888.177317,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.58,0,47,17991
1787709888.688017,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.58,0,47,17991
1787709889.197920,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.58,0,47,17991
1787709889.715774,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.58,0,47,17991
1787709890.230824,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.63,0,47,17991
1787709890.739455,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,10,570,570,20.63,0,47,17991
