unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709705.525581,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709706.033686,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,48,17991
1787709706.541802,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,48,17991
1787709707.047590,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709707.648213,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709708.154526,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,48,17991
1787709708.664580,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,48,17991
1787709709.178708,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709709.688113,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709710.191637,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709710.695086,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709711.195245,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709711.701465,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709712.303008,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.41,0,48,17991
1787709712.805085,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709713.309448,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,48,17991
1787709713.910233,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.45,0,48,17991
1787709714.412087,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.45,0,48,17991
1787709714.924628,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709715.432349,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,48,17991
1787709715.948503,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,48,17991
1787709716.455986,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,48,17991
1787709716.958329,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,49,17991
1787709717.460296,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,49,17991
1787709717.961143,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709718.461235,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709718.964402,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,49,17991
1787709719.475361,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,49,17991
1787709719.979314,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709720.576140,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709721.076733,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.41,0,49,17991
1787709721.577465,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.41,0,49,17991
1787709722.077992,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,49,17991
1787709722.674530,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.50,0,49,17991
1787709723.275840,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709723.782271,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709724.283841,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.70,0,49,17991
1787709724.794061,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,29.09,0,49,17991
1787709725.313045,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,29.09,0,49,17991
1787709725.823020,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.84,0,49,17991
1787709726.329360,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.84,0,49,17991
1787709726.835152,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.45,0,49,17991
1787709727.434772,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.45,0,49,17991
1787709727.936813,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709728.440627,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709728.941159,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709729.541713,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709730.048976,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709730.554787,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709731.065154,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709731.575028,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709732.082654,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.41,0,49,17991
1787709732.597219,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.41,0,49,17991
1787709733.101672,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709733.699165,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709734.295503,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709734.896539,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709735.494133,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.36,0,49,17991
1787709736.094676,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709736.595401,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709737.195340,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709737.792220,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709738.389428,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709738.986979,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709739.587133,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.55,0,49,17991
1787709740.090083,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.60,0,49,17991
1787709740.690545,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.60,0,49,17991
1787709741.289053,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.45,0,49,17991
1787709741.886707,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,49,17991
1787709742.483620,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.31,0,49,17991
1787709743.079759,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709743.678873,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.46,0,49,17991
1787709744.179139,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,0,2040,28.60,0,49,17991
1787709744.570465,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,2040,28.60,0,49,17991
1787709745.159456,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,24.87,0,48,17991
1787709745.754044,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,24.87,0,48,17991
1787709746.348942,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709746.944326,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709747.540169,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709748.133489,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709748.728304,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709749.323307,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709749.917339,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709750.513550,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709751.118715,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709751.713556,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709752.308957,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709752.904448,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709753.498379,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709754.093085,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709754.691421,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709755.291789,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709755.892155,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709756.493725,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709757.093328,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709757.696643,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709758.293564,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709758.891853,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709759.490815,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709760.092580,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709760.697372,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709761.302652,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709761.902304,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709762.507966,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709763.114367,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709763.707852,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709764.303080,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,20.99,0,47,17991
1787709765.179145,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.04,0,47,17991
1787709765.683777,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.17,18,47,17991
1787709766.185636,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,31.38,100,49,17991
1787709766.702504,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,50.41,100,50,17991
1787709767.221727,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.08,100,50,17991
1787709767.739390,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.04,100,50,17991
1787709768.256205,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.13,100,50,17991
1787709768.770424,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.28,100,50,17991
1787709769.282392,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.24,100,51,17991
1787709769.796447,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.15,100,51,17991
1787709770.311909,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.23,100,51,17991
1787709770.826283,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.22,100,51,17991
1787709771.339467,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.26,100,51,17991
1787709771.854816,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.40,100,51,17991
1787709772.356322,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.39,100,51,17991
1787709772.869954,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.51,100,52,17991
1787709773.387535,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,57.51,100,52,17991
1787709773.904391,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,41.11,0,49,17991
1787709774.406303,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,24.63,0,49,17991
1787709774.907959,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,24.63,0,49,17991
1787709775.434019,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709775.934667,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709776.443125,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709776.956005,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709777.468590,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709777.970279,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.19,0,49,17991
1787709778.481683,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.14,0,48,17991
1787709778.989021,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.14,0,48,17991
1787709779.490456,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709779.991262,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709780.503656,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709781.020985,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709781.524794,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709782.041471,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709782.549199,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709783.053084,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709783.555520,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709784.056802,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709784.569147,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709785.082588,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709785.611656,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709786.126540,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709786.632881,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709787.135136,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709787.637483,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709788.139879,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709788.653226,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709789.166986,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.15,0,48,17991
1787709789.682557,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,48,17991
1787709790.190920,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,48,17991
1787709790.692673,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,48,17991
1787709791.195152,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,48,17991
1787709791.695562,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709792.203009,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,48,17991
1787709792.715830,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709793.236203,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709793.740269,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709794.248716,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.09,0,48,17991
1787709794.761949,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.14,0,48,17991
1787709795.295747,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.14,0,48,17991
1787709795.823567,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.12,0,48,17991
1787709796.353247,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.12,0,48,17991
1787709796.900877,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.16,0,48,17991
1787709797.437192,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.16,0,47,17991
1787709797.961161,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.16,0,47,17991
1787709798.507540,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.07,0,47,17991
1787709799.042861,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.07,0,47,17991
1787709799.588099,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.02,0,47,17991
1787709800.117706,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.02,0,47,17991
1787709800.663445,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.02,0,47,17991
1787709801.195937,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.02,0,47,17991
1787709801.713235,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.07,0,47,17991
1787709802.232286,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.07,0,47,17991
1787709802.739322,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.08,0,47,17991
1787709803.242101,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.08,0,47,17991
1787709803.745621,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,47,17991
1787709804.264559,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,47,17991
1787709804.768114,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,47,17991
1787709805.270119,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.10,0,47,17991
1787709805.790007,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709806.292654,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709806.795546,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709807.299237,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709807.810955,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709808.315261,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709808.818282,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709809.328618,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
1787709809.840288,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709810.343355,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.00,0,47,17991
1787709810.845550,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,570,570,21.05,0,47,17991
