unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1786109650.751770190,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682870174,199363442552,0, 27.30, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109650.751770190,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682870174,199363442552,0, 27.18, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109650.751770190,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682870174,199363442552,0, 27.88, 2040, 18833, 0, 72.00, 6251, 33, 23034, P0
1786109651.974394080,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682875262,199363463166,0, 27.97, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109651.974394080,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682875262,199363463166,0, 27.39, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109651.974394080,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682875262,199363463166,0, 27.18, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109651.974394080,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682875262,199363463166,0, 27.83, 2040, 18833, 0, 72.00, 6251, 33, 23034, P0
1786109653.206895303,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682882128,199363500068,0, 27.87, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109653.206895303,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682882128,199363500068,0, 27.25, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109653.206895303,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682882128,199363500068,0, 27.09, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109653.206895303,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682882128,199363500068,0, 27.78, 2040, 18833, 0, 72.00, 6251, 33, 23034, P0
1786109654.443588762,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682884834,199363514024,0, 27.82, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109654.443588762,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682884834,199363514024,0, 27.24, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109654.443588762,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682884834,199363514024,0, 26.89, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109654.443588762,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682884834,199363514024,0, 27.82, 2040, 18833, 0, 72.00, 6251, 33, 23034, P0
1786109655.720459004,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682889108,199363536270,0, 27.92, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109655.720459004,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682889108,199363536270,0, 27.39, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109655.720459004,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682889108,199363536270,0, 27.14, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109655.720459004,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682889108,199363536270,0, 27.87, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109656.952376608,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682894420,199363549928,0, 27.68, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109656.952376608,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682894420,199363549928,0, 27.43, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109656.952376608,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682894420,199363549928,0, 27.14, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109656.952376608,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682894420,199363549928,0, 27.87, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109658.199218384,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682901226,199363578674,0, 27.63, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109658.199218384,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682901226,199363578674,0, 27.23, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109658.199218384,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682901226,199363578674,0, 27.23, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109658.199218384,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682901226,199363578674,0, 27.78, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109659.437381652,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682904118,199363595282,0, 27.63, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109659.437381652,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682904118,199363595282,0, 27.24, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109659.437381652,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682904118,199363595282,0, 27.09, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109659.437381652,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682904118,199363595282,0, 27.87, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109660.684745726,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682908140,199363610934,0, 27.77, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109660.684745726,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682908140,199363610934,0, 27.39, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109660.684745726,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682908140,199363610934,0, 27.33, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109660.684745726,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682908140,199363610934,0, 27.87, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109661.918903723,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682912910,199363633390,0, 27.87, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109661.918903723,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682912910,199363633390,0, 27.29, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109661.918903723,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682912910,199363633390,0, 27.23, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109661.918903723,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682912910,199363633390,0, 27.78, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109663.151740740,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682916286,199363652916,0, 27.97, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109663.151740740,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682916286,199363652916,0, 27.14, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109663.151740740,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682916286,199363652916,0, 27.18, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109663.151740740,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682916286,199363652916,0, 27.73, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109664.377073768,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682923250,199363683416,0, 27.87, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109664.377073768,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682923250,199363683416,0, 27.25, 2040, 18833, 0, 72.00, 6251, 43, 23034, P0
1786109664.377073768,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682923250,199363683416,0, 27.14, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109664.377073768,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682923250,199363683416,0, 27.68, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109665.610807391,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682926432,199363694968,0, 27.92, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109665.610807391,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682926432,199363694968,0, 27.39, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109665.610807391,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682926432,199363694968,0, 27.38, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109665.610807391,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682926432,199363694968,0, 27.67, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109666.845794184,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682931452,199363714176,0, 28.02, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109666.845794184,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682931452,199363714176,0, 27.34, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109666.845794184,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682931452,199363714176,0, 27.28, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109666.845794184,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682931452,199363714176,0, 27.73, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109668.069199860,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682938820,199363744390,0, 27.77, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109668.069199860,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682938820,199363744390,0, 27.20, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109668.069199860,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682938820,199363744390,0, 27.23, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109668.069199860,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682938820,199363744390,0, 27.64, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109669.291251545,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682942316,199363763544,0, 27.68, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109669.291251545,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682942316,199363763544,0, 27.25, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109669.291251545,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682942316,199363763544,0, 27.33, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109669.291251545,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682942316,199363763544,0, 27.54, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109670.513305409,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902682950198,199363797156,0, 27.73, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109670.513305409,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902682950198,199363797156,0, 27.39, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109670.513305409,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902682950198,199363797156,0, 27.43, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109670.513305409,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902682950198,199363797156,0, 27.58, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109671.756130607,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683910058,199364883420,0, 27.92, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109671.756130607,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683910058,199364883420,0, 27.44, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109671.756130607,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683910058,199364883420,0, 27.48, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109671.756130607,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683910058,199364883420,0, 27.73, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109672.979576041,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683913806,199364898536,0, 28.07, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109672.979576041,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683913806,199364898536,0, 27.58, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109672.979576041,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683913806,199364898536,0, 27.38, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109672.979576041,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683913806,199364898536,0, 27.74, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109674.225079090,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683917050,199364911772,0, 27.97, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109674.225079090,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683917050,199364911772,0, 27.30, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109674.225079090,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683917050,199364911772,0, 27.48, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109674.225079090,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683917050,199364911772,0, 27.59, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109675.465389042,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683919760,199364924354,0, 27.97, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109675.465389042,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683919760,199364924354,0, 27.20, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109675.465389042,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683919760,199364924354,0, 27.43, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109675.465389042,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683919760,199364924354,0, 27.59, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109676.701016790,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683929304,199364973748,0, 28.02, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109676.701016790,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683929304,199364973748,0, 27.39, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109676.701016790,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683929304,199364973748,0, 27.57, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109676.701016790,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683929304,199364973748,0, 27.63, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109677.939971408,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683932482,199364986602,0, 28.11, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109677.939971408,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683932482,199364986602,0, 27.52, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109677.939971408,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683932482,199364986602,0, 27.82, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109677.939971408,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683932482,199364986602,0, 27.77, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109679.181508893,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683935846,199365002318,0, 27.97, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109679.181508893,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683935846,199365002318,0, 27.48, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109679.181508893,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683935846,199365002318,0, 27.72, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109679.181508893,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683935846,199365002318,0, 27.87, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109680.414995058,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683940414,199365013899,0, 27.92, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109680.414995058,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683940414,199365013899,0, 27.39, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109680.414995058,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683940414,199365013899,0, 27.48, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109680.414995058,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683940414,199365013899,0, 27.83, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109681.651626983,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683944224,199365029027,0, 28.11, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109681.651626983,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683944224,199365029027,0, 27.34, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109681.651626983,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683944224,199365029027,0, 27.52, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109681.651626983,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683944224,199365029027,0, 28.17, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109682.876847700,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683952647,199365073277,0, 28.16, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109682.876847700,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683952647,199365073277,0, 27.28, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109682.876847700,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683952647,199365073277,0, 27.28, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109682.876847700,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683952647,199365073277,0, 27.83, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109684.112970261,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683955563,199365091085,0, 28.16, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109684.112970261,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683955563,199365091085,0, 27.39, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109684.112970261,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683955563,199365091085,0, 27.28, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109684.112970261,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683955563,199365091085,0, 27.83, 2040, 18833, 0, 72.00, 6251, 34, 23034, P0
1786109685.345069696,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902683959035,199365103883,0, 28.07, 2040, 18833, 0, 72.00, 6251, 45, 23034, P0
1786109685.345069696,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902683959035,199365103883,0, 27.43, 2040, 18833, 0, 72.00, 6251, 44, 23034, P0
1786109685.345069696,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902683959035,199365103883,0, 27.14, 2040, 18833, 0, 72.00, 6251, 35, 23034, P0
1786109685.345069696,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902683959035,199365103883,0, 27.89, 2040, 18853, 0, 72.00, 6251, 34, 23034, P0
1786109687.622980605,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902684606070,199365214031,10, 28.79, 2040, 19642, 0, 72.00, 6251, 45, 23034, P0
1786109687.622980605,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902684606070,199365214031,0, 27.42, 2040, 18853, 0, 72.00, 6251, 44, 23034, P0
1786109687.622980605,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902684606070,199365214031,0, 27.14, 2040, 18875, 0, 72.00, 6251, 35, 23034, P0
1786109687.622980605,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902684606070,199365214031,0, 27.94, 2040, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109689.491440117,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902684610583,199365230195,0, 28.19, 2040, 19642, 0, 72.00, 6251, 45, 23034, P0
1786109689.491440117,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902684610583,199365230195,0, 27.60, 2040, 18875, 0, 72.00, 6251, 44, 23034, P0
1786109689.491440117,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902684610583,199365230195,0, 27.34, 2040, 18875, 0, 72.00, 6251, 35, 23034, P0
1786109689.491440117,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902684610583,199365230195,0, 28.12, 2040, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109690.715893649,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,0,360,4902684676919,199365288054,0, 28.08, 2040, 19642, 0, 72.00, 6251, 45, 23034, P0
1786109690.715893649,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,0,360,4902684676919,199365288054,8, 27.51, 2040, 18875, 0, 72.00, 6251, 44, 23034, P0
1786109690.715893649,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,360,4902684676919,199365288054,0, 27.12, 2040, 18875, 0, 72.00, 6251, 35, 23034, P0
1786109690.715893649,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,360,4902684676919,199365288054,82, 30.51, 2040, 18875, 65, 72.00, 6251, 36, 23034, P0
1786109691.981289317,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686434367,199365456321,0, 32.62, 360, 19642, 0, 72.00, 6251, 45, 23034, P0
1786109691.981289317,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686434367,199365456321,0, 30.82, 360, 18875, 0, 72.00, 6251, 44, 23034, P0
1786109691.981289317,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686434367,199365456321,0, 28.59, 360, 18875, 0, 72.00, 6251, 35, 23034, P0
