received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511475417606855,0217139260454da080d5098f2bc5bcea,vllm-single-pool,vllm.llm_engine,,629d84bb32394026a52096664bbe19fc,714aef34b8782806,447d6b5c271140d9,llm_request,2,1785511474541141504,1785511475267003013,725.861509,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.725245475769043, ""gen_ai.latency.time_in_model_decode"": 0.6737929380033165, ""gen_ai.latency.time_in_model_inference"": 0.7200399341527373, ""gen_ai.latency.time_in_model_prefill"": 0.04624699614942074, ""gen_ai.latency.time_in_queue"": 1.7195940017700195e-05, ""gen_ai.latency.time_to_first_token"": 0.051390886306762695, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00107-f65ea4123a67-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511475417606855,0217139260454da080d5098f2bc5bcea,vllm-single-pool,vllm.llm_engine,,0c57d2f25f934f248f7a0208990af5f7,62736d1508e18c1a,c14f3d95209f4f40,llm_request,2,1785511474641275648,1785511475376001299,734.725651,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7341146469116211, ""gen_ai.latency.time_in_model_decode"": 0.6739131740760058, ""gen_ai.latency.time_in_model_inference"": 0.7199048220645636, ""gen_ai.latency.time_in_model_prefill"": 0.045991647988557816, ""gen_ai.latency.time_in_queue"": 1.683994196355343e-05, ""gen_ai.latency.time_to_first_token"": 0.059809207916259766, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00108-38c549d7aecc-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,9b52455a4b7c4f93acac4a0ec239f07e,1134a75b61fbefd4,e819bf0d4a6c4d70,llm_request,2,1785511474741061888,1785511475484439871,743.377983,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7427976131439209, ""gen_ai.latency.time_in_model_decode"": 0.6739257138688117, ""gen_ai.latency.time_in_model_inference"": 0.7198408739641309, ""gen_ai.latency.time_in_model_prefill"": 0.04591516009531915, ""gen_ai.latency.time_in_queue"": 1.7159851267933846e-05, ""gen_ai.latency.time_to_first_token"": 0.06892991065979004, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00109-1e31a7005a51-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,0f79aee4798344838eb80cc0ac207c36,8170feb614e6bc67,6fb000ccc37e4846,llm_request,2,1785511474851906560,1785511475597827148,745.920588,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7453417778015137, ""gen_ai.latency.time_in_model_decode"": 0.6783892710227519, ""gen_ai.latency.time_in_model_inference"": 0.7242340329103172, ""gen_ai.latency.time_in_model_prefill"": 0.045844761887565255, ""gen_ai.latency.time_in_queue"": 1.8045073375105858e-05, ""gen_ai.latency.time_to_first_token"": 0.06699085235595703, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00110-656a306f284b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,8543c8b2f4784f3f918ce327e90cafff,4f30fa5f503c0d79,76c7c07d96b7439f,llm_request,2,1785511474942222848,1785511475681370729,739.147881,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.738577127456665, ""gen_ai.latency.time_in_model_decode"": 0.6740007230546325, ""gen_ai.latency.time_in_model_inference"": 0.7199775739572942, ""gen_ai.latency.time_in_model_prefill"": 0.04597685090266168, ""gen_ai.latency.time_in_queue"": 1.769210211932659e-05, ""gen_ai.latency.time_to_first_token"": 0.06437802314758301, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00111-fb9e09bfde45-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,ef640371d296465988ed87a9a315cca0,8a0e8c9b052b1bf2,8a24d789a09f4492,llm_request,2,1785511475040483840,1785511475769334867,728.851027,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7282891273498535, ""gen_ai.latency.time_in_model_decode"": 0.67375049716793, ""gen_ai.latency.time_in_model_inference"": 0.7199731171131134, ""gen_ai.latency.time_in_model_prefill"": 0.046222619945183396, ""gen_ai.latency.time_in_queue"": 1.6991980373859406e-05, ""gen_ai.latency.time_to_first_token"": 0.05446600914001465, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00112-f7fc6baa63b6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,acbac21c3c364682a7c859f7058143f8,a620074a9fa8e5a0,b91c1f78df9d4475,llm_request,2,1785511475140746240,1785511475878158449,737.412209,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7368364334106445, ""gen_ai.latency.time_in_model_decode"": 0.6739413591567427, ""gen_ai.latency.time_in_model_inference"": 0.7199124239850789, ""gen_ai.latency.time_in_model_prefill"": 0.04597106482833624, ""gen_ai.latency.time_in_queue"": 1.668906770646572e-05, ""gen_ai.latency.time_to_first_token"": 0.06265449523925781, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00113-2013bc46d97c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,5e681f6868af4e30a2217381644c95a7,52adee352f635d99,5a514224072b42ac,llm_request,2,1785511475241118720,1785511475966303842,725.185122,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7246198654174805, ""gen_ai.latency.time_in_model_decode"": 0.6739248500671238, ""gen_ai.latency.time_in_model_inference"": 0.7198104299604893, ""gen_ai.latency.time_in_model_prefill"": 0.0458855798933655, ""gen_ai.latency.time_in_queue"": 1.7520040273666382e-05, ""gen_ai.latency.time_to_first_token"": 0.05027318000793457, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00114-8088ad5bd223-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,eaf926c015aa447fa1f5c7478c0bf68a,7cab55ec9c556c71,97ee41d8e29e4e10,llm_request,2,1785511475352646400,1785511476100249928,747.603528,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7470378875732422, ""gen_ai.latency.time_in_model_decode"": 0.6784950259607285, ""gen_ai.latency.time_in_model_inference"": 0.7243414430413395, ""gen_ai.latency.time_in_model_prefill"": 0.04584641708061099, ""gen_ai.latency.time_in_queue"": 1.7527025192975998e-05, ""gen_ai.latency.time_to_first_token"": 0.06848692893981934, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00115-5e831382ca49-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,ff360ba565d945f1bd5ed48ec91fc09e,5f9b403327935737,606a8e55a4cd4b96,llm_request,2,1785511475439856384,1785511476183767044,743.91066,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7433233261108398, ""gen_ai.latency.time_in_model_decode"": 0.6740989899262786, ""gen_ai.latency.time_in_model_inference"": 0.7200571880675852, ""gen_ai.latency.time_in_model_prefill"": 0.04595819814130664, ""gen_ai.latency.time_in_queue"": 1.6432953998446465e-05, ""gen_ai.latency.time_to_first_token"": 0.06902146339416504, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00116-a79ed507053a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,bebd26207a904aa2ac63d60435b0fb9d,a1563b54600b68a6,48490bc896564d43,llm_request,2,1785511475540273408,1785511476271689968,731.41656,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7308049201965332, ""gen_ai.latency.time_in_model_decode"": 0.6738014169968665, ""gen_ai.latency.time_in_model_inference"": 0.7200555629096925, ""gen_ai.latency.time_in_model_prefill"": 0.04625414591282606, ""gen_ai.latency.time_in_queue"": 1.7285114154219627e-05, ""gen_ai.latency.time_to_first_token"": 0.05697488784790039, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00117-d5f588ce5e1b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,b3e99ade83af4aa991ad79891c2419a2,8d842026d791dae9,97e843311fc34ea9,llm_request,2,1785511475642355712,1785511476380485623,738.129911,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7375516891479492, ""gen_ai.latency.time_in_model_decode"": 0.6739698599558324, ""gen_ai.latency.time_in_model_inference"": 0.7199476829264313, ""gen_ai.latency.time_in_model_prefill"": 0.045977822970598936, ""gen_ai.latency.time_in_queue"": 1.619500108063221e-05, ""gen_ai.latency.time_to_first_token"": 0.06338119506835938, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00118-42dd5fa18f66-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,8de503bbd66c4a52b15f1741a6518fd3,ac0b79c597fff1df,b7901e8536e14d43,llm_request,2,1785511475740753408,1785511476468364162,727.610754,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7270309925079346, ""gen_ai.latency.time_in_model_decode"": 0.6740687349811196, ""gen_ai.latency.time_in_model_inference"": 0.7198897961061448, ""gen_ai.latency.time_in_model_prefill"": 0.04582106112502515, ""gen_ai.latency.time_in_queue"": 1.582200638949871e-05, ""gen_ai.latency.time_to_first_token"": 0.052976369857788086, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00119-1e8243eeaa47-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,0560a059fb614dd598f958ff213833ad,4f709b98b2b77734,2c5140b0c3cb43f3,llm_request,2,1785511475842102528,1785511476577218509,735.115981,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.734548807144165, ""gen_ai.latency.time_in_model_decode"": 0.6739110578782856, ""gen_ai.latency.time_in_model_inference"": 0.7200082219205797, ""gen_ai.latency.time_in_model_prefill"": 0.046097164042294025, ""gen_ai.latency.time_in_queue"": 1.7407117411494255e-05, ""gen_ai.latency.time_to_first_token"": 0.060590267181396484, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00120-8e7bc75d6045-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,96ddad4ffe8340f583bf5133a61527b5,61eb3c6594ff820d,c7db883fcf434a4b,llm_request,2,1785511475941433600,1785511476685893514,744.459914,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7438616752624512, ""gen_ai.latency.time_in_model_decode"": 0.6739137719850987, ""gen_ai.latency.time_in_model_inference"": 0.7197400450240821, ""gen_ai.latency.time_in_model_prefill"": 0.045826273038983345, ""gen_ai.latency.time_in_queue"": 1.8671853467822075e-05, ""gen_ai.latency.time_to_first_token"": 0.06984353065490723, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00121-35aee37e071d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,5b7305b4b9e94caeadb8f3d6e0c3ce38,5bc3687cdb334a17,1e75e4577ea94d3c,llm_request,2,1785511476038986240,1785511476773969611,734.983371,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7343811988830566, ""gen_ai.latency.time_in_model_decode"": 0.6736612659879029, ""gen_ai.latency.time_in_model_inference"": 0.7199235958978534, ""gen_ai.latency.time_in_model_prefill"": 0.046262329909950495, ""gen_ai.latency.time_in_queue"": 1.689000055193901e-05, ""gen_ai.latency.time_to_first_token"": 0.06069803237915039, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00122-9331491de2ed-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,93b948e7544146bea79a49886c1a5657,27a7159e08adcd9c,85e59c09565140be,llm_request,2,1785511476142358784,1785511476882947075,740.588291,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7397551536560059, ""gen_ai.latency.time_in_model_decode"": 0.6737891021184623, ""gen_ai.latency.time_in_model_inference"": 0.7197822569869459, ""gen_ai.latency.time_in_model_prefill"": 0.04599315486848354, ""gen_ai.latency.time_in_queue"": 1.774006523191929e-05, ""gen_ai.latency.time_to_first_token"": 0.06574416160583496, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00123-e9e39e993b4d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,7466f184366645dfbf9bbda66ffcdef1,85c9ccd6930bb7e5,4e3c4dabb0834667,llm_request,2,1785511476240506880,1785511476970678034,730.171154,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7295646667480469, ""gen_ai.latency.time_in_model_decode"": 0.6738408380188048, ""gen_ai.latency.time_in_model_inference"": 0.7198226789478213, ""gen_ai.latency.time_in_model_prefill"": 0.04598184092901647, ""gen_ai.latency.time_in_queue"": 1.8446939066052437e-05, ""gen_ai.latency.time_to_first_token"": 0.05563640594482422, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00124-5ad2fccc7b88-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,93cef77f0af94ee3b9470ccaf4c734e4,371461879bb686da,561c4ba44d1d4011,llm_request,2,1785511476343074304,1785511477079468395,736.394091,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.735809326171875, ""gen_ai.latency.time_in_model_decode"": 0.6738302919548005, ""gen_ai.latency.time_in_model_inference"": 0.7198311439715326, ""gen_ai.latency.time_in_model_prefill"": 0.0460008520167321, ""gen_ai.latency.time_in_queue"": 1.7175916582345963e-05, ""gen_ai.latency.time_to_first_token"": 0.06197237968444824, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00125-d6de3f2eb06f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,9c12e49a47324f0789cbd7db43f27fc6,a476f750f18fdf15,1d3cb3ca139b46ab,llm_request,2,1785511476440700928,1785511477167407684,726.706756,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7261185646057129, ""gen_ai.latency.time_in_model_decode"": 0.6738194178324193, ""gen_ai.latency.time_in_model_inference"": 0.7198040238581598, ""gen_ai.latency.time_in_model_prefill"": 0.045984606025740504, ""gen_ai.latency.time_in_queue"": 1.6422010958194733e-05, ""gen_ai.latency.time_to_first_token"": 0.052129507064819336, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00126-a96bc3af682b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,55ccad618530449ab32c8bd8caaee6fc,b8bb8454e381daef,6f9775422b7b4638,llm_request,2,1785511476540697344,1785511477276174567,735.477223,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7348799705505371, ""gen_ai.latency.time_in_model_decode"": 0.6738253019284457, ""gen_ai.latency.time_in_model_inference"": 0.7197976568713784, ""gen_ai.latency.time_in_model_prefill"": 0.045972354942932725, ""gen_ai.latency.time_in_queue"": 1.7763115465641022e-05, ""gen_ai.latency.time_to_first_token"": 0.06101584434509277, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00127-8d631a84752d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,996c03d48db940578fbfff47c897173c,c8abac8780adb9e5,1c5b7b7b991e4dd5,llm_request,2,1785511476640856320,1785511477384969278,744.112958,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7435047626495361, ""gen_ai.latency.time_in_model_decode"": 0.6737993061542511, ""gen_ai.latency.time_in_model_inference"": 0.7197805871255696, ""gen_ai.latency.time_in_model_prefill"": 0.04598128097131848, ""gen_ai.latency.time_in_queue"": 1.7554033547639847e-05, ""gen_ai.latency.time_to_first_token"": 0.06948614120483398, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00128-b191c79fae7a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511480446971624,772473d46491499d84aae0a3512e1d1b,vllm-single-pool,vllm.llm_engine,,bc9f8476fccb4603bc75056765a87a2e,4a412805f47ff39b,97dc5edce19049d1,llm_request,2,1785511476740905216,1785511477472905037,731.999821,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7313823699951172, ""gen_ai.latency.time_in_model_decode"": 0.673702625092119, ""gen_ai.latency.time_in_model_inference"": 0.7196643259376287, ""gen_ai.latency.time_in_model_prefill"": 0.04596170084550977, ""gen_ai.latency.time_in_queue"": 1.6764039173722267e-05, ""gen_ai.latency.time_to_first_token"": 0.057736873626708984, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00129-632ced68a324-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
