unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786293072.758175,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.62,0,48,17991
1786293073.274554,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,48,17991
1786293073.796101,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,48,17991
1786293074.316304,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,48,17991
1786293074.833662,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,48,17991
1786293075.352706,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.62,0,48,17991
1786293075.891376,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.62,0,48,17991
1786293076.409440,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.67,0,48,17991
1786293076.927511,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.67,0,48,17991
1786293077.437146,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.67,0,48,17991
1786293077.950305,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.67,0,48,17991
1786293078.456897,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.76,0,48,17991
1786293078.971887,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.72,0,48,17991
1786293079.495647,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.72,0,48,17991
1786293080.015741,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293080.537528,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293081.056873,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293081.561485,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293082.063682,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293082.574384,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293083.083880,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293083.588358,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293084.094723,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293084.606880,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293085.116820,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293085.640023,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293086.165742,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293086.676946,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293087.189273,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293087.704331,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293088.216092,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293088.726847,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293089.249163,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293089.772277,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293090.287897,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.56,0,47,17991
1786293090.805358,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.56,0,47,17991
1786293091.322545,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.55,0,47,17991
1786293091.840171,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.55,0,47,17991
1786293092.355668,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.60,0,47,17991
1786293092.871603,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.60,0,47,17991
1786293093.388844,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.65,0,47,17991
1786293093.904186,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.65,0,47,17991
1786293094.421808,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.65,0,47,17991
1786293094.937687,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.65,0,47,17991
1786293095.452895,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.74,0,47,17991
1786293095.971091,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.69,0,47,17991
1786293096.488137,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.69,0,47,17991
1786293097.008443,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.55,0,47,17991
1786293097.527119,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.55,0,47,17991
1786293098.035374,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.56,0,47,17991
1786293098.543729,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.56,0,47,17991
1786293099.047278,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293099.550300,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293100.067279,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.47,0,47,17991
1786293100.570293,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.47,0,47,17991
1786293101.073384,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,47,17991
1786293101.576330,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,47,17991
1786293102.093213,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293102.594534,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293103.096884,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293103.605373,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293104.114011,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293104.617124,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,47,17991
1786293105.119957,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293105.628630,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,47,17991
1786293106.131262,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293106.634155,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293107.136971,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293107.647390,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293108.150990,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293108.653289,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293109.166968,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293109.670314,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293110.171731,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293110.674115,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293111.190407,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293111.692534,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293112.195621,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293112.706008,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293113.216172,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293113.719789,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293114.223093,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293114.744584,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293115.247652,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293115.749377,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293116.252907,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293116.769384,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293117.272123,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293117.772751,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293118.283559,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293118.785612,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293119.308347,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293119.835811,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293120.368710,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293120.896329,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293121.425712,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293121.960008,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293122.488387,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293123.017380,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293123.548807,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.52,0,46,17991
1786293124.060974,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293124.563137,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293125.065256,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293125.588892,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293126.091593,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293126.594535,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293127.107910,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293127.615184,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293128.115896,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293128.618527,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293129.138375,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293129.640016,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293130.142971,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293130.644311,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293131.157330,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293131.659506,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293132.162189,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293132.681920,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293133.182714,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293133.685575,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293134.188576,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293134.702995,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293135.206024,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293135.708807,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293136.219281,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293136.731851,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293137.234368,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293137.737835,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293138.245489,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293138.749259,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293139.251542,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.58,0,46,17991
1786293139.754542,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.58,0,46,17991
1786293140.266675,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293140.770342,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293141.273918,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293141.791111,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293142.294438,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293142.797050,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293143.298186,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293143.819300,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293144.335797,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293144.855814,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.48,0,46,17991
1786293145.376973,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293145.897397,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.53,0,46,17991
1786293146.404706,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293146.913149,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293147.421602,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.57,0,46,17991
1786293147.929691,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.62,0,46,17991
1786293148.434843,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,18,570,570,20.62,0,46,17991
1786293149.072826,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.57,0,46,17991
1786293149.664874,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.57,0,46,17991
1786293150.288618,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293150.917958,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293151.516847,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.58,0,46,17991
1786293152.115988,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.58,0,46,17991
1786293152.713300,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.58,0,46,17991
1786293153.316442,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293153.940572,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293154.545856,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293155.143014,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293155.739997,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,46,17991
1786293156.338073,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.53,0,46,17991
1786293156.939261,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.58,0,45,17991
1786293157.563518,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.58,0,45,17991
1786293158.179979,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.53,0,45,17991
1786293158.775303,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.53,0,45,17991
1786293159.374053,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.43,0,45,17991
1786293159.972102,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.43,0,45,17991
1786293160.578964,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.43,0,45,17991
1786293161.176259,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293161.773676,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293162.371496,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293162.968922,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293163.574595,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293164.202346,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293164.807292,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293165.404404,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293166.001948,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293166.600185,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293167.211494,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293167.839125,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293168.437835,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293169.034346,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293169.730965,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,20.48,0,45,17991
1786293170.255680,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,28.39,100,47,17991
1786293170.795975,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,36.20,100,48,17991
1786293171.342853,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.60,100,48,17991
1786293171.884071,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.72,100,48,17991
1786293172.425797,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.74,100,49,17991
1786293172.963659,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.66,100,49,17991
1786293173.499867,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.66,100,49,17991
1786293174.040945,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.67,100,49,17991
1786293174.573304,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.65,100,49,17991
1786293175.114733,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.72,100,49,17991
1786293175.652488,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.78,100,50,17991
1786293176.185585,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.82,100,50,17991
1786293176.731307,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.79,100,50,17991
1786293177.264224,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,26,570,570,56.68,100,50,17991
