unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786292801.986862,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,31,37085
1786292802.554365,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,31,37085
1786292803.121359,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.41,0,31,37085
1786292803.689335,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,31,37085
1786292804.258390,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,31,37085
1786292804.827843,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.36,0,31,37085
1786292805.394583,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.36,0,31,37085
1786292805.963197,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292806.538197,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292807.105681,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,80.92,0,32,37085
1786292807.672749,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292808.240887,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292808.807806,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.50,0,32,37085
1786292809.375423,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.50,0,32,37085
1786292809.941668,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.41,0,32,37085
1786292810.508711,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.41,0,32,37085
1786292811.074315,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.75,0,32,37085
1786292811.645116,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.60,0,32,37085
1786292812.212283,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.60,0,32,37085
1786292812.778561,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292813.349393,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292813.920014,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292814.488378,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292815.054329,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292815.620567,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.16,0,32,37085
1786292816.186569,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.16,0,32,37085
1786292816.753682,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292817.320312,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.02,0,32,37085
1786292817.886749,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.12,0,32,37085
1786292818.453860,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.12,0,32,37085
1786292819.020674,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,80.99,0,32,37085
1786292819.586264,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,80.99,0,32,37085
1786292820.153205,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,82.09,0,32,37085
1786292820.727438,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,82.70,0,32,37085
1786292821.294534,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,82.70,0,32,37085
1786292821.860432,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.48,0,32,37085
1786292822.426749,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.48,0,32,37085
1786292822.992554,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.11,0,32,37085
1786292823.558241,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.11,0,32,37085
1786292824.124026,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.63,0,32,37085
1786292824.689987,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292825.256158,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292825.821717,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,80.99,0,32,37085
1786292826.387992,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,80.99,0,32,37085
1786292826.953671,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292827.520872,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292828.092725,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.16,0,32,37085
1786292828.662173,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292829.228203,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292829.794616,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292830.362031,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292830.928312,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.29,0,32,37085
1786292831.493567,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.29,0,32,37085
1786292832.059771,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292832.626958,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.50,0,32,37085
1786292833.192862,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.50,0,32,37085
1786292833.760566,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292834.334748,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292834.900178,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292835.464275,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292836.028808,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.14,0,32,37085
1786292836.591558,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.72,0,32,37085
1786292837.156116,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.72,0,32,37085
1786292837.720688,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.99,0,32,37085
1786292838.286753,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.99,0,32,37085
1786292838.851601,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292839.417109,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.38,0,32,37085
1786292839.982199,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292840.548665,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.26,0,32,37085
1786292841.118510,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.75,0,32,37085
1786292841.685406,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,0,0,2520,81.85,0,32,37085
1786292842.051493,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,2520,81.85,0,32,37085
1786292842.607591,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,70.41,0,31,37085
1786292843.166815,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,70.41,0,31,37085
1786292843.727698,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292844.288150,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292844.851895,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292845.411364,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292845.970332,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292846.529296,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292847.089050,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292847.647973,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292848.207801,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292848.767175,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292849.326760,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292849.885026,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292850.445657,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292851.005249,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292851.568704,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292852.132698,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,31,37085
1786292852.692720,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,31,37085
1786292853.251892,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,31,37085
1786292853.811442,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292854.370820,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,31,37085
1786292854.929899,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,31,37085
1786292855.489725,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,31,37085
1786292856.048563,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,58.97,0,31,37085
1786292856.606178,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,58.97,0,31,37085
1786292857.165319,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,58.97,0,31,37085
1786292857.724558,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,58.97,0,31,37085
1786292858.283566,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,58.97,0,31,37085
1786292858.846148,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,31,37085
1786292859.408579,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,31,37085
1786292859.975652,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,31,37085
1786292860.534835,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37085
1786292861.094035,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37085
1786292861.653363,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37085
1786292862.625183,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,63.40,100,32,37113
1786292863.193104,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,69.31,0,31,37113
1786292863.760986,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,66.36,1,31,37113
1786292864.328271,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.70,0,31,37113
1786292864.894451,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.61,0,30,37113
1786292865.460820,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.61,0,30,37113
1786292866.028616,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.49,0,30,37113
1786292866.595224,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292867.161123,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292867.727736,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292868.295107,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292868.864347,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292869.432595,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292870.000338,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292870.567596,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292871.135294,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.58,0,30,37113
1786292871.703633,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292872.269727,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292872.836579,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292873.403188,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292873.970238,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292874.538073,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292875.105594,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292875.677643,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292876.246791,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292876.814366,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292877.381134,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292877.948045,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292878.515225,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292879.082047,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292879.649098,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292880.216869,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292880.784881,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292881.352927,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292881.919627,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292882.485325,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292883.057082,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292883.626094,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292884.193077,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292884.760841,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292885.328715,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292885.896688,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292886.464324,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292887.030959,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292887.597243,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292888.165504,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292888.732766,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292889.299245,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292889.869733,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292890.435752,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292891.001326,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292891.566563,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292892.132683,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292892.696332,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292893.262307,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292893.830041,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292894.399625,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292894.974864,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292895.540441,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292896.106211,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292896.671181,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292897.237397,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292897.801578,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292898.369745,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292898.937529,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292899.504245,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292900.071730,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292900.647845,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292901.226478,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292901.794924,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292902.362904,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292902.928969,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292903.498112,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292904.066103,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292904.634484,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292905.202604,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292905.770101,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292906.337485,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292906.912313,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292907.485619,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292908.052345,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292908.619363,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292909.187494,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292909.754486,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292910.322053,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292910.889565,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292911.458233,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292912.026876,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292912.595304,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292913.162244,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
