received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,420ace6e45b042cab9021ef90044e7d5,93089568b8d1a8b4,217c6a5182b94a82,llm_request,2,1785511143028255488,1785511145270059171,2241.803683,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2412009239196777, ""gen_ai.latency.time_in_model_decode"": 2.049530714051798, ""gen_ai.latency.time_in_model_inference"": 2.1812186650931835, ""gen_ai.latency.time_in_model_prefill"": 0.13168795104138553, ""gen_ai.latency.time_in_queue"": 1.7540063709020615e-05, ""gen_ai.latency.time_to_first_token"": 0.19695115089416504, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00072-8eb91405e525-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,a25f44574d684ef3bb07926bda0dc81f,4b4be45e654b51ad,3c793a0776184525,llm_request,2,1785511143127749632,1785511145335386353,2207.636721,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.207069158554077, ""gen_ai.latency.time_in_model_decode"": 2.048596150940284, ""gen_ai.latency.time_in_model_inference"": 2.1810784740373492, ""gen_ai.latency.time_in_model_prefill"": 0.1324823230970651, ""gen_ai.latency.time_in_queue"": 1.7890939489006996e-05, ""gen_ai.latency.time_to_first_token"": 0.15854787826538086, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00073-df874a332680-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,951aa131cff64c25bc2ac8de26adb4d0,37af53c52b5b4816,3adbd99dbb0544a5,llm_request,2,1785511143231847424,1785511145468912317,2237.064893,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2364187240600586, ""gen_ai.latency.time_in_model_decode"": 2.049617768963799, ""gen_ai.latency.time_in_model_inference"": 2.1812127160374075, ""gen_ai.latency.time_in_model_prefill"": 0.13159494707360864, ""gen_ai.latency.time_in_queue"": 1.7317011952400208e-05, ""gen_ai.latency.time_to_first_token"": 0.1859889030456543, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00074-e1ef42acdbf6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,cc1b25f9e4ce406eb02cd0e0c24326a4,4adadd815e5b102e,5de7c0ef4c7b472c,llm_request,2,1785511143328151808,1785511145534011901,2205.860093,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2052669525146484, ""gen_ai.latency.time_in_model_decode"": 2.0486370781436563, ""gen_ai.latency.time_in_model_inference"": 2.1810085200704634, ""gen_ai.latency.time_in_model_prefill"": 0.13237144192680717, ""gen_ai.latency.time_in_queue"": 1.7767073586583138e-05, ""gen_ai.latency.time_to_first_token"": 0.15616345405578613, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00075-b01f53f6e8e6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,ca0f0d3980ab48868a079b3aaded0f63,2dfbb3a1f9094bd6,e3acbaf5a6fd4f60,llm_request,2,1785511143430899456,1785511145665501801,2234.602345,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2339580059051514, ""gen_ai.latency.time_in_model_decode"": 2.0487702989485115, ""gen_ai.latency.time_in_model_inference"": 2.1802587469574064, ""gen_ai.latency.time_in_model_prefill"": 0.13148844800889492, ""gen_ai.latency.time_in_queue"": 1.8059974536299706e-05, ""gen_ai.latency.time_to_first_token"": 0.18485116958618164, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00076-098dda3b6d67-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,8dcb4689b8694e478def97a628d31181,4529548009b1fb94,8ab2574d138a47d9,llm_request,2,1785511143529135360,1785511145732907446,2203.772086,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.203181028366089, ""gen_ai.latency.time_in_model_decode"": 2.0487961180042475, ""gen_ai.latency.time_in_model_inference"": 2.1812241189181805, ""gen_ai.latency.time_in_model_prefill"": 0.13242800091393292, ""gen_ai.latency.time_in_queue"": 2.7430010959506035e-05, ""gen_ai.latency.time_to_first_token"": 0.15370488166809082, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00077-c51cee6eda42-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,4fafe51a4e37454c8b51b99c6c2134e2,27185156bc55642d,39d24c848c1d49eb,llm_request,2,1785511143631805440,1785511145863575684,2231.770244,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2311272621154785, ""gen_ai.latency.time_in_model_decode"": 2.0488060349598527, ""gen_ai.latency.time_in_model_inference"": 2.180495743872598, ""gen_ai.latency.time_in_model_prefill"": 0.13168970891274512, ""gen_ai.latency.time_in_queue"": 1.7079059034585953e-05, ""gen_ai.latency.time_to_first_token"": 0.1820967197418213, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00078-5132e7581ac7-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,5a3b2489d1934605aa763a676d3e359f,dec15ce1e5815b62,2d97c70426b34039,llm_request,2,1785511143728720896,1785511145930465284,2201.744388,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.201157808303833, ""gen_ai.latency.time_in_model_decode"": 2.0486938620451838, ""gen_ai.latency.time_in_model_inference"": 2.1813213902059942, ""gen_ai.latency.time_in_model_prefill"": 0.13262752816081047, ""gen_ai.latency.time_in_queue"": 1.743994653224945e-05, ""gen_ai.latency.time_to_first_token"": 0.1518392562866211, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00079-a9dd692e93ba-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,d4d1fa22596649bc8d30a039b4d5e5dd,8868311b1339c1db,ab24f4f30a4d4779,llm_request,2,1785511143837644288,1785511146062105224,2224.460936,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.223784923553467, ""gen_ai.latency.time_in_model_decode"": 2.0488646898884326, ""gen_ai.latency.time_in_model_inference"": 2.180615467019379, ""gen_ai.latency.time_in_model_prefill"": 0.13175077713094652, ""gen_ai.latency.time_in_queue"": 1.698196865618229e-05, ""gen_ai.latency.time_to_first_token"": 0.17469000816345215, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00080-11507d0b0e92-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,f3cf6694f9054b4dbaa5386bd7752f1b,d61343b1911e71ff,dc1b72357f3f4254,llm_request,2,1785511143929430528,1785511146129130912,2199.700384,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.199096202850342, ""gen_ai.latency.time_in_model_decode"": 2.0483206240460277, ""gen_ai.latency.time_in_model_inference"": 2.1813128041103482, ""gen_ai.latency.time_in_model_prefill"": 0.13299218006432056, ""gen_ai.latency.time_in_queue"": 1.7177080735564232e-05, ""gen_ai.latency.time_to_first_token"": 0.14979338645935059, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00081-7fd227073358-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,1f5ff750b7b048dd8b57e390365c905a,0970236d2221426e,283932000da749dc,llm_request,2,1785511144027570432,1785511146260453925,2232.883493,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.232212543487549, ""gen_ai.latency.time_in_model_decode"": 2.0486453329212964, ""gen_ai.latency.time_in_model_inference"": 2.1801323159597814, ""gen_ai.latency.time_in_model_prefill"": 0.13148698303848505, ""gen_ai.latency.time_in_queue"": 1.77919864654541e-05, ""gen_ai.latency.time_to_first_token"": 0.1832106113433838, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00082-248251ef02d6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,cde08cf3a4c148ac93196cf31d7c8a19,79a6f8eaad2109b5,92a9fd910b7f4674,llm_request,2,1785511144128817408,1785511146326427257,2197.609849,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1969969272613525, ""gen_ai.latency.time_in_model_decode"": 2.048144457163289, ""gen_ai.latency.time_in_model_inference"": 2.1810259260237217, ""gen_ai.latency.time_in_model_prefill"": 0.1328814688604325, ""gen_ai.latency.time_in_queue"": 3.0442140996456146e-05, ""gen_ai.latency.time_to_first_token"": 0.1494579315185547, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00083-02df25e05d6b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,718d1a5ff915431f898b1f79dd3f225c,b99df71b81aa6b49,e48b0c77ed554dcb,llm_request,2,1785511144232089088,1785511146458513985,2226.424897,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2257723808288574, ""gen_ai.latency.time_in_model_decode"": 2.04845185787417, ""gen_ai.latency.time_in_model_inference"": 2.1797755940351635, ""gen_ai.latency.time_in_model_prefill"": 0.13132373616099358, ""gen_ai.latency.time_in_queue"": 1.675100065767765e-05, ""gen_ai.latency.time_to_first_token"": 0.17699503898620605, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00084-93faf0e08d91-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,24f93c8683d94670b5f546c9cd1c9759,2f0506d0f83adc20,44050196037c444a,llm_request,2,1785511144327656448,1785511146524578649,2196.922201,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1962802410125732, ""gen_ai.latency.time_in_model_decode"": 2.048050174023956, ""gen_ai.latency.time_in_model_inference"": 2.1808118580374867, ""gen_ai.latency.time_in_model_prefill"": 0.1327616840135306, ""gen_ai.latency.time_in_queue"": 1.722504384815693e-05, ""gen_ai.latency.time_to_first_token"": 0.1481764316558838, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00085-4c372dce20c3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,d49eb887f73a47b08aacfa320a4422b5,520488b974a8fde7,5a5aeabcf7a840d6,llm_request,2,1785511144428265216,1785511146656285264,2228.020048,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.227449893951416, ""gen_ai.latency.time_in_model_decode"": 2.0483767159748822, ""gen_ai.latency.time_in_model_inference"": 2.179697098908946, ""gen_ai.latency.time_in_model_prefill"": 0.13132038293406367, ""gen_ai.latency.time_in_queue"": 1.7647165805101395e-05, ""gen_ai.latency.time_to_first_token"": 0.17903661727905273, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00086-7cd54a54d184-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,9e6c37102d7e44988066a650b3629f57,33be7c25ccfa5d49,cf2d63b66ed04b3f,llm_request,2,1785511144529003264,1785511146722997783,2193.994519,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1933681964874268, ""gen_ai.latency.time_in_model_decode"": 2.048004848184064, ""gen_ai.latency.time_in_model_inference"": 2.1808612709864974, ""gen_ai.latency.time_in_model_prefill"": 0.13285642280243337, ""gen_ai.latency.time_in_queue"": 1.6999198123812675e-05, ""gen_ai.latency.time_to_first_token"": 0.14517641067504883, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00087-80a34d1f6bfb-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,01c17df6ade14f8f8233ed8e223c9d70,4870e11c575b8f74,50f58454dcc14095,llm_request,2,1785511144628059648,1785511146854769418,2226.70977,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2260501384735107, ""gen_ai.latency.time_in_model_decode"": 2.0483186470810324, ""gen_ai.latency.time_in_model_inference"": 2.1797307459637523, ""gen_ai.latency.time_in_model_prefill"": 0.13141209888271987, ""gen_ai.latency.time_in_queue"": 1.792307011783123e-05, ""gen_ai.latency.time_to_first_token"": 0.1775963306427002, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00088-674ed94fcfc6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,effef4d5a6cd4602a8d79c88e8ba0b4c,c5ad7d62e76d4a8c,246e54125d7043bb,llm_request,2,1785511144733713664,1785511146921037959,2187.324295,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1866931915283203, ""gen_ai.latency.time_in_model_decode"": 2.047958284150809, ""gen_ai.latency.time_in_model_inference"": 2.1807131031528115, ""gen_ai.latency.time_in_model_prefill"": 0.13275481900200248, ""gen_ai.latency.time_in_queue"": 1.7769867554306984e-05, ""gen_ai.latency.time_to_first_token"": 0.13872647285461426, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00089-107572a02131-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,2ebc59266d8e4b90a8a55a887d7af86c,219ed4ec19142803,7f9ffd03ced7477e,llm_request,2,1785511144827876864,1785511147053119397,2225.242533,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.224583148956299, ""gen_ai.latency.time_in_model_decode"": 2.0482443880755454, ""gen_ai.latency.time_in_model_inference"": 2.1797725518699735, ""gen_ai.latency.time_in_model_prefill"": 0.1315281637944281, ""gen_ai.latency.time_in_queue"": 1.82189978659153e-05, ""gen_ai.latency.time_to_first_token"": 0.1762220859527588, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00090-ba7d5a3e32ab-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,13ec233a5910467d9ecb12ee916ca7e7,0558b23e505e4e9b,5f502998e7994c34,llm_request,2,1785511144928416000,1785511147119431412,2191.015412,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1904056072235107, ""gen_ai.latency.time_in_model_decode"": 2.047704819124192, ""gen_ai.latency.time_in_model_inference"": 2.1807815351057798, ""gen_ai.latency.time_in_model_prefill"": 0.13307671598158777, ""gen_ai.latency.time_in_queue"": 1.7005950212478638e-05, ""gen_ai.latency.time_to_first_token"": 0.14271998405456543, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00091-f1d192051f12-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,66bde9b86ebb420eaa9fa8b316e60c94,0b745373d3e79fc9,141da09cb31d488c,llm_request,2,1785511145027951872,1785511147251146590,2223.194718,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.222593307495117, ""gen_ai.latency.time_in_model_decode"": 2.0478420050349087, ""gen_ai.latency.time_in_model_inference"": 2.1793695949018, ""gen_ai.latency.time_in_model_prefill"": 0.1315275898668915, ""gen_ai.latency.time_in_queue"": 1.6366131603717804e-05, ""gen_ai.latency.time_to_first_token"": 0.1748337745666504, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00092-9b69b0be0747-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,2380e80834a3482cab4ae11c363d7ed9,5c33f543284e898e,9858ab0fc5034dfe,llm_request,2,1785511145128436480,1785511147317543590,2189.10711,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.1884915828704834, ""gen_ai.latency.time_in_model_decode"": 2.0473938500508666, ""gen_ai.latency.time_in_model_inference"": 2.1802334720268846, ""gen_ai.latency.time_in_model_prefill"": 0.13283962197601795, ""gen_ai.latency.time_in_queue"": 1.7966143786907196e-05, ""gen_ai.latency.time_to_first_token"": 0.1410198211669922, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00093-9d356384612e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511149339821149,3f1cebc382c04a6e8227e085a86cb16b,vllm-single-pool,vllm.llm_engine,,b137b0128cae4c47aa803f32a23b498a,e6fd332729d13e72,25b01ad1c6be42f3,llm_request,2,1785511145235238144,1785511147449292180,2214.054036,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2134170532226562, ""gen_ai.latency.time_in_model_decode"": 2.0476213870570064, ""gen_ai.latency.time_in_model_inference"": 2.1789247589185834, ""gen_ai.latency.time_in_model_prefill"": 0.13130337186157703, ""gen_ai.latency.time_in_queue"": 1.6810139641165733e-05, ""gen_ai.latency.time_to_first_token"": 0.16573286056518555, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt1-00094-ae2418bf80fb-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
