unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785932219.884478660,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506126656,851472788386,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932220.642071319,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506126656,851472788386,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932220.642071319,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506126656,851472788386,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932221.393853482,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506227225,851472888737,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932221.393853482,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506227225,851472888737,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932222.148262869,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506446365,851473076441,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932222.148262869,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506446365,851473076441,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932222.896353489,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506563621,851473184620,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932222.896353489,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506563621,851473184620,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932223.650156287,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506563621,851473184620,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932223.650156287,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506563621,851473184620,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932224.396098187,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506674975,851473289420,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932224.396098187,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506674975,851473289420,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932225.153353573,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108506907479,851473496114,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932225.153353573,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108506907479,851473496114,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932225.904849011,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108507042433,851473636793,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932225.904849011,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108507042433,851473636793,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932226.654561883,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108507042433,851473636793,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932226.654561883,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108507042433,851473636793,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932227.396783111,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108507490919,851474114011,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932227.396783111,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108507490919,851474114011,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932228.159656585,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108507972841,851474624570,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932228.159656585,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108507972841,851474624570,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932228.907357331,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108507972841,851474624570,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932228.907357331,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108507972841,851474624570,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932229.666437760,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108508408471,851475083842,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932229.666437760,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108508408471,851475083842,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932230.421899378,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108508513019,851475185916,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932230.421899378,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108508513019,851475185916,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932231.175959363,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108508649605,851475315049,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932231.175959363,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108508649605,851475315049,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932231.932448137,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108508649605,851475315049,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932231.932448137,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108508649605,851475315049,0, 59.54, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932232.683851563,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108509031763,851475635731,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932232.683851563,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108509031763,851475635731,0, 59.54, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932233.436055384,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108509270325,851475845547,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932233.436055384,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108509270325,851475845547,0, 59.54, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932234.191513924,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108509303803,851475893656,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932234.191513924,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108509303803,851475893656,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932234.940115326,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108509303803,851475893656,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932234.940115326,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108509303803,851475893656,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932235.693246458,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108510664171,851477288746,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932235.693246458,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108510664171,851477288746,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932236.443220101,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108511717321,851478395256,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932236.443220101,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108511717321,851478395256,0, 59.62, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932237.438129697,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108512115791,851478828761,0, 58.66, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932237.438129697,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108512115791,851478828761,0, 59.66, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932238.197266351,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108512311177,851479093963,0, 58.66, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932238.197266351,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108512311177,851479093963,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932238.944940270,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108512311177,851479093963,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932238.944940270,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108512311177,851479093963,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932239.696489818,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108512745229,851479521857,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932239.696489818,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108512745229,851479521857,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932240.442317870,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513056119,851479822940,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932240.442317870,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513056119,851479822940,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932241.195174456,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513056119,851479822940,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932241.195174456,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513056119,851479822940,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932241.948208590,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513093319,851479856609,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932241.948208590,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513093319,851479856609,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932242.707516615,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513097919,851479874691,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932242.707516615,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513097919,851479874691,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932243.455580107,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513105721,851479908278,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932243.455580107,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513105721,851479908278,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932244.215054013,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513105721,851479908278,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932244.215054013,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513105721,851479908278,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932244.962151891,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513313943,851480139952,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932244.962151891,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513313943,851480139952,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932245.724015659,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513571990,851480414041,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932245.724015659,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513571990,851480414041,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932246.470024289,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513607900,851480452837,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932246.470024289,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513607900,851480452837,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932247.230682865,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513607900,851480452837,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932247.230682865,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513607900,851480452837,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932247.975734466,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513614514,851480476891,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932247.975734466,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513614514,851480476891,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932248.737161362,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513620746,851480502121,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932248.737161362,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513620746,851480502121,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932249.491061892,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513625668,851480515020,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932249.491061892,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513625668,851480515020,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932250.251244946,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513625668,851480515020,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932250.251244946,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513625668,851480515020,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932251.000138035,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513633386,851480540800,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932251.000138035,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513633386,851480540800,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932251.754221052,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513637866,851480561944,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932251.754221052,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513637866,851480561944,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932252.500628983,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513643542,851480580951,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932252.500628983,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513643542,851480580951,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932253.256776799,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108513643542,851480580951,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932253.256776799,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108513643542,851480580951,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932254.004853757,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108515136008,851482094927,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932254.004853757,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108515136008,851482094927,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932254.760556622,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517516148,851484457857,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932254.760556622,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517516148,851484457857,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932255.514414437,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517516148,851484457857,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932255.514414437,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517516148,851484457857,0, 59.30, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932256.276685391,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517583064,851484547044,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932256.276685391,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517583064,851484547044,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932257.028005206,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517591240,851484579570,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932257.028005206,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517591240,851484579570,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932257.788074393,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517610032,851484609468,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932257.788074393,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517610032,851484609468,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932258.537404415,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517610032,851484609468,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932258.537404415,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517610032,851484609468,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932259.293715351,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517614500,851484622869,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932259.293715351,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517614500,851484622869,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932260.048746497,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517625138,851484662979,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932260.048746497,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517625138,851484662979,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932260.808712565,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517629738,851484678753,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932260.808712565,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517629738,851484678753,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932261.559974933,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517629738,851484678753,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932261.559974933,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517629738,851484678753,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932262.310368258,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517634284,851484697522,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932262.310368258,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517634284,851484697522,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932263.063211164,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517642724,851484735504,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932263.063211164,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517642724,851484735504,0, 59.42, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932263.814805106,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517648786,851484762376,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932263.814805106,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517648786,851484762376,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932264.562105415,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517648786,851484762376,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932264.562105415,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517648786,851484762376,0, 59.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932265.318833464,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517653452,851484790609,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932265.318833464,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517653452,851484790609,0, 59.54, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932266.071960219,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517661672,851484822605,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932266.071960219,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517661672,851484822605,0, 59.54, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932266.824795411,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517665876,851484831807,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932266.824795411,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517665876,851484831807,0, 59.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932268.121600565,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517670290,851484844070,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932268.121600565,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517670290,851484844070,0, 59.66, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932268.941876620,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517681405,851484878460,0, 58.67, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932268.941876620,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517681405,851484878460,0, 59.66, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932269.690171126,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517681405,851484878460,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932269.690171126,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517681405,851484878460,0, 59.40, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932270.451304580,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517687991,851484905521,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932270.451304580,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517687991,851484905521,0, 59.28, 210, 37853, 0, 350.00, 9001, 30, 46068, P0
