unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682078.152339937,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144201347,125651236545,0, 20.52, 360, 18677, 0, 72.00, 6251, 42, 23034, P0
1785682078.785599214,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144353569,125651386127,0, 20.52, 360, 18677, 0, 72.00, 6251, 42, 23034, P0
1785682079.409604747,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144353569,125651386127,0, 20.47, 360, 18677, 0, 72.00, 6251, 42, 23034, P0
1785682080.034382500,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144466631,125651531171,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682080.657512266,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144466631,125651531171,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682081.313453567,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144580562,125651679405,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682081.942786626,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144633226,125651759145,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682082.569389229,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144633226,125651759145,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682083.195377515,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144815016,125651965547,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682083.843583345,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950144815016,125651965547,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682084.466417945,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950145310980,125652486177,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682085.091333426,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950145730401,125652922801,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682085.716553144,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950145730401,125652922801,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682086.348727784,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146013901,125653219045,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682086.975399470,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146257239,125653473450,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682087.601139646,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146257239,125653473450,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682088.232420334,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146333097,125653544989,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682088.868724753,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146333097,125653544989,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682089.496834571,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146646162,125653853672,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682090.125111097,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146766309,125653986920,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682090.756420893,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146766309,125653986920,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682091.379215195,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146815450,125654041760,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682092.003347377,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146815450,125654041760,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682092.629012522,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146860682,125654098150,0, 20.52, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682093.273417732,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146894372,125654137822,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682093.896035593,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950146894372,125654137822,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682094.519557949,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147050983,125654289744,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682095.143761265,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147050983,125654289744,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682095.781423885,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147266377,125654481052,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682096.405438200,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147315207,125654536430,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682097.030042726,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147315207,125654536430,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682097.654804955,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147331362,125654562366,0, 20.43, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682098.297103830,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147675556,125654922820,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682098.920430015,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950147675556,125654922820,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682099.544810987,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950148218304,125655483868,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682100.169857755,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950148218304,125655483868,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682100.857917970,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950148655157,125655925320,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682101.482189702,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950148761309,125656049486,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682102.110554944,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950148761309,125656049486,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682102.736930517,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149154187,125656434362,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682103.377563263,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149580372,125656846731,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682104.003568098,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149580372,125656846731,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682104.629259703,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149621055,125656880418,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682105.260396606,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149621055,125656880418,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682105.895396187,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149640919,125656917038,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682106.523617162,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149646302,125656936860,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682107.151114900,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149646302,125656936860,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682107.799259369,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149654252,125656959604,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682108.425404978,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149654252,125656959604,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682109.052424110,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149659570,125656977782,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682109.678955904,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149665981,125657000658,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682110.335164243,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149665981,125657000658,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682110.955678099,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149685429,125657034872,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682111.582306507,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149690735,125657052400,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682112.209470255,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149690735,125657052400,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682112.847135442,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149698036,125657077948,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682113.475301893,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149698036,125657077948,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682114.101016554,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149703210,125657093968,0, 20.41, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682114.728865823,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149709254,125657110694,0, 20.41, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682115.373770247,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149709254,125657110694,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682116.000457588,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149728111,125657141864,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682116.625998716,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149728111,125657141864,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682117.254624271,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149734139,125657158208,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682117.892464664,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149750679,125657185138,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682118.519492405,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149750679,125657185138,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682119.144991938,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149756062,125657204928,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682119.777570311,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149782014,125657255180,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682120.403980926,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149782014,125657255180,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682121.032222881,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149788425,125657274048,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682121.657039126,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149788425,125657274048,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682122.292934660,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149794585,125657293198,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682122.918033708,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149800023,125657315182,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682123.544414041,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149800023,125657315182,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682124.171109345,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149807382,125657339968,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682124.813016506,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149807382,125657339968,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682125.431806877,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149814620,125657364662,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682126.054784230,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149835330,125657389224,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682126.680575526,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149835330,125657389224,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682127.325049127,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149841543,125657406150,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682127.952089783,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149846795,125657421938,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682128.576455450,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149846795,125657421938,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682129.202708519,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3950149854035,125657445766,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682130.083981490,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950149860106,125657464400,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682130.710243525,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950149860106,125657464400,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682131.379015966,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950149996575,125657611735,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682132.003285199,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950149996575,125657611735,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682132.627170823,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950150267337,125657880815,0, 20.52, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682133.252724099,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950151117666,125658604185,0, 20.52, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682133.895828476,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950151117666,125658604185,0, 20.52, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682134.520589580,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950151543100,125658989536,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682135.145749311,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950151771367,125659177276,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682135.773567462,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950151771367,125659177276,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682136.406643224,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152014837,125659387698,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682137.033311001,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152014837,125659387698,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682137.656652551,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152111371,125659484690,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682138.285955754,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152395357,125659734024,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682138.920639550,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152395357,125659734024,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682139.544413230,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152651766,125659961742,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682140.170838160,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152651766,125659961742,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682140.812354639,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152794274,125660087164,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682141.436119667,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152948060,125660220486,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682142.059317392,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950152948060,125660220486,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682142.686698342,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153063095,125660326616,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682143.325905642,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153071547,125660345112,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682143.949047428,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153071547,125660345112,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682144.574960162,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153281151,125660569822,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682145.198419581,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153281151,125660569822,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682145.829738446,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153624356,125660922274,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682146.454695194,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153899106,125661201152,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682147.078301253,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950153899106,125661201152,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682147.702315670,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154126314,125661439102,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682148.365121061,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154126314,125661439102,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682148.989028503,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154443867,125661756752,0, 20.42, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682149.615967710,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154661942,125661975618,0, 20.47, 360, 18677, 0, 72.00, 6251, 41, 23034, P0
1785682150.241697937,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154661942,125661975618,100, 29.34, 360, 18677, 100, 72.00, 6251, 43, 23034, P0
1785682150.894809711,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950154735021,125662048372,100, 38.12, 360, 18677, 100, 72.00, 6251, 43, 23034, P0
1785682151.527826845,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950159146628,125662092296,100, 55.71, 360, 18677, 100, 72.00, 6251, 44, 23034, P0
1785682152.161883578,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950159146628,125662092296,0, 47.42, 360, 18677, 0, 72.00, 6251, 42, 23034, P0
1785682152.800403984,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950159155314,125662120318,33, 25.10, 360, 18677, 0, 72.00, 6251, 42, 23034, P0
1785682153.434567192,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950159155314,125662120318,100, 37.98, 360, 18677, 100, 72.00, 6251, 43, 23034, P0
1785682154.083104763,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950180227332,125662235050,99, 52.22, 360, 18685, 100, 72.00, 6251, 44, 23034, P0
1785682154.729699810,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950204314735,125662347469,99, 52.39, 360, 18697, 100, 72.00, 6251, 44, 23034, P0
1785682155.409318070,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950204314735,125662347469,100, 52.21, 360, 18701, 100, 72.00, 6251, 44, 23034, P0
1785682156.052286071,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950240639177,125662486424,100, 51.87, 360, 18701, 100, 72.00, 6251, 44, 23034, P0
1785682156.695582706,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950256056209,125662565251,100, 52.03, 360, 18701, 100, 72.00, 6251, 44, 23034, P0
1785682157.371653629,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950256056209,125662565251,99, 51.94, 360, 18701, 100, 72.00, 6251, 45, 23034, P0
1785682158.015561152,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950292381651,125662712134,100, 52.26, 360, 18701, 100, 72.00, 6251, 45, 23034, P0
1785682158.661320897,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950326508753,125662857960,100, 52.52, 360, 18707, 100, 72.00, 6251, 45, 23034, P0
1785682159.337125825,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950326508753,125662857960,100, 52.52, 360, 18713, 100, 72.00, 6251, 45, 23034, P0
1785682159.979664372,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950373562852,125663039286,99, 52.65, 360, 18713, 99, 72.00, 6251, 45, 23034, P0
1785682160.627023098,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,2,360,3950373562852,125663039286,100, 52.46, 360, 18721, 99, 72.00, 6251, 45, 23034, P0
