unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682503.300088224,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107170483707,684140430738,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682503.885391741,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107170483707,684140430738,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682504.472192262,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107170744015,684140680981,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682505.061064851,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107170949427,684140886988,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682505.654148170,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107170949427,684140886988,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682506.241421163,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107171417073,684141351286,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682506.829749336,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107171417073,684141351286,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682507.419035872,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107171891045,684141825807,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682508.008922037,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107171891045,684141825807,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682508.596631926,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107172390155,684142312234,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682509.195224899,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107172820249,684142735422,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682509.786679708,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107172820249,684142735422,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682510.380948547,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173158855,684143067496,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682510.970087550,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173158855,684143067496,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682511.559703224,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173218785,684143129412,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682512.149639266,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173218785,684143129412,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682512.742765687,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173548687,684143461415,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682513.335389821,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173630008,684143557234,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682513.925581429,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173630008,684143557234,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682514.514395592,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173678208,684143615599,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682515.103944265,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173678208,684143615599,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682515.714607988,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173713872,684143662669,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682516.306257054,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173764920,684143723870,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682516.898434503,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173764920,684143723870,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682517.494512165,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173867718,684143828857,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682518.083989929,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173867718,684143828857,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682518.681849137,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173978792,684143925435,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682519.269766263,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107173978792,684143925435,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682519.855821180,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174060204,684144008810,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682520.444299402,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174100122,684144063263,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682521.030840145,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174100122,684144063263,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682521.620799397,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174132006,684144109719,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682522.215687061,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174132006,684144109719,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682522.807368601,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174722460,684144731017,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682523.398974020,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107174722460,684144731017,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682523.989956315,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175012016,684145035167,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682524.583105214,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175245108,684145288456,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682525.173216133,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175245108,684145288456,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682525.756587661,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175578658,684145636099,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682526.343463755,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175578658,684145636099,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682526.927463335,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175794460,684145883305,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682527.513277378,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107175794460,684145883305,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682528.102365103,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176112064,684146205376,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682528.705496897,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176438666,684146531730,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682529.298956848,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176438666,684146531730,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682529.890289914,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176482578,684146573631,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682530.484857391,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176482578,684146573631,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682531.078089508,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176490876,684146595866,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682531.673912380,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176501872,684146621589,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682532.261662569,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176501872,684146621589,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682532.849731883,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176515152,684146656763,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682533.440302677,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176515152,684146656763,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682534.025745871,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176523636,684146682404,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682534.613045890,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176523636,684146682404,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682535.216278251,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176535090,684146710365,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682535.813072453,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176546772,684146739359,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682536.409705256,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176546772,684146739359,0, 65.46, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682537.001307606,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176555978,684146760602,0, 65.46, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682537.593658885,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176555978,684146760602,0, 65.46, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682538.190578858,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176568064,684146793297,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682538.784611448,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176568064,684146793297,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682539.376511835,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176579310,684146821577,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682539.967027152,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176599618,684146860644,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682540.557124423,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176599618,684146860644,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682541.148127923,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176609902,684146893429,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682541.734650529,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176609902,684146893429,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682542.325338851,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176629942,684146931524,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682542.913164432,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176641584,684146961323,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682543.502507524,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176641584,684146961323,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682544.089612998,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176650962,684146985450,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682544.682145597,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176650962,684146985450,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682545.268297194,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176662732,684147015288,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682545.853673593,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176662732,684147015288,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682546.439920746,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176673728,684147042443,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682547.027408466,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176682092,684147066594,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682547.612994246,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176682092,684147066594,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682548.213971653,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176695672,684147094238,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682548.800091368,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176695672,684147094238,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682549.386263439,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176707074,684147123917,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682549.974284904,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176707074,684147123917,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682550.559608713,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176716006,684147145106,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682551.146923196,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176727000,684147170966,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682551.738417405,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176727000,684147170966,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682552.325365416,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176739022,684147201795,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682552.913315024,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176739022,684147201795,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682553.506254024,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176749244,684147229696,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682554.091461414,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176749244,684147229696,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682554.679142783,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176760843,684147263794,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682555.265528871,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176829514,684147340383,0, 65.58, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682555.850257283,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107176829514,684147340383,0, 65.34, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682556.435101237,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107177010810,684147539878,0, 65.34, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682557.021741392,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107177010810,684147539878,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682557.608426365,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,5,1755,107177196420,684147731979,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682558.196101662,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177196420,684147731979,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682558.791414641,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177234255,684147782767,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682559.375621043,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177285087,684147837479,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682559.962137548,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177285087,684147837479,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682560.547947172,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177373582,684147931499,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682561.133153633,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177373582,684147931499,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682561.733390958,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177382050,684147957138,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682562.320676813,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177382050,684147957138,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682562.906841917,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177391480,684147982529,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682563.493315221,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177399990,684148014682,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682564.079397438,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177399990,684148014682,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682564.666219189,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177416806,684148062212,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682565.256441208,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177416806,684148062212,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682565.844556536,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177425276,684148087121,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682566.433124326,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177425276,684148087121,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682567.021593829,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177431834,684148112836,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682567.610171062,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177441562,684148145589,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682568.204434802,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177441562,684148145589,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682568.792490207,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177452762,684148176964,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682569.379658190,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177452762,684148176964,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682569.963362088,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177457530,684148190933,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682570.549537694,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177457530,684148190933,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682571.138339329,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177464380,684148215560,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682571.740121161,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177471350,684148243655,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682572.326563513,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177471350,684148243655,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682572.913327297,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177477140,684148261536,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682573.496973373,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177477140,684148261536,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682574.081184240,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177483390,684148285841,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682574.666314823,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177490108,684148306414,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682575.261383774,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177490108,684148306414,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682575.846503002,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177497396,684148330569,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682576.430763990,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177497396,684148330569,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682577.016299160,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177501498,684148346526,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682577.600025122,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177501498,684148346526,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682578.185482852,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177508534,684148371939,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
