unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682757.031098863,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3956420200183,125746167292,0, 27.78, 2040, 19389, 0, 72.00, 6251, 36, 23034, P0
1785682757.669915398,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3956420200183,125746167292,90, 33.61, 1785, 19489, 85, 72.00, 6251, 39, 23034, P0
1785682758.517629880,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3956420213756,125746197484,100, 72.53, 1710, 19489, 100, 72.00, 6251, 39, 23034, P0
1785682759.387082920,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3956702740039,125746817304,98, 72.12, 1635, 19489, 100, 72.00, 6251, 40, 23034, P0
1785682760.151692644,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3957064724610,125747606107,100, 71.83, 1650, 19489, 100, 72.00, 6251, 40, 23034, P0
1785682760.889677171,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3957605126018,125748768374,100, 72.14, 1605, 19489, 100, 72.00, 6251, 40, 23034, P0
1785682761.586407757,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3957605126018,125748768374,100, 71.66, 1575, 19489, 100, 72.00, 6251, 41, 23034, P0
1785682762.279865918,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958058925491,125749745903,99, 71.90, 1560, 19489, 100, 72.00, 6251, 41, 23034, P0
1785682763.028359991,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958668840682,125751061455,100, 71.83, 1575, 19489, 100, 72.00, 6251, 41, 23034, P0
1785682763.728792637,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958668840682,125751061455,100, 71.89, 1545, 19489, 100, 72.00, 6251, 41, 23034, P0
1785682764.501515145,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958668857898,125751130165,100, 71.94, 1515, 19489, 100, 72.00, 6251, 42, 23034, P0
1785682765.190402939,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958668872847,125751170943,100, 72.07, 1545, 19489, 100, 72.00, 6251, 42, 23034, P0
1785682765.960621708,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958690296658,125751249029,100, 72.21, 1545, 19489, 100, 72.00, 6251, 42, 23034, P0
1785682766.636856924,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958690296658,125751249029,99, 71.83, 1590, 19505, 100, 72.00, 6251, 42, 23034, P0
1785682767.360410642,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3958978493609,125751852672,100, 71.95, 1515, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682768.031545315,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3959261269546,125752431365,100, 72.42, 1575, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682768.699389850,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3959261269546,125752431365,99, 72.40, 1530, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682769.461101447,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3959637797077,125753240640,100, 71.50, 1515, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682770.130927086,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960102104998,125754236732,99, 70.77, 1665, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682770.864284514,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960102104998,125754236732,100, 71.99, 1515, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682771.534276018,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960589175261,125755286216,100, 71.89, 1530, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682772.207331598,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636400017,125755408419,100, 72.16, 1560, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682772.957194794,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636400017,125755408419,100, 72.10, 1545, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682773.626225575,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636414313,125755432079,100, 71.75, 1530, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682774.338191263,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636429690,125755463165,100, 71.85, 1515, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682775.025484789,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636429690,125755463165,100, 71.96, 1545, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682775.702483907,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636444053,125755492235,100, 72.05, 1545, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682776.451391987,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636459693,125755527509,100, 72.02, 1545, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682777.128302501,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636459693,125755527509,100, 72.10, 1560, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682777.865030772,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636474240,125755564651,100, 71.84, 1635, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682778.573591188,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636489749,125755606611,100, 72.01, 1725, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682779.294120628,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636504731,125755645147,100, 72.32, 1590, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682780.039538728,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636504731,125755645147,0, 48.34, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682780.680491625,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636520686,125755676987,0, 32.28, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682781.340961785,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636605303,125755833431,0, 32.28, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682781.965572666,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,7,2040,3960636605303,125755833431,0, 28.72, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682782.597716597,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636710667,125755999141,0, 28.66, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682783.236962222,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636710667,125755999141,0, 28.66, 2040, 19505, 0, 72.00, 6251, 42, 23034, P0
1785682783.872323968,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636749637,125756066578,0, 28.37, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682784.493532760,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636779233,125756150131,0, 28.12, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682785.121353429,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636779233,125756150131,0, 28.12, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682785.757792892,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636833449,125756215599,0, 28.12, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682786.402398845,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636880022,125756269673,0, 28.12, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682787.040354407,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636880022,125756269673,0, 28.56, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682787.667289117,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636908361,125756302551,0, 28.61, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682788.309008299,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960636908361,125756302551,0, 28.61, 2040, 19505, 0, 72.00, 6251, 41, 23034, P0
1785682788.936347634,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637023039,125756407967,0, 28.17, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682789.562460045,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637149178,125756564681,0, 28.13, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682790.184912129,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637149178,125756564681,0, 28.13, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682790.823223920,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637219231,125756638877,0, 28.18, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682791.450379581,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637219231,125756638877,0, 28.22, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682792.073561500,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637306533,125756730533,0, 28.22, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682792.697877772,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637401314,125756843877,0, 28.27, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682793.338402095,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637401314,125756843877,0, 28.27, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682793.960420330,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960637722471,125757186755,0, 28.37, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682794.583939233,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638039743,125757551687,0, 28.27, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682795.207713910,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638039743,125757551687,0, 28.27, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682795.859484320,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638366364,125757901009,0, 28.12, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682796.477696498,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638366364,125757901009,0, 28.18, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682797.098441529,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638617201,125758172871,0, 28.18, 2040, 19505, 0, 72.00, 6251, 40, 23034, P0
1785682797.721641522,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638883401,125758467835,0, 28.23, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682798.363163316,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638883401,125758467835,0, 28.23, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682798.989752402,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638997411,125758591551,0, 28.22, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682799.616523174,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960638997411,125758591551,0, 28.06, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682800.240428831,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643420107,125758651347,0, 28.06, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682800.912911163,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643435351,125758677343,0, 27.91, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682801.541402433,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643435351,125758677343,0, 27.91, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682802.169563886,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643450542,125758706869,0, 27.91, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682802.820886077,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643466563,125758734847,0, 27.96, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682803.451392278,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643466563,125758734847,0, 28.05, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682804.081293724,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643488221,125758769204,0, 28.05, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682804.707177221,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643488221,125758769204,0, 28.06, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682805.381302036,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643522127,125758844942,0, 28.06, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682806.008430317,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643537701,125758875418,0, 28.16, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682806.637115026,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643537701,125758875418,0, 28.21, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682807.266555676,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643554826,125758915222,0, 28.21, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682807.908328417,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643569375,125758948208,0, 28.06, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682808.522705748,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643569375,125758948208,0, 28.05, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682809.135935066,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643587185,125758996834,0, 28.05, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682809.752260424,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643587185,125758996834,0, 28.10, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682810.408589698,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643602444,125759029722,0, 28.24, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682811.022776283,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643617885,125759074354,0, 28.24, 2040, 19505, 0, 72.00, 6251, 39, 23034, P0
1785682811.650210914,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643617885,125759074354,0, 28.19, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682812.272362081,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643636897,125759119216,0, 28.19, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682812.909298478,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643636897,125759119216,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682813.528752666,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643650286,125759151954,0, 28.10, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682814.148456170,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643668677,125759189808,0, 28.10, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682814.778090488,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643668677,125759189808,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682815.415736823,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643686679,125759243602,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682816.040645671,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643686679,125759243602,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682816.661696035,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643701910,125759270768,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682817.293305538,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643719679,125759305882,0, 28.05, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682817.939548337,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643719679,125759305882,0, 27.95, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682818.575328755,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643732543,125759334284,0, 27.85, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682819.204456833,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643751338,125759374280,0, 27.85, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682819.847220916,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643751338,125759374280,0, 27.80, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682820.471222995,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643766145,125759409236,0, 27.80, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682821.097492938,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643766145,125759409236,0, 27.80, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682821.724914545,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643783585,125759449752,0, 27.75, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682822.385663011,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643799818,125759486100,0, 27.75, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682823.020651759,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643799818,125759486100,0, 28.14, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682823.647801861,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643814483,125759526738,0, 28.19, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682824.272341492,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643832701,125759572452,0, 28.19, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682824.924834821,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643832701,125759572452,0, 27.90, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682825.547075571,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643846716,125759610788,0, 27.95, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682826.169409295,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643846716,125759610788,0, 27.95, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682826.800164198,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643864723,125759653156,0, 27.95, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682827.449683458,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643878191,125759682578,0, 28.06, 2040, 19505, 0, 72.00, 6251, 38, 23034, P0
1785682828.063555968,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960643878191,125759682578,100, 45.66, 1710, 19505, 100, 72.00, 6251, 41, 23034, P0
1785682828.754735248,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960652700023,125759765088,100, 72.05, 1935, 19505, 100, 72.00, 6251, 41, 23034, P0
1785682829.571364040,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960674726404,125759881298,100, 72.14, 1830, 19505, 100, 72.00, 6251, 41, 23034, P0
1785682830.307938523,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960674726404,125759881298,100, 71.90, 1770, 19505, 100, 72.00, 6251, 42, 23034, P0
1785682831.114189938,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960683547214,125759962464,100, 72.07, 1875, 19505, 100, 72.00, 6251, 42, 23034, P0
1785682831.906095885,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960701171346,125760062280,100, 71.79, 1890, 19505, 100, 72.00, 6251, 42, 23034, P0
1785682832.606760873,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960723196080,125760172015,100, 71.91, 1845, 19505, 100, 72.00, 6251, 42, 23034, P0
1785682833.316750146,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960723196080,125760172015,100, 71.95, 1755, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682834.025327534,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960732014726,125760227891,100, 71.96, 1860, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682834.689490082,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960745236925,125760310036,100, 72.11, 1815, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682835.411243955,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960745236925,125760310036,100, 71.95, 1725, 19505, 100, 72.00, 6251, 43, 23034, P0
1785682836.066105254,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960762862325,125760424567,100, 72.07, 1785, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682836.729438698,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960791767129,125760566236,100, 72.12, 1770, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682837.449086917,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960791767129,125760566236,100, 71.96, 1695, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682838.140699432,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960811317879,125760678697,100, 71.97, 1740, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682838.869041259,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820136125,125760748744,100, 71.82, 1800, 19505, 100, 72.00, 6251, 44, 23034, P0
1785682839.565452201,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820136125,125760748744,100, 72.06, 1725, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682840.255195627,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820151949,125760789040,100, 72.20, 1680, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682841.072209491,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820169574,125760836406,100, 72.04, 1725, 19505, 100, 72.00, 6251, 45, 23034, P0
1785682841.766904139,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,2040,3960820184055,125760868472,100, 72.10, 1740, 19505, 100, 72.00, 6251, 45, 23034, P0
