unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682414.598172744,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131671112,125700470772,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682415.224156148,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131686000,125700502104,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682415.852646144,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131694087,125700528468,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682416.481884984,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131694087,125700528468,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682417.120562622,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131700599,125700548954,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682417.749295004,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131708723,125700573933,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682418.374675847,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131708723,125700573933,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682419.020914496,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952132678708,125701635809,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682419.648064852,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132678708,125701635809,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682420.286880706,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132735980,125701736790,0, 20.11, 2040, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682420.905756190,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132751543,125701788762,0, 23.36, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682421.537616276,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132751543,125701788762,0, 23.36, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682422.155394722,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132759395,125701822234,0, 26.71, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682422.773845184,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132759395,125701822234,0, 26.91, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682423.392200689,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132766298,125701853478,0, 26.91, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682424.021299255,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132774215,125701888208,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682424.640624924,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132774215,125701888208,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682425.261289847,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132781749,125701923386,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682425.880823464,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132781749,125701923386,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682426.514862026,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132789392,125701960130,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682427.134423173,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132797177,125701985000,0, 26.76, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682427.755853084,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132797177,125701985000,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682428.375589494,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132803937,125702010076,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682428.997116525,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132811668,125702040112,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682429.630015443,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132811668,125702040112,0, 26.76, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682430.248446831,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132819519,125702066500,0, 26.76, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682430.869253125,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132819519,125702066500,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682431.491149427,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132825133,125702085400,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682432.121411516,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132833878,125702115498,0, 26.71, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682432.740272226,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132833878,125702115498,0, 26.71, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682433.359882818,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132840583,125702135294,0, 26.71, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682433.981607377,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132840583,125702135294,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682434.607603039,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132847343,125702158106,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682435.224597909,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132855826,125702189028,0, 27.00, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682435.843814935,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132855826,125702189028,0, 27.00, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682436.464212029,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132861889,125702213126,0, 27.00, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682437.099655362,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132861889,125702213126,0, 26.91, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682437.717152562,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132870581,125702252828,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682438.338098686,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132877604,125702287934,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682438.957567507,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132877604,125702287934,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682439.593399442,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132884627,125702313358,0, 26.81, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682440.212327814,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132884627,125702313358,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682440.831126394,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132892149,125702343116,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682441.449446747,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132898788,125702365146,0, 26.86, 2040, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682442.086824282,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132898788,125702365146,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682442.706615786,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132906639,125702396112,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682443.326630633,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132913213,125702420674,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682443.948043636,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132913213,125702420674,0, 26.76, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682444.580712004,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132921694,125702449386,0, 26.76, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682445.198487372,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132921694,125702449386,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682445.817540132,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952132932048,125702482713,0, 26.90, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682446.436529709,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952133129070,125702684571,0, 26.90, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682447.073399279,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952133129070,125702684571,0, 26.90, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682447.692110040,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952133542725,125703062003,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682448.310243082,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952133542725,125703062003,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682448.930809735,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952133909796,125703397565,0, 26.82, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682449.557071213,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952134170584,125703643077,0, 26.82, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682450.175887034,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952134170584,125703643077,0, 26.96, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682450.793340083,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952134562311,125704013477,0, 26.95, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682451.411053005,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952134562311,125704013477,0, 26.95, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682452.041992144,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952134862318,125704299939,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682452.683599534,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952135100572,125704540073,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682453.299652104,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952135100572,125704540073,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682453.917406118,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952135285151,125704721741,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682454.544083812,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952135285151,125704721741,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682455.161037100,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952135703204,125705106159,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682455.776503489,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952136256552,125705613587,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682456.392087209,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952136256552,125705613587,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682457.014980156,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952136800903,125706119041,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682457.641009891,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952136800903,125706119041,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682458.258108014,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952136981930,125706293515,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682458.877793396,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952137232224,125706528835,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682459.495024836,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952137232224,125706528835,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682460.122645475,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952137492051,125706774795,0, 26.76, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682460.740791384,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952137791970,125707050101,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682461.360189424,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952137791970,125707050101,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682461.978828388,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952138078462,125707316343,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682462.616283220,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952138078462,125707316343,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682463.234462218,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952138609542,125707851277,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682463.850646071,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952139021636,125708259439,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682464.472325148,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952139021636,125708259439,0, 27.00, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682465.108021641,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952139440905,125708684651,0, 26.86, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682465.725568422,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952139440905,125708684651,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682466.344684848,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952139793974,125709045001,0, 26.91, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682466.966226709,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952140207068,125709454995,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682467.605452171,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952140207068,125709454995,0, 26.81, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682468.224543128,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952140419764,125709669793,0, 27.05, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682468.842359871,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952140419764,125709669793,0, 27.20, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682469.461306698,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952140490450,125709752947,0, 27.20, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682470.123654346,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952144917838,125709817502,0, 26.94, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682470.750300790,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952144917838,125709817502,0, 26.93, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682471.375941251,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952144934027,125709855860,0, 27.37, 2040, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682471.992531772,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952144934027,125710046767,99, 44.40, 1965, 18729, 100, 72.00, 6251, 38, 23034, P0
1785682472.843859083,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952184576245,125710046767,99, 72.43, 1860, 18729, 100, 72.00, 6251, 39, 23034, P0
1785682473.584326544,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952314730182,125710527321,99, 72.13, 1710, 18729, 100, 72.00, 6251, 39, 23034, P0
1785682474.320673133,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952460218853,125711073862,100, 71.97, 1815, 18735, 100, 72.00, 6251, 40, 23034, P0
1785682475.033722288,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952460218853,125711073862,97, 72.22, 1815, 18739, 100, 72.00, 6251, 40, 23034, P0
1785682475.795840550,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952613680885,125711636383,98, 70.90, 1710, 18749, 100, 72.00, 6251, 40, 23034, P0
1785682476.486695692,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952772314514,125712228817,100, 71.09, 1560, 18753, 100, 72.00, 6251, 41, 23034, P0
1785682477.245571770,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952880739796,125712651581,100, 71.50, 1755, 18757, 100, 72.00, 6251, 41, 23034, P0
1785682477.992513376,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3952880739796,125712651581,100, 72.04, 1890, 18757, 100, 72.00, 6251, 41, 23034, P0
1785682478.863426575,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953028082802,125713217081,99, 72.35, 1635, 18757, 100, 72.00, 6251, 41, 23034, P0
1785682479.732180904,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953173093382,125713761765,97, 72.26, 1710, 18757, 100, 72.00, 6251, 42, 23034, P0
1785682480.526144332,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953314794866,125714281095,100, 72.26, 1665, 18757, 100, 72.00, 6251, 42, 23034, P0
1785682481.361010232,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953430508917,125714716697,100, 72.24, 1680, 18757, 100, 72.00, 6251, 42, 23034, P0
1785682482.216620881,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953430508917,125714716697,100, 72.30, 1815, 18757, 100, 72.00, 6251, 43, 23034, P0
1785682483.009070869,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953542080583,125715132037,100, 72.07, 1845, 18757, 100, 72.00, 6251, 43, 23034, P0
1785682483.930426492,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553799347,125715214602,0, 51.97, 2040, 18757, 0, 72.00, 6251, 40, 23034, P0
1785682484.610079192,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553811252,125715247458,0, 31.78, 2040, 18757, 0, 72.00, 6251, 40, 23034, P0
1785682485.235419883,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553811252,125715247458,0, 31.78, 2040, 18757, 0, 72.00, 6251, 40, 23034, P0
1785682485.853734461,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553860070,125715365056,0, 27.71, 2040, 18757, 0, 72.00, 6251, 40, 23034, P0
1785682486.474309259,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553972571,125715558182,0, 27.59, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682487.109386450,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953553972571,125715558182,0, 27.59, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682487.731440313,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554072341,125715787272,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682488.352319314,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554072341,125715787272,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682488.971394825,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554085412,125715816270,0, 27.44, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682489.613818323,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554101735,125715850756,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682490.232369855,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554101735,125715850756,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682490.851937210,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554113506,125715878412,0, 27.34, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682491.470489332,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554127962,125715911706,0, 27.34, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682492.113170163,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554127962,125715911706,0, 27.34, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682492.731792630,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554148797,125715951402,0, 27.34, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682493.351513144,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554148797,125715951402,0, 27.34, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682493.969326103,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554160740,125715975412,0, 27.44, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682494.612100038,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554176812,125716011384,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682495.229600370,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554176812,125716011384,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
1785682495.848507535,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,5,2040,3953554188769,125716040670,0, 27.39, 2040, 18757, 0, 72.00, 6251, 39, 23034, P0
