proxy_start hostname=ganymede http=0.0.0.0:30159 registry=0.0.0.0:31159
registry_add role=decode http=10.1.0.3:33159 zmq=10.1.0.3:34159
registry_add role=prefill http=10.1.0.6:32159 zmq=10.1.0.6:34159
route count=133 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_23e8dd73954140f3933c800efa11565c prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=134 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_15b1d8d0b10843e9a18e99d6fb65c350 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=135 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_57e82f7b10af4e7291b6cc6f1c466e75 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=136 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_45febb213d7d46309c728f33db0d29a8 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=137 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_3b8ae211428141a5963a23edef41f7f0 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=138 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_2120688f32434f6583563ccd93da5124 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=139 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_89429ebd5cb24b54b6c6d8bd86214f4c prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=140 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_0faa7620f0204153911aa0c6f118983b prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=141 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_dc52292da43b45f0adbc0d136655a05c prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=142 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_40424cd56276421c8975b73f7a22c2d1 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=143 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_e67df65f117644a6b67e6eb460d01cd4 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=144 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_d7a3500655df49fdaa856ba7083981a2 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=145 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_c73592926edc46909f0b431d9dac77f2 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=146 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_6c2127fc0db74aa0964087ab5b4a6d06 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=147 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_6ecd831c59684bd0b6b2a55d162a2ae8 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=148 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_6a5872ffde5a47c7904338ea82c38d8f prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=149 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_d7cf075b718940e39fd0cb963bd60e63 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=150 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_d091d68d6e1b427e8955a2859bea0faf prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=151 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_34a8f9db8a6445548cbf74d779139fc0 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=152 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_6b0f65202f9d4186b02a452425ec0539 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=153 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_97922b92cd014fcfb4f03a948bacac0a prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=154 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_df9878bb4d094084a47b8747123585f0 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=155 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_60d8ffdb8135481da122644b6aab7fa4 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=156 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_93e2fef49a204b5d87ae8ffac70f685a prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=157 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_a0a838a2695e47e6bf93f51e626136b9 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=158 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_5831640ddea84575953545f3bcf71263 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=159 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_7ab0b49cb6f1489fb653047dcae22319 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=160 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_f689db0966b94679b1ec3314b24343f0 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=161 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_c2d7323080cd450685cc6349915c7fc3 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=162 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_1696551893fd48eeb31661bf21b9ac17 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=163 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_220b362afed14affab0904e561a6d322 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=164 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_53cc8f053f8c4e7f8d1620851b3586b3 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=165 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_67ff773f491a4496a8d2acf6a74df325 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=166 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_8c9892d3de2d41a2afebf35c17c179a9 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=167 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_52571f2cbad448958568cb97e0e46bc5 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=168 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_1bf4706d1cdf4e37ac68efbcc444dbb5 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=169 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_49cf04134e3b4db18a6fc453557eeb0c prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=170 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_e6177081276e4fdc948aac6760e5a1dc prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=171 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_1f1f97279d3d487ab8461358f8f6d7e1 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=172 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_3167d2179ff54226880b9833b4a17d0f prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=173 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_6ebb69c5105046fb972abfa914777371 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=174 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_ab166bef2bf24038a891af88e19780a1 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=175 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_cfa0a8763fa54ac2927a3204d2121c36 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=176 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_06472d0132464b9da71d2eb5e32ec1c7 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=177 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_544de8dc08364dc8b4acfdd357d6619f prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=178 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_edcbea738a324958a0422774cfbe4c05 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=179 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_30ad4d05d5d641a49dfce40389b83fc0 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=180 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_f7f0893c06cf4ed3bd41519c881a7ef4 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=181 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_82208de07e1741059515512cd55f8b97 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=182 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_0b0b072b47f347febee8b4d544a304da prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=183 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_1a9cb951e5a14053a441970ca363b951 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=184 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_840400d724634d7b823646d1f52a3687 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=185 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_f449e9b588964eb0bd900d4f8c8deb33 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=186 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_51e24eecfe1d41bdb1d02227d172358f prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=187 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_c924e464fe6244a8b014ab849897eba5 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=188 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_2753deb6361d4c76b06b8a6c0ec6c53a prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=189 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_5753cb04e72647ecb88fb09eb77446d3 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=190 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_fde13ca8a69948ea8eb86327e152d322 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=191 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_fdfb4a50966c46a6977ac46b9d978419 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=192 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_4865cfd7e4f84ff79bfb4dc4ac5c2599 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=193 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_a14bab2a97e24e928e659bd176f50043 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=194 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_5db37276d9644cbda59f5013018aba82 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=195 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_ff1e469f930e4e0cb3956f23a8279b8c prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=196 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_bdb7045c3f58459da713eefa0bf233e4 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=197 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_44a090ae8913415ab1d9d8f802e42375 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=198 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_87dddb0f65334f8dbb405119b5c8644e prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=199 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_94e6ebf12fae41fdb10f1f4a5011a80f prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=200 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_0d8d4732b5cc41468008c706d64bdf62 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=201 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_74b837c3ed4a49bd909fb063bc00f097 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=202 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_d40503b9a5a04c988b1a9e40b7ed01a9 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=203 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_ae8b1f7e75e948a4a27370cab5f516b5 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=204 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_37059472292442179042c29338807903 prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
route count=205 request_id=___prefill_addr_10.1.0.6:34159___decode_addr_10.1.0.3:34159_99193e8ef3f0420f809f10794566c7ed prefill_http=10.1.0.6:32159 decode_http=10.1.0.3:33159
clock_ack_publish node_group=neptune seq=6 target_mhz=210 rc=0 observed_mhz=1755
clock_ack_publish node_group=ganymede seq=6 target_mhz=360 rc=0 observed_mhz=2040
