unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754881.971582429,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108123465165,724324989366,33, 70.01, 1755, 37933, 35, 350.00, 9001, 30, 46068, P0
1785754882.572032374,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108123472201,724325018816,30, 83.25, 1755, 37933, 27, 350.00, 9001, 29, 46068, P0
1785754883.181221344,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108123472201,724325018816,30, 84.94, 1755, 37933, 27, 350.00, 9001, 31, 46068, P0
1785754883.769775205,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108123970562,724552870953,20, 95.83, 1755, 37933, 20, 350.00, 9001, 29, 46068, P0
1785754884.370425572,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108123970562,724552870953,30, 101.57, 1755, 37933, 29, 350.00, 9001, 32, 46068, P0
1785754884.982118184,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108124715436,724900954809,0, 103.29, 1755, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754885.583103387,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108125829934,725432701406,28, 101.75, 1755, 37933, 27, 350.00, 9001, 30, 46068, P0
1785754886.190577745,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108125829934,725432701406,6, 101.69, 1755, 37933, 3, 350.00, 9001, 30, 46068, P0
1785754886.796783511,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108126764818,725881669933,4, 85.28, 1755, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754887.393682634,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108126764818,725881669933,2, 83.96, 1755, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754887.992688299,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128195171,726573755425,0, 76.93, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754888.590420039,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128201955,726573778772,0, 64.42, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754889.195894085,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128201955,726573778772,0, 64.42, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754889.792631211,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128210911,726573806635,0, 63.90, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754890.393825369,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128210911,726573806635,0, 91.43, 1755, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754890.993280475,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128560899,726739759708,0, 71.49, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754891.593009513,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128805159,726854927751,0, 65.08, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754892.199124015,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128805159,726854927751,0, 65.08, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754892.788789878,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128814365,726854958064,0, 63.71, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754893.384529285,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128814365,726854958064,0, 63.71, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754893.979626199,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128821269,726854982096,0, 63.65, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754894.574005214,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128821269,726854982096,0, 63.76, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754895.184578391,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128828251,726855007129,0, 63.76, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754895.776955982,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128837471,726855044450,0, 63.78, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754896.372814551,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128837471,726855044450,0, 63.78, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754896.969874656,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128844387,726855078024,0, 63.67, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754897.567864080,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128844387,726855078024,0, 63.67, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754898.183770664,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128851489,726855112389,0, 63.67, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754898.785813315,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128860457,726855152424,0, 63.79, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754899.377322033,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128860457,726855152424,0, 63.79, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754899.974426396,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128867163,726855173806,0, 64.16, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754900.573527915,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,7,1755,108128867163,726855173806,0, 64.04, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754901.183656079,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128875047,726855201377,0, 64.04, 1755, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754901.782710306,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128875047,726855201377,0, 66.45, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754902.374202719,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128902601,726855251338,0, 66.45, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754902.968667595,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128909385,726855273476,0, 69.36, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754903.561478545,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128909385,726855273476,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754904.154000052,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128916355,726855296575,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754904.745256228,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128916355,726855296575,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754905.334499545,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128927967,726855327164,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754905.923973808,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128935003,726855354476,0, 68.87, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754906.514352504,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128935003,726855354476,0, 68.87, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754907.108543624,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128942779,726855374803,0, 69.23, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754907.704591493,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128942779,726855374803,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754908.298662063,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128951867,726855405466,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754908.894443784,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128951867,726855405466,0, 68.72, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754909.488262568,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128958783,726855433600,0, 68.72, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754910.075204757,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128965885,726855462477,0, 68.84, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754910.684191907,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128965885,726855462477,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754911.279363974,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128975117,726855504566,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754911.873402948,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128975117,726855504566,0, 68.99, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754912.470201498,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128982219,726855537940,0, 68.99, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754913.065285980,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128982219,726855537940,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754913.660201192,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108128991427,726855569843,0, 68.72, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754914.249468872,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129000383,726855601500,0, 68.72, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754914.839462442,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129000383,726855601500,0, 68.97, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754915.427250164,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129007035,726855622748,0, 68.97, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754916.015805202,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129007035,726855622748,0, 68.99, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754916.605778986,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129013939,726855644529,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754917.210496705,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129022709,726855674474,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754917.805525662,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129022709,726855674474,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754918.399082497,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129029613,726855696412,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754918.992435364,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129029613,726855696412,0, 68.99, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754919.585679787,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129037357,726855722307,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754920.191054525,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129037357,726855722307,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754920.784107262,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129045353,726855747174,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754921.372759927,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129053885,726855774054,0, 68.75, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754921.964143393,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129053885,726855774054,0, 68.70, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754922.552367486,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129063659,726855817095,0, 69.06, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754923.145153292,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129063659,726855817095,0, 69.06, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754923.739417251,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129071143,726855844222,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754924.333553979,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129071143,726855844222,0, 69.11, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754924.926007000,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129080099,726855883296,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754925.516053051,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129087081,726855918851,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754926.108179187,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129087081,726855918851,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754926.715231328,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129094249,726855951074,0, 69.23, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754927.311860675,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129094249,726855951074,0, 69.23, 2265, 37933, 0, 350.00, 9001, 29, 46068, P0
1785754927.906639618,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129102821,726855984196,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754928.505762594,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129109791,726856003653,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754929.101362717,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129109791,726856003653,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754929.710280019,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129116773,726856032252,0, 69.60, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754930.304287429,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129116773,726856032252,0, 69.60, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754930.900564074,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129132315,726856084201,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754931.496746227,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129132315,726856084201,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754932.090428517,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129139285,726856105018,0, 69.48, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754932.700023956,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129147923,726856134840,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754933.285392772,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129147923,726856134840,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754933.880478031,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129155787,726856158399,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754934.477231290,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129155787,726856158399,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754935.068627350,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129162735,726856178214,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754935.662621057,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129173171,726856211884,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754936.253705434,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129173171,726856211884,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754936.844378919,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129182999,726856249563,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754937.434984451,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129182999,726856249563,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754938.025155541,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129188313,726856274058,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754938.616260287,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129188313,726856274058,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754939.223330338,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129197467,726856317816,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754939.813973346,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129206291,726856353075,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754940.404481269,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129206291,726856353075,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754940.996042525,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129213075,726856374918,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754941.586279015,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129213075,726856374918,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754942.181638670,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129219979,726856401042,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754942.770060849,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129219979,726856401042,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754943.360037795,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129228617,726856430295,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754943.953022951,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129236547,726856454364,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754944.544927972,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129236547,726856454364,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754945.138213251,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129242371,726856475460,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754945.743453522,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129242371,726856475460,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754946.336502357,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129251129,726856502795,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754946.934120458,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129260393,726856531802,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754947.527621607,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129260393,726856531802,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754948.121934870,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129265057,726856545400,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754948.739859984,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129265057,726856545400,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754949.341247336,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129273959,726856575507,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754949.942947871,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129273959,726856575507,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754950.542833421,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129283113,726856610242,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754951.149627888,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129288109,726856632760,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754951.754645567,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129288109,726856632760,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754952.354144557,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129297625,726856678865,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754952.952318646,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129297625,726856678865,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754953.555432685,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129320719,726861122476,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754954.153735718,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129326597,726861145036,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754954.760830132,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129326597,726861145036,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754955.366220530,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129334275,726861170843,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754955.975125726,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129334275,726861170843,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754956.577385158,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129343099,726861201949,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
