unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754710.035375912,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108104664905,722603005392,0, 64.82, 1755, 37833, 0, 350.00, 9001, 29, 46068, P0
1785754710.630452890,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108104670225,722603027300,17, 69.61, 1755, 37933, 12, 350.00, 9001, 29, 46068, P0
1785754711.236985270,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108104670225,722603027300,0, 85.41, 1755, 38133, 0, 350.00, 9001, 29, 46068, P0
1785754711.833907300,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108104685452,722603052238,9, 75.67, 1755, 38185, 3, 350.00, 9001, 33, 46068, P0
1785754712.423543229,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105115662,722783955160,0, 67.66, 1755, 38285, 0, 350.00, 9001, 29, 46068, P0
1785754713.020598760,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105115662,722783955160,0, 64.41, 1755, 38385, 0, 350.00, 9001, 29, 46068, P0
1785754713.615003274,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105362598,722870804309,0, 64.35, 1755, 38485, 0, 350.00, 9001, 29, 46068, P0
1785754714.211343227,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105362598,722870804309,11, 64.48, 1755, 38485, 0, 350.00, 9001, 29, 46068, P0
1785754714.809678684,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105479816,722903517348,0, 96.56, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754715.407127477,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105479816,722903517348,13, 96.39, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754716.007101030,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108105870174,723066044876,2, 64.55, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754716.607855876,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108106586105,723382882841,2, 64.69, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754717.206163294,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108106586105,723382882841,1, 64.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754717.802851718,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108106927023,723554200719,1, 64.57, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754718.399824086,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108106927023,723554200719,4, 64.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754719.009459606,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108107328859,723756806944,2, 64.55, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754719.607479182,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108107855444,724020923513,2, 89.87, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754720.202244179,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108107855444,724020923513,3, 68.77, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754720.794903657,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108176712,724179610779,4, 64.48, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754721.386054283,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108176712,724179610779,0, 64.53, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754721.997991249,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108404167,724290014604,0, 64.30, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754722.583894052,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108404167,724290014604,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754723.178227050,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108410939,724290040400,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754723.769015787,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108417657,724290065873,0, 63.53, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754724.362597808,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108417657,724290065873,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754724.964998262,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108423481,724290079337,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754725.552799663,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108423481,724290079337,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754726.141311620,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108428531,724290094051,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754726.729444412,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108435381,724290116048,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754727.321253746,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108435381,724290116048,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754727.910239820,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108441523,724290137898,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754728.507979366,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108441523,724290137898,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754729.102309458,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108446519,724290159982,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754729.702412716,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108446519,724290159982,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754730.298650060,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108453621,724290191641,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754730.898009743,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108460669,724290218031,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754731.512580081,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108460669,724290218031,0, 63.63, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754732.112818217,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108464759,724290234279,0, 63.63, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754732.732059759,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108464759,724290234279,0, 63.99, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754733.344103416,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108578629,724290342238,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754733.951943994,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108847073,724290613954,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754734.551813050,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108108847073,724290613954,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754735.153907534,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108109344377,724291069954,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754735.751204768,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108109344377,724291069954,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754736.345238223,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108109711741,724291417401,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754736.942156764,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108109711741,724291417401,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754737.529613076,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108110134629,724291833147,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754738.120059986,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108110502889,724292173871,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754738.714182155,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108110502889,724292173871,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754739.308536964,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108110839611,724292487852,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754739.899041079,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108110839611,724292487852,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754740.510270948,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108111115505,724292750368,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754741.107038630,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108111737811,724293310204,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754741.703758651,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108111737811,724293310204,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754742.300802943,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108112510031,724294081109,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754742.896412570,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108112510031,724294081109,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754743.519837751,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113148127,724294666517,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754744.121470151,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113148127,724294666517,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754744.724466707,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113286827,724294800573,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754745.323527156,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113566051,724295071490,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754745.908005349,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113566051,724295071490,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754746.519532744,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113840845,724295349308,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754747.116677131,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108113840845,724295349308,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754747.716534690,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108114227357,724295712928,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754748.310286004,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108114475043,724295959941,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754748.906141316,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108114475043,724295959941,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754749.522120375,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108114635089,724296127775,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754750.113539296,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108114635089,724296127775,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754750.703887141,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108115054023,724296543617,0, 63.76, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754751.295056214,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108115054023,724297068350,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754751.883470413,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108115587475,724297068350,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754752.485452037,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108116132263,724297605884,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754753.074763973,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108116132263,724297605884,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754753.659988739,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108116541171,724298006998,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754754.252238188,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108116541171,724298006998,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754754.836535157,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108116899606,724298358868,0, 64.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754755.423825224,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117180372,724298634991,0, 64.37, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754756.025767587,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117180372,724298634991,0, 64.37, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754756.613218055,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117349243,724298813278,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754757.200592899,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117349243,724298813278,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754757.786771425,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117400049,724298884005,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754758.372386399,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117400049,724298884005,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754758.958523595,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117447057,724298945481,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754759.544256941,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117581291,724299113814,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754760.130014556,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117581291,724299113814,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754760.715862608,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117690675,724299225210,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754761.301344659,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117690675,724299225210,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754761.886882354,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117806501,724299337302,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754762.473860044,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117806501,724299337302,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754763.062401692,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117850271,724299390517,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754763.647147971,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117867423,724299427365,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754764.232100445,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108117867423,724299427365,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754764.816837819,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108118131591,724299708117,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754765.402355791,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108118131591,724299708117,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754766.006832872,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108118563555,724300157440,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754766.592501441,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108118563555,724300157440,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754767.178285978,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108118959349,724300568922,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754767.762802769,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108119239793,724300868964,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754768.410057575,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108119239793,724300868964,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754769.010943651,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108119405563,724301067363,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754769.594662305,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108119405563,724301067363,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754770.180525934,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108119777987,724301449469,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754770.767117170,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120156977,724301837913,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754771.355102007,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120156977,724301837913,0, 63.47, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754771.941608731,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120255462,724301931830,0, 63.47, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754772.542184273,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120255462,724301931830,0, 63.60, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754773.131047352,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120269178,724301970204,0, 63.60, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754773.720947393,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120269178,724301970204,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754774.307267488,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120283910,724302015570,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754774.892631177,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120299298,724302057147,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754775.489325161,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120299298,724302057147,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754776.076734928,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120313766,724302085733,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754776.662997532,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120313766,724302085733,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754777.252516088,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120328062,724302119483,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754777.839120748,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120328062,724302119483,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754778.428266548,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120342596,724302152994,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754779.026895918,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120357142,724302183356,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754779.614627920,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120357142,724302183356,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754780.204435401,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120371990,724302215524,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754780.792326420,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120371990,724302215524,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754781.380598227,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120386536,724302247261,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754781.968994236,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120386536,724302247261,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754782.556762722,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120411408,724302292197,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754783.144799178,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120425954,724302332175,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754783.732072737,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120425954,724302332175,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754784.320498464,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120439858,724302370260,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754784.908591637,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120439858,724302370260,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754785.498936416,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120454470,724302407554,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
