unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754905.542425323,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954530114,140213536715,0, 28.59, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754906.184947418,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954554409,140213586433,0, 28.54, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754906.807992090,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954592546,140213723955,0, 28.54, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754907.431247594,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954592546,140213723955,0, 28.40, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754908.055208985,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954618346,140213784889,0, 28.40, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754908.694445664,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954618346,140213784889,0, 28.49, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754909.314955805,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954648501,140213863311,0, 28.49, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754909.951255938,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954675610,140213939201,0, 28.49, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754910.596080204,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954675610,140213939201,0, 28.54, 2040, 19117, 0, 72.00, 6251, 54, 23034, P0
1785754911.259651814,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954704904,140214024847,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754911.909330440,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954733701,140214103607,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754912.566327504,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954733701,140214103607,0, 28.49, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754913.249750321,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954762830,140214173155,0, 28.49, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754913.902253954,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954789434,140214229841,0, 28.49, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754914.566374646,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954789434,140214229841,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754915.241459154,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954817607,140214272583,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754915.896021891,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954817607,140214315227,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754916.543611307,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954843990,140214315227,0, 28.59, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754917.230415009,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954883599,140214387078,0, 28.49, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754917.886148743,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954883599,140214387078,0, 28.49, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754918.539778343,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954909896,140214434506,0, 28.35, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754919.236980470,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954940809,140214491848,0, 28.35, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754919.895314832,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954940809,140214491848,0, 28.35, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754920.550395024,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954968339,140214549522,0, 28.40, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754921.226309235,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954998160,140214616138,0, 28.44, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754921.870894509,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739954998160,140214616138,0, 28.44, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754922.512980819,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955406753,140215094712,0, 28.44, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754923.198254727,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955420255,140215148136,0, 28.44, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754923.835717951,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955420255,140215148136,0, 28.44, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754924.478448731,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955433354,140215205998,0, 28.59, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754925.144628145,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955447097,140215266010,0, 28.69, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754925.774873743,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955447097,140215266010,0, 28.69, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754926.396862622,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955459957,140215327592,0, 28.59, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754927.020310268,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955459957,140215327592,0, 28.59, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754927.667185641,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955485707,140215439080,0, 28.54, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754928.291241111,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955497831,140215479446,0, 28.64, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754928.913906965,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955497831,140215479446,0, 28.64, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754929.536370670,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955510860,140215518508,0, 28.59, 2040, 19117, 0, 72.00, 6251, 53, 23034, P0
1785754930.193907313,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955510860,140215518508,0, 28.54, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754930.831127623,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955522155,140215548624,0, 28.54, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754931.482469343,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955537519,140215582140,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754932.175352418,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955537519,140215582140,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754932.835330666,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955548358,140215612520,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754933.493255322,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955766833,140215850454,0, 28.30, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754934.154648826,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739955766833,140215850454,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754934.812085883,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739956213697,140216263474,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754935.464898958,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739956625360,140216660572,0, 28.49, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754936.116311815,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739956625360,140216660572,0, 28.49, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754936.770985855,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739956966429,140216989436,0, 28.92, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754937.437077093,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739957364237,140217383996,0, 28.97, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754938.092403758,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739957364237,140217383996,0, 28.97, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754938.746851289,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739957691354,140217706398,0, 28.49, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754939.385034639,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739957691354,140217706398,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754940.022485285,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739957825301,140217875052,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754940.713552449,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958175839,140218193636,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754941.363627726,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958175839,140218193636,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754942.004434648,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958469908,140218485298,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754942.684552429,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958594879,140218624016,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754943.321684271,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958594879,140218624016,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754943.961505928,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739958790037,140218826222,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754944.607096759,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959018802,140219024324,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754945.243831896,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959018802,140219024324,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754945.874079472,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959062359,140219077260,0, 28.44, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754946.507682751,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959062359,140219077260,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754947.176807052,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959479003,140219488136,0, 28.25, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754947.810501381,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959968290,140219968674,0, 28.25, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754948.440529844,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739959968290,140219968674,0, 28.15, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754949.076209989,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739960458299,140220456810,0, 28.15, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754949.761095537,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739960936579,140220941544,0, 28.30, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754950.400653838,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739960936579,140220941544,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754951.049945731,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739961293120,140221306306,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754951.746122108,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739961480221,140221507702,0, 28.20, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754952.404512658,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739961480221,140221507702,0, 28.13, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754953.098785630,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739965914093,140221596214,0, 28.13, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754953.868580966,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739965944836,140221665970,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754954.557831900,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739965944836,140221665970,0, 28.55, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754955.312003114,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739965973919,140221742370,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754955.980118151,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966000857,140221810164,0, 28.40, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754956.663893881,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966000857,140221810164,0, 28.55, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754957.293513970,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966030494,140221887730,0, 28.45, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754957.920245476,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966061625,140221967180,0, 28.45, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754958.549378609,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966061625,140221967180,0, 28.30, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754959.233798740,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966089445,140222028624,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754959.894383673,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966089445,140222028624,0, 28.35, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754960.551141111,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966119512,140222092652,0, 28.50, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754961.265609471,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966145963,140222139480,0, 28.50, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754961.945269747,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966145963,140222139480,0, 28.50, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754962.640658662,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966176233,140222186014,0, 28.64, 2040, 19117, 0, 72.00, 6251, 52, 23034, P0
1785754963.301833876,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966207188,140222234764,0, 28.64, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754963.999002256,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966207188,140222234764,0, 28.64, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754964.740690916,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966235769,140222291748,0, 28.45, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754965.379753167,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966264277,140222338094,0, 28.45, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754966.031575127,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966264277,140222338094,0, 28.45, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754966.681090791,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966293386,140222397188,0, 28.50, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754967.303566425,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966321339,140222457530,0, 28.44, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754967.924589024,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966321339,140222457530,0, 28.44, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754968.549033803,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966354761,140222534752,0, 28.15, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754969.212405167,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966383984,140222599158,0, 28.20, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754969.832204427,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966383984,140222599158,0, 28.20, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754970.451252446,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966445109,140222752712,0, 28.39, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754971.077048936,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966445109,140222752712,0, 28.63, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754971.756090208,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966477322,140222836942,0, 28.63, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754972.382883802,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966507787,140222916056,0, 28.63, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754973.003928334,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966507787,140222916056,0, 28.63, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754973.647447528,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966539185,140222990360,0, 28.29, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754974.274981053,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966567584,140223046536,0, 28.29, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754974.901185442,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966567584,140223046536,0, 28.29, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754975.530875070,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966599255,140223099686,0, 28.44, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754976.184610265,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966599255,140223099686,0, 28.34, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754976.826379054,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966628547,140223149010,0, 28.34, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754977.469581989,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966658614,140223200234,0, 28.25, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754978.134381834,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966658614,140223200234,0, 28.30, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754978.778809548,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966689761,140223254330,0, 28.30, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754979.414042768,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966723879,140223318910,0, 28.34, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754980.043546089,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966723879,140223318910,0, 28.34, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754980.702471225,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966753516,140223376212,0, 28.43, 2040, 19117, 0, 72.00, 6251, 51, 23034, P0
1785754981.317339177,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739966753516,140223376212,100, 51.49, 1680, 19117, 100, 72.00, 6251, 54, 23034, P0
1785754982.001040362,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739975590174,140223480126,100, 72.42, 1545, 19117, 100, 72.00, 6251, 54, 23034, P0
1785754982.815911416,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4739997627380,140223616826,99, 71.83, 1800, 19117, 100, 72.00, 6251, 55, 23034, P0
1785754984.103730157,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740010853744,140223738955,99, 72.13, 1875, 19117, 100, 72.00, 6251, 55, 23034, P0
1785754985.350898929,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740041685411,140223897378,100, 72.07, 1830, 19117, 100, 72.00, 6251, 56, 23034, P0
1785754986.663486480,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740059322685,140224033717,100, 71.90, 1740, 19117, 100, 72.00, 6251, 56, 23034, P0
1785754988.140461834,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740072541951,140224116456,100, 72.03, 1830, 19117, 100, 72.00, 6251, 56, 23034, P0
1785754989.577067888,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740072561625,140224194580,100, 72.13, 1815, 19117, 100, 72.00, 6251, 57, 23034, P0
1785754990.729572706,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740072588621,140224266862,100, 72.00, 1785, 19117, 100, 72.00, 6251, 57, 23034, P0
1785754992.002943977,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,8,2040,4740072603977,140224309672,100, 72.10, 1785, 19117, 100, 72.00, 6251, 57, 23034, P0
