unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754494.047765952,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806262477,140142194445,0, 20.28, 570, 18471, 0, 72.00, 6251, 36, 23034, P0
1785754494.669635823,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806262477,140142194445,0, 20.28, 570, 18471, 0, 72.00, 6251, 36, 23034, P0
1785754495.298561820,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806274103,140142244787,0, 20.28, 570, 18471, 0, 72.00, 6251, 36, 23034, P0
1785754495.953201065,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806274103,140142244787,0, 20.28, 570, 18471, 0, 72.00, 6251, 36, 23034, P0
1785754496.584304441,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806286115,140142293136,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754497.214213646,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806300679,140142368064,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754497.875398988,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806300679,140142368064,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754498.505207319,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806311525,140142421318,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754499.132534239,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806331247,140142480568,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754499.766547084,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806331247,140142480568,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754500.430422483,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806341483,140142511250,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754501.063325660,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806341483,140142511250,0, 20.32, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754501.693768220,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806350607,140142533254,0, 20.37, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754502.346881260,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806361205,140142562658,0, 20.37, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754502.976339954,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806361205,140142562658,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754503.607830631,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806372055,140142597658,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754504.239767759,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806372055,140142597658,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754504.913468232,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806382721,140142630188,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754505.534154487,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806392635,140142664742,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754506.152922488,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806392635,140142664742,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754506.773096417,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806402407,140142704212,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754507.426282430,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806413127,140142748162,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754508.044790780,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806413127,140142748162,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754508.661795733,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806423161,140142789232,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754509.282085870,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806423161,140142789232,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754509.929493292,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806433773,140142840354,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754510.547148442,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806443545,140142891788,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754511.164130688,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806443545,140142891788,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754511.783984250,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806454353,140142945392,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754512.432846692,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806454353,140142945392,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754513.049135812,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806465061,140142991114,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754513.666059647,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806474383,140143028138,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754514.283406662,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806474383,140143028138,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754514.935374056,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806484783,140143055186,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754515.551996717,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806493907,140143081088,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754516.168229400,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806493907,140143081088,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754516.788528723,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806504243,140143110610,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754517.438221608,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806504243,140143110610,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754518.055409537,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806514067,140143139168,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754518.672801808,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806524601,140143170142,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754519.300816506,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806524601,140143170142,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754519.964229261,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806534253,140143204438,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754520.595871626,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806534253,140143204438,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754521.225987562,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806545247,140143246588,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754521.905943608,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806554833,140143282344,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754522.534549276,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806554833,140143282344,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754523.165813129,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806565565,140143327262,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754523.795975704,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806575479,140143373562,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754524.450370397,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806575479,140143373562,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754525.067319144,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806587735,140143421488,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754525.686007219,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806587735,140143421488,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754526.309279137,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806597387,140143468988,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754526.947612082,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806689561,140143603864,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754527.572043580,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734806689561,140143603864,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754528.195866739,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734807078005,140143980708,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754528.834462292,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734807653285,140144507386,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754529.473174892,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734807653285,140144507386,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754530.097589147,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734808029505,140144854176,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754530.720078619,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734808029505,140144854176,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754531.406756234,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734808505023,140145287756,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754532.030840288,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734808762027,140145527888,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754532.652062645,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734808762027,140145527888,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754533.281116918,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734809264349,140145992278,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754533.947018637,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734809943975,140146607642,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754534.576508756,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734809943975,140146607642,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754535.210565272,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734810508273,140147123734,0, 20.28, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754535.905385222,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734810508273,140147123734,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754536.540426840,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734810806451,140147403184,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754537.162665552,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734811153141,140147740682,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754537.791012259,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734811153141,140147740682,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754538.493883785,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734811617357,140148181678,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754539.118155294,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734811722375,140148314220,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754539.740998160,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734811722375,140148314220,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754540.418037322,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734812219819,140148814078,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754541.041527912,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734812219819,140148814078,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754541.665214479,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734812832353,140149435136,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754542.289977672,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734813829353,140150443756,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754542.971893351,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734813829353,140150443756,0, 20.33, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754543.598928707,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734814026341,140150643546,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754544.223422682,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734814066463,140150697536,0, 20.38, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754544.925232776,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734814066463,140150697536,0, 20.37, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754545.556328885,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734818489156,140150751197,0, 20.37, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754546.201354775,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734818489156,140150751197,0, 20.37, 570, 18471, 0, 72.00, 6251, 37, 23034, P0
1785754546.834523666,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734818510438,140150791649,12, 20.47, 570, 18669, 0, 72.00, 6251, 38, 23034, P0
1785754547.536543287,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4734885696973,140151112474,98, 33.55, 570, 18683, 100, 72.00, 6251, 39, 23034, P0
1785754548.290809200,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735009257101,140151640590,100, 54.54, 570, 18699, 100, 72.00, 6251, 39, 23034, P0
1785754549.264742126,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735009257101,140151640590,100, 54.19, 570, 18711, 100, 72.00, 6251, 40, 23034, P0
1785754550.233982063,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735122626653,140152085551,100, 53.93, 570, 18717, 100, 72.00, 6251, 40, 23034, P0
1785754551.190948723,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735250426993,140152571680,100, 54.62, 570, 18725, 100, 72.00, 6251, 40, 23034, P0
1785754552.231628921,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735376313406,140153047888,100, 53.96, 570, 18735, 100, 72.00, 6251, 41, 23034, P0
1785754553.239264734,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735496364206,140153501877,100, 54.91, 570, 18737, 100, 72.00, 6251, 41, 23034, P0
1785754554.079361309,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735627547386,140154048753,100, 55.19, 570, 18737, 100, 72.00, 6251, 41, 23034, P0
1785754554.843424553,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735663890980,140154201677,100, 55.08, 570, 18737, 100, 72.00, 6251, 42, 23034, P0
1785754555.722466735,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735663898712,140154234685,0, 49.01, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754556.404782278,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735663898712,140154234685,0, 27.12, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754557.043508911,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735663920668,140154309495,0, 23.98, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754557.685005612,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664016898,140154513143,0, 20.48, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754558.329199595,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664016898,140154513143,0, 20.48, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754559.015263401,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664087042,140154747667,0, 20.48, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754559.703045968,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664209535,140154906361,0, 20.52, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754560.392719234,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664209535,140154906361,0, 20.52, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754561.112060255,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664305699,140155055845,0, 20.57, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754561.803139175,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664793623,140155687323,0, 20.52, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754562.515846240,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735664793623,140155687323,0, 20.48, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754563.189163311,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735665210083,140156242317,0, 20.48, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754563.917223032,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735665461437,140156572563,0, 20.52, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754564.552813741,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735665461437,140156572563,0, 20.47, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754565.186975520,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735665702665,140156883887,0, 20.47, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754565.835183786,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735666375515,140157687345,0, 20.42, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754566.494620763,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735666375515,140157687345,0, 20.42, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754567.134709018,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735666844127,140158167313,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754567.776162673,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735667107167,140158528017,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754568.458436404,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735667107167,140158528017,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754569.098542008,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735667430605,140158953871,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754569.728331134,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735667430605,140158953871,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754570.428337601,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735667770199,140159347629,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754571.060447691,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735669034447,140160697011,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754571.692157992,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735669034447,140160697011,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754572.319838679,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735670011003,140161737927,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754572.981596524,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735670598485,140162392815,0, 20.38, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754573.603179677,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735670598485,140162392815,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754574.226279338,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671172935,140162991129,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754574.869238385,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671172935,140162991129,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754575.514782126,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671407995,140163257825,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754576.148045342,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671517971,140163389789,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754576.779446258,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671517971,140163389789,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754577.529690203,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671607631,140163493867,0, 20.37, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754578.161306521,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671668291,140163571539,0, 20.37, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754578.792466382,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735671668291,140163571539,0, 20.37, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754579.455892287,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672042887,140163901407,0, 20.37, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754580.086305290,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672323233,140164153199,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754580.718941233,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672323233,140164153199,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754581.357283121,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672476305,140164326907,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754582.014064186,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672476305,140164326907,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754582.647424239,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735672826329,140164707699,0, 20.48, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754583.277833096,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735674167693,140166109813,0, 20.48, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
