unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785755017.038694539,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4740072973256,140225151338,0, 40.74, 2040, 19117, 0, 72.00, 6251, 44, 23034, P0
1785755017.658592321,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4740073026259,140225269586,0, 32.90, 2040, 19117, 0, 72.00, 6251, 44, 23034, P0
1785755018.272914524,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,8,2040,4740073026259,140225269586,0, 29.02, 2040, 19117, 0, 72.00, 6251, 44, 23034, P0
1785755018.908905185,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073147807,140225526212,0, 29.02, 2040, 19117, 0, 72.00, 6251, 44, 23034, P0
1785755019.527169717,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073240132,140225679734,0, 28.92, 2040, 19117, 0, 72.00, 6251, 44, 23034, P0
1785755020.284192868,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073240132,140225679734,0, 28.67, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755020.941540879,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073288157,140225785870,0, 28.67, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755021.567283352,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073316091,140225857156,0, 28.48, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755022.197400718,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073316091,140225857156,0, 28.48, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755022.830281299,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073338212,140225900302,0, 28.48, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755023.442879443,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073363201,140225941852,0, 28.58, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755024.055096133,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073363201,140225941852,0, 28.58, 2040, 19117, 0, 72.00, 6251, 43, 23034, P0
1785755024.667371100,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073392099,140226031982,0, 28.48, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755025.284811766,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073392099,140226031982,0, 28.29, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755025.925577920,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073417432,140226085290,0, 28.29, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755026.540989157,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073441041,140226133514,0, 28.40, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755027.155175898,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073441041,140226133514,0, 28.59, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755027.779874705,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073465993,140226190850,0, 28.59, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755028.434616199,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073465993,140226190850,0, 28.59, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755029.052907196,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073490628,140226253652,0, 28.59, 2040, 19117, 0, 72.00, 6251, 42, 23034, P0
1785755029.666305655,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073517151,140226331080,0, 28.54, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755030.280951575,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073517151,140226331080,0, 28.44, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755030.932615737,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073542759,140226399338,0, 28.44, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755031.545123983,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073542759,140226399338,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755032.158974261,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073565712,140226468442,0, 28.35, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755032.771614734,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073591189,140226549370,0, 28.35, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755033.409531968,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073591189,140226549370,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755034.020954900,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073615943,140226622688,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755034.636341282,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073615943,140226622688,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755035.255296186,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073640700,140226693584,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755035.904197868,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073665901,140226758948,0, 28.30, 2040, 19117, 0, 72.00, 6251, 41, 23034, P0
1785755036.526258568,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073665901,140226758948,0, 28.20, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755037.148006442,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073704978,140226813878,0, 28.40, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755037.773921886,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073729509,140226853376,0, 28.40, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755038.419807605,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073729509,140226853376,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755039.041078232,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073752774,140226898436,0, 28.30, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755039.674573593,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073752774,140226898436,0, 28.15, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755040.309798151,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073779030,140226952414,0, 28.35, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755040.968123073,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073802455,140226997488,0, 28.35, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755041.597781730,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073802455,140226997488,0, 28.44, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755042.229853473,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073827328,140227055334,0, 28.26, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755042.903841660,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073851976,140227115806,0, 28.26, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755043.533394779,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073851976,140227115806,0, 28.02, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755044.161943047,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073876311,140227177920,0, 28.15, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755044.789310511,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740073876311,140227177920,0, 28.15, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755045.458711418,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074857374,140228284534,0, 28.21, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755046.086945755,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074871066,140228342360,0, 28.21, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755046.718678830,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074871066,140228342360,0, 28.02, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755047.363173106,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074883729,140228397548,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755047.994706847,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074897538,140228463454,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755048.622037049,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074897538,140228463454,0, 28.40, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755049.257334522,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074911292,140228531038,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755049.922370622,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074911292,140228531038,0, 28.25, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755050.552317010,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074925225,140228590246,0, 28.35, 2040, 19117, 0, 72.00, 6251, 40, 23034, P0
1785755051.186422847,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074937704,140228634036,0, 28.35, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755051.822190704,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740074937704,140228634036,0, 28.35, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755052.474416489,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740075116898,140228828934,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755053.114631064,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740075546909,140229226630,0, 28.21, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755053.754108056,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740075546909,140229226630,0, 28.44, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755054.425341324,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740075976542,140229618340,0, 28.44, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755055.064719402,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740075976542,140229618340,0, 28.44, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755055.705710757,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740076308496,140229933886,0, 28.25, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755056.350056299,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740077014286,140230609948,0, 28.20, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755056.988560482,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740077014286,140230609948,0, 28.20, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755057.636852176,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740077154360,140230765574,0, 28.20, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755058.274300491,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740077494393,140231104018,0, 28.25, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755058.943448852,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740077494393,140231104018,0, 28.25, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755059.571663533,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740078137836,140231712750,0, 28.20, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755060.200056681,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740078137836,140231712750,0, 28.30, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755060.838421910,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740078811698,140232345700,0, 28.30, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755061.484428141,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740079055113,140232599080,0, 28.15, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755062.114327274,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740079055113,140232599080,0, 28.15, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755062.742732100,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740079408098,140232967866,0, 28.40, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755063.410455597,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740079688822,140233265092,0, 28.55, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755064.031922086,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740079688822,140233265092,0, 28.55, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755064.668672898,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740080082047,140233651626,0, 28.15, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755065.310619074,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740080082047,140233651626,0, 28.06, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755065.988158358,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740080171030,140233769160,0, 28.06, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755066.625638337,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740080513570,140234105598,0, 28.06, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755067.262509396,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740080513570,140234105598,0, 28.02, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755067.937039495,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740081039839,140234613216,0, 28.02, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755068.575274607,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740081475354,140235050708,0, 28.02, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755069.203629793,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740081475354,140235050708,0, 28.12, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755069.843260744,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740081873148,140235452666,0, 28.12, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755070.473537977,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740081873148,140235452666,0, 28.02, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755071.101343211,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740082334519,140235909592,0, 28.02, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755071.728966455,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740082587540,140236171388,0, 28.07, 2040, 19117, 0, 72.00, 6251, 39, 23034, P0
1785755072.371395461,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740082587540,140236171388,0, 28.12, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755072.998417711,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740082640213,140236255682,0, 28.12, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755073.634632931,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223084708,140236499940,0, 28.06, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755074.291705038,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223084708,140236499940,0, 28.11, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755074.991805094,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223113435,140236568360,0, 28.11, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755075.654785003,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223145555,140236653476,0, 28.11, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755076.304308067,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223145555,140236653476,0, 28.20, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755077.021325896,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223176084,140236731042,0, 28.20, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755077.700042309,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223211872,140236804895,0, 28.25, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755078.375147752,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223211872,140236804895,0, 28.20, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755079.052344134,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223243426,140236894973,0, 28.20, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755079.713914891,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223243426,140236894973,0, 28.30, 2040, 19117, 0, 72.00, 6251, 38, 23034, P0
1785755080.351560549,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740223271281,140236949507,90, 28.34, 2040, 19237, 0, 72.00, 6251, 38, 23034, P0
1785755081.157457101,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4740466069680,140237390695,100, 70.33, 1500, 19257, 100, 72.00, 6251, 42, 23034, P0
1785755082.461796715,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4741359777521,140238660724,100, 71.74, 1755, 19377, 100, 72.00, 6251, 42, 23034, P0
1785755083.721021636,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4742598390289,140240567967,100, 71.84, 1785, 19517, 100, 72.00, 6251, 42, 23034, P0
1785755085.183532447,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4744370703589,140243203487,100, 71.98, 1650, 19757, 100, 72.00, 6251, 43, 23034, P0
1785755086.472902763,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4745589919463,140245107455,100, 71.89, 1620, 19897, 100, 72.00, 6251, 43, 23034, P0
1785755087.792175970,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963389347,140247158650,100, 72.02, 1740, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755089.162469497,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963427362,140247226918,100, 71.98, 1725, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755090.350245462,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963445307,140247254872,100, 71.89, 1695, 19897, 100, 72.00, 6251, 44, 23034, P0
1785755091.816446967,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963469358,140247317716,100, 72.02, 1770, 19897, 100, 72.00, 6251, 45, 23034, P0
1785755093.386440900,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963504891,140247380270,100, 71.92, 1560, 19897, 100, 72.00, 6251, 45, 23034, P0
1785755094.450041958,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963521718,140247411744,0, 44.30, 2040, 19897, 0, 72.00, 6251, 43, 23034, P0
1785755095.075213853,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963521718,140247411744,0, 32.45, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755095.742855785,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963551384,140247474562,0, 28.51, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755096.373973484,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,9,2040,4746963657587,140247677638,0, 28.51, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755096.995040799,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963657587,140247677638,0, 28.59, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755097.630422782,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963776112,140247882166,0, 28.59, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755098.379091892,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963875495,140248092830,0, 28.78, 2040, 19897, 0, 72.00, 6251, 42, 23034, P0
1785755099.003634587,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963875495,140248092830,0, 28.59, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755099.632121528,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963911260,140248188058,0, 28.59, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755100.285760130,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963940776,140248263644,0, 28.25, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755100.915178676,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963940776,140248263644,0, 28.30, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755101.548698811,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963978991,140248388162,0, 28.30, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755102.224099924,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746963978991,140248388162,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755102.863969178,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964009980,140248451636,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755103.498171082,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964038800,140248497470,0, 28.40, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
1785755104.140250055,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,10,2040,4746964038800,140248497470,0, 28.35, 2040, 19897, 0, 72.00, 6251, 41, 23034, P0
