unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754940.886173067,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958175839,140218193636,0, 30.34, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754941.542952626,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958469908,140218485298,0, 30.54, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754942.248453425,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958469908,140218485298,0, 30.54, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754942.908458211,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958594879,140218624016,0, 30.55, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754943.564108624,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958790037,140218826222,0, 30.50, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754944.276210957,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739958790037,140218826222,0, 30.50, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754944.931594576,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959018802,140219024324,0, 30.35, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754945.584279782,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959018802,140219024324,0, 30.40, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754946.253874566,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959062359,140219077260,0, 30.40, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754946.909295931,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959479003,140219488136,0, 30.45, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754947.569857504,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959479003,140219488136,0, 30.40, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754948.259844698,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739959968290,140219968674,0, 30.40, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754948.921567853,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739960458299,140220456810,0, 30.16, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754949.590626199,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739960458299,140220456810,0, 30.11, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754950.253288213,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739960936579,140220941544,0, 30.11, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754950.909458401,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739961293120,140221306306,0, 30.40, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754951.579317994,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739961293120,140221306306,0, 30.45, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754952.272016201,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739961480221,140221507702,0, 30.45, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754953.006678031,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739965914093,140221596214,0, 30.49, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754953.757828310,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739965914093,140221596214,0, 30.48, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754954.420437477,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739965944836,140221665970,0, 30.29, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754955.089819751,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739965973919,140221742370,0, 30.29, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754955.768027240,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739965973919,140221742370,0, 30.29, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754956.423816376,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966000857,140221810164,0, 30.29, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754957.086790764,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966030494,140221887730,0, 30.29, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754957.762928688,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966030494,140221887730,0, 30.14, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754958.416870663,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966061625,140221967180,0, 30.19, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754959.081337718,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966089445,140222028624,0, 30.19, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754959.812021009,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966089445,140222028624,0, 30.33, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754960.489332200,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966119512,140222092652,0, 30.24, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754961.241154267,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966145963,140222139480,0, 30.24, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754961.928235685,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966145963,140222139480,0, 30.34, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754962.650833316,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966176233,140222186014,0, 30.24, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754963.322591320,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966207188,140222234764,0, 30.19, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754963.993774050,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966207188,140222234764,0, 30.19, 2040, 19121, 0, 72.00, 6251, 53, 23034, P0
1785754964.779299605,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966235769,140222291748,0, 30.38, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754965.426571310,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966264277,140222338094,0, 30.29, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754966.076612801,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966293386,140222397188,0, 30.29, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754966.726145498,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966293386,140222397188,0, 30.28, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754967.343782999,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966321339,140222457530,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754967.964852179,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966321339,140222457530,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754968.584162437,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966354761,140222534752,0, 30.08, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754969.233076575,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966383984,140222599158,0, 30.08, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754969.852381347,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966383984,140222599158,0, 30.08, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754970.472954597,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966445109,140222752712,0, 30.08, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754971.098374251,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966445109,140222752712,0, 30.08, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754971.740082849,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966477322,140222836942,0, 30.17, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754972.361300675,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966507787,140222916056,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754972.982305556,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966507787,140222916056,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754973.611887568,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966539185,140222990360,0, 30.17, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754974.259866819,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966539185,140222990360,0, 30.17, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754974.880264277,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966567584,140223046536,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754975.509301618,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966599255,140223099686,0, 30.37, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754976.183421824,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966599255,140223099686,0, 30.37, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754976.825435133,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966628547,140223149010,0, 30.42, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754977.471300343,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966658614,140223200234,0, 30.32, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754978.129245162,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966658614,140223200234,0, 30.32, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754978.778693558,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966689761,140223254330,0, 30.22, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754979.414782064,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966723879,140223318910,0, 29.99, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754980.068856753,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966723879,140223318910,0, 29.99, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754980.763013025,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966753516,140223376212,0, 29.90, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754981.382913088,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739966753516,140223376212,0, 30.04, 2040, 19121, 0, 72.00, 6251, 52, 23034, P0
1785754982.091959535,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739975590174,140223480126,100, 47.52, 1590, 19121, 100, 72.00, 6251, 55, 23034, P0
1785754982.981793053,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4739997627380,140223616826,100, 72.01, 1500, 19121, 100, 72.00, 6251, 55, 23034, P0
1785754984.229590583,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740010853744,140223738955,100, 71.97, 1650, 19121, 100, 72.00, 6251, 55, 23034, P0
1785754985.581967777,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740052153842,140223971020,100, 71.91, 1755, 19121, 100, 72.00, 6251, 56, 23034, P0
1785754987.039852821,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740059322685,140224033717,100, 72.03, 1695, 19121, 100, 72.00, 6251, 56, 23034, P0
1785754988.406536341,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072541951,140224116456,100, 71.89, 1650, 19121, 100, 72.00, 6251, 57, 23034, P0
1785754989.772337053,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072574188,140224229296,100, 72.23, 1755, 19121, 100, 72.00, 6251, 57, 23034, P0
1785754991.215300357,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072588621,140224266862,100, 71.93, 1635, 19121, 100, 72.00, 6251, 57, 23034, P0
1785754992.525593552,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072603977,140224309672,100, 72.08, 1620, 19121, 100, 72.00, 6251, 58, 23034, P0
1785754993.720876268,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072618264,140224382088,100, 72.07, 1725, 19121, 100, 72.00, 6251, 58, 23034, P0
1785754995.230028253,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072647285,140224412644,100, 72.06, 1635, 19121, 100, 72.00, 6251, 58, 23034, P0
1785754996.531158476,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072660624,140224443082,100, 71.97, 1635, 19121, 100, 72.00, 6251, 59, 23034, P0
1785754997.958317374,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072686433,140224503412,100, 72.18, 1680, 19121, 100, 72.00, 6251, 59, 23034, P0
1785754999.302157877,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072704842,140224556772,100, 71.99, 1650, 19121, 100, 72.00, 6251, 59, 23034, P0
1785755000.808468561,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072720119,140224583906,100, 72.04, 1635, 19121, 100, 72.00, 6251, 60, 23034, P0
1785755002.254939722,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072747432,140224630416,100, 72.13, 1605, 19121, 100, 72.00, 6251, 60, 23034, P0
1785755003.612304641,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072760759,140224654076,100, 72.04, 1635, 19121, 100, 72.00, 6251, 60, 23034, P0
1785755005.022760228,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072789146,140224704640,100, 72.00, 1620, 19121, 100, 72.00, 6251, 61, 23034, P0
1785755006.365587174,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072803119,140224731302,100, 72.07, 1605, 19121, 100, 72.00, 6251, 61, 23034, P0
1785755007.771411016,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072816955,140224756234,100, 72.09, 1635, 19121, 100, 72.00, 6251, 61, 23034, P0
1785755008.934779220,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072831136,140224782492,100, 72.10, 1635, 19121, 100, 72.00, 6251, 61, 23034, P0
1785755010.364290894,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072862487,140224872714,100, 72.13, 1605, 19121, 100, 72.00, 6251, 61, 23034, P0
1785755011.840040202,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072875652,140224903982,100, 72.01, 1680, 19121, 100, 72.00, 6251, 62, 23034, P0
1785755013.125839604,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072888495,140224930466,100, 71.96, 1635, 19121, 100, 72.00, 6251, 62, 23034, P0
1785755014.278624203,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072933953,140225042960,100, 71.98, 1470, 19121, 100, 72.00, 6251, 62, 23034, P0
1785755015.314298680,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072951145,140225088408,100, 71.92, 1470, 19121, 100, 72.00, 6251, 63, 23034, P0
1785755016.112209765,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072951145,140225088408,0, 64.77, 2025, 19121, 0, 72.00, 6251, 61, 23034, P0
1785755016.793131955,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740072973256,140225151338,0, 42.95, 2040, 19121, 0, 72.00, 6251, 60, 23034, P0
1785755017.420988345,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740073026259,140225269586,0, 35.77, 2040, 19121, 0, 72.00, 6251, 60, 23034, P0
1785755018.042692912,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740073026259,140225269586,0, 31.64, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755018.665775568,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,8,2040,4740073147807,140225526212,0, 31.64, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755019.286251262,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073147807,140225526212,0, 31.61, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755020.045770999,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073240132,140225679734,0, 31.71, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755020.659416696,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073288157,140225785870,0, 31.71, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755021.272036017,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073288157,140225785870,0, 31.90, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755021.907521896,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073316091,140225857156,0, 31.90, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755022.520644146,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073338212,140225900302,0, 31.90, 2040, 19121, 0, 72.00, 6251, 59, 23034, P0
1785755023.132631342,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073338212,140225900302,0, 31.61, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755023.747228987,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073363201,140225941852,0, 31.61, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755024.382392276,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073363201,140225941852,0, 31.32, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755024.997578427,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073392099,140226031982,0, 31.43, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755025.610606974,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073417432,140226085290,0, 31.43, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755026.222782235,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073417432,140226085290,0, 31.63, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755026.877267795,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073441041,140226133514,0, 31.63, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755027.498247599,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073441041,140226133514,0, 31.82, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755028.125283685,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073465993,140226190850,0, 31.72, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755028.749378144,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073490628,140226253652,0, 31.72, 2040, 19121, 0, 72.00, 6251, 58, 23034, P0
1785755029.405095759,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073490628,140226253652,0, 31.24, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755030.022411470,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073517151,140226331080,0, 31.10, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755030.645414104,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073542759,140226399338,0, 31.10, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755031.265032204,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073542759,140226399338,0, 31.28, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755031.914634722,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073565712,140226468442,0, 31.33, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755032.539971071,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073565712,140226468442,0, 31.33, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755033.164492663,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073591189,140226549370,0, 31.29, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755033.785643161,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073615943,140226622688,0, 31.29, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755034.432775484,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073615943,140226622688,0, 31.34, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755035.052716672,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073640700,140226693584,0, 31.29, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755035.671980311,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073640700,140226693584,0, 31.29, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755036.294635288,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073665901,140226758948,0, 31.34, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755036.939932993,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073704978,140226813878,0, 31.19, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755037.556757003,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073704978,140226813878,0, 31.19, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755038.177894496,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073729509,140226853376,0, 31.00, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755038.813513453,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073752774,140226898436,0, 31.00, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755039.450621343,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073752774,140226898436,0, 31.10, 2040, 19121, 0, 72.00, 6251, 57, 23034, P0
1785755040.087513536,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073779030,140226952414,0, 31.24, 2040, 19121, 0, 72.00, 6251, 56, 23034, P0
1785755040.717985423,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,9,2040,4740073779030,140226952414,0, 31.24, 2040, 19121, 0, 72.00, 6251, 56, 23034, P0
